ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-03-28,AMZN250404C00197500,AMZN,2025-04-04 20:00:00,call,197.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,1.79,9,1.8,1.81,18,1.77,1938,18168,False,0.0,1.8,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00200000,AMZN,2025-04-04 20:00:00,call,200.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,1.11,18,1.12,1.13,5,1.11,3956,24273,False,0.0,1.12,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00202500,AMZN,2025-04-04 20:00:00,call,202.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,0.67,11,0.675,0.68,150,0.68,3786,9332,False,0.0,0.675,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00205000,AMZN,2025-04-04 20:00:00,call,205.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,0.4,13,0.405,0.41,28,0.4,9909,22641,False,0.0,0.405,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00207500,AMZN,2025-04-04 20:00:00,call,207.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,0.24,33,0.245,0.25,1,0.24,4184,4365,False,0.0,0.245,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00210000,AMZN,2025-04-04 20:00:00,call,210.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,0.15,410,0.155,0.16,30,0.15,10190,12838,False,0.0,0.155,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00212500,AMZN,2025-04-04 20:00:00,call,212.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,0.09,97,0.1,0.11,148,0.09,4360,4395,False,0.0,0.1,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00215000,AMZN,2025-04-04 20:00:00,call,215.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,0.07,129,0.075,0.08,192,0.08,5221,3928,False,0.0,0.075,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404C00217500,AMZN,2025-04-04 20:00:00,call,217.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,0.05,33,0.055,0.06,100,0.06,2585,1130,False,0.0,0.055,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00170000,AMZN,2025-04-04 20:00:00,put,170.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,0.14,738,0.145,0.15,99,0.14,19531,2495,False,0.0,0.145,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00172500,AMZN,2025-04-04 20:00:00,put,172.5,2025-03-20 13:30:00,7,2025-03-28 20:00:00,0.19,63,0.195,0.2,205,0.2,217,426,False,0.0,0.195,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00175000,AMZN,2025-04-04 20:00:00,put,175.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,0.27,55,0.275,0.28,61,0.27,2526,7031,False,0.0,0.275,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00177500,AMZN,2025-04-04 20:00:00,put,177.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,0.39,14,0.395,0.4,66,0.4,976,3990,False,0.0,0.395,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00180000,AMZN,2025-04-04 20:00:00,put,180.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,0.57,51,0.585,0.6,148,0.58,3250,2613,False,0.0,0.585,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00182500,AMZN,2025-04-04 20:00:00,put,182.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,0.85,60,0.865,0.88,139,0.88,1381,1603,False,0.0,0.865,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00185000,AMZN,2025-04-04 20:00:00,put,185.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,1.26,67,1.28,1.3,22,1.31,8508,9594,False,0.0,1.28,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00187500,AMZN,2025-04-04 20:00:00,put,187.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,1.84,96,1.865,1.89,13,1.9,1170,5088,False,0.0,1.865,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00190000,AMZN,2025-04-04 20:00:00,put,190.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,2.64,2,2.66,2.68,10,2.67,2996,10328,False,0.0,2.66,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00192500,AMZN,2025-04-04 20:00:00,put,192.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,3.65,48,3.675,3.7,7,3.7,2020,5336,False,0.0,3.675,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00195000,AMZN,2025-04-04 20:00:00,put,195.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,4.9,56,4.95,5.0,62,4.95,3596,7187,True,2.28,2.67,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00197500,AMZN,2025-04-04 20:00:00,put,197.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,6.4,30,6.475,6.55,16,6.53,2384,4289,True,4.78,1.695,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00200000,AMZN,2025-04-04 20:00:00,put,200.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,8.25,7,8.325,8.4,29,8.4,6408,9011,True,7.28,1.045,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00202500,AMZN,2025-04-04 20:00:00,put,202.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,10.25,4,10.4,10.55,21,10.45,2073,1030,True,9.78,0.62,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00205000,AMZN,2025-04-04 20:00:00,put,205.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,12.45,33,12.625,12.8,7,12.54,3966,943,True,12.28,0.345,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00207500,AMZN,2025-04-04 20:00:00,put,207.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,14.7,12,15.025,15.35,21,15.2,918,128,True,14.78,0.245,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00210000,AMZN,2025-04-04 20:00:00,put,210.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,17.2,7,17.425,17.65,11,17.0,1468,873,True,17.28,0.145,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00212500,AMZN,2025-04-04 20:00:00,put,212.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,19.7,8,19.9,20.1,42,20.01,543,43,True,19.78,0.12,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00215000,AMZN,2025-04-04 20:00:00,put,215.0,2025-02-13 14:30:00,7,2025-03-28 20:00:00,22.1,9,22.35,22.6,8,22.25,2391,131,True,22.28,0.07,192.72,,,,,,False
AMZN,2025-03-28,AMZN250404P00217500,AMZN,2025-04-04 20:00:00,put,217.5,2025-03-17 13:30:00,7,2025-03-28 20:00:00,24.5,44,24.85,25.2,20,24.9,53,16,True,24.78,0.07,192.72,,,,,,False
