ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-03-31,AMZN250404P00185000,AMZN,2025-04-04 20:00:00,put,185.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,1.45,8,1.52,1.59,13,1.58,11528,17650,False,0.0,1.52,190.26,False
AMZN,2025-03-31,AMZN250404P00187500,AMZN,2025-04-04 20:00:00,put,187.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,2.21,9,2.28,2.35,13,2.35,3911,8456,False,0.0,2.28,190.26,False
AMZN,2025-03-31,AMZN250404P00190000,AMZN,2025-04-04 20:00:00,put,190.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,3.25,2,3.325,3.4,13,3.35,4941,3713,False,0.0,3.325,190.26,False
AMZN,2025-03-31,AMZN250404P00192500,AMZN,2025-04-04 20:00:00,put,192.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,4.4,4,4.55,4.7,20,4.65,3532,2633,True,2.24,2.31,190.26,False
AMZN,2025-03-31,AMZN250404P00195000,AMZN,2025-04-04 20:00:00,put,195.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,6.1,2,6.175,6.25,10,6.25,3361,2829,True,4.74,1.435,190.26,False
AMZN,2025-03-31,AMZN250404P00197500,AMZN,2025-04-04 20:00:00,put,197.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,7.75,7,8.15,8.55,10,7.75,3259,548,True,7.24,0.91,190.26,False
AMZN,2025-03-31,AMZN250404P00200000,AMZN,2025-04-04 20:00:00,put,200.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,9.9,20,10.225,10.55,20,10.21,10619,1013,True,9.74,0.485,190.26,False
AMZN,2025-03-31,AMZN250404P00202500,AMZN,2025-04-04 20:00:00,put,202.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,12.1,4,12.55,13.0,9,12.39,2384,494,True,12.24,0.31,190.26,False
AMZN,2025-03-31,AMZN250404P00205000,AMZN,2025-04-04 20:00:00,put,205.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,14.45,5,14.975,15.5,16,14.5,4465,1282,True,14.74,0.235,190.26,False
AMZN,2025-03-31,AMZN250404P00207500,AMZN,2025-04-04 20:00:00,put,207.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,17.0,9,17.325,17.65,12,16.76,917,99,True,17.24,0.085,190.26,False
AMZN,2025-03-31,AMZN250404P00210000,AMZN,2025-04-04 20:00:00,put,210.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,19.4,4,19.7,20.0,7,19.45,1550,1237,True,19.74,0.04,190.26,False
AMZN,2025-03-31,AMZN250404P00212500,AMZN,2025-04-04 20:00:00,put,212.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,21.55,9,22.075,22.6,10,22.25,535,26,True,22.24,0.165,190.26,False
AMZN,2025-03-31,AMZN250404P00215000,AMZN,2025-04-04 20:00:00,put,215.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,24.35,20,24.75,25.15,10,24.75,1466,100,True,24.74,0.01,190.26,False
