ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-01-13,AAPL250718C00245000,AAPL,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,186,2025-01-13 21:00:00,11.9,114,12.475,13.05,41,12.6,558,413,False,0.0,12.475,234.4,False,1.1500000000000004,0.09218436873747499,1.045221843003413,4.522184300341294,OTM,1,-79
AAPL,2025-01-13,AAPL250718C00250000,AAPL,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,186,2025-01-13 21:00:00,10.7,56,10.9,11.1,54,10.61,1516,254,False,0.0,10.9,234.4,False,0.40000000000000036,0.03669724770642205,1.0665529010238908,6.655290102389076,OTM,1,-79
AAPL,2025-01-13,AAPL250718C00255000,AAPL,2025-07-18 20:00:00,call,255,2024-11-14 14:30:00,186,2025-01-13 21:00:00,8.9,73,8.975,9.05,33,8.76,974,38,False,0.0,8.975,234.4,False,0.15000000000000036,0.01671309192200561,1.0878839590443685,8.788395904436857,OTM,1,-79
AAPL,2025-01-13,AAPL250718C00260000,AAPL,2025-07-18 20:00:00,call,260,2024-11-14 14:30:00,186,2025-01-13 21:00:00,7.35,3,7.4,7.45,103,7.28,1187,383,False,0.0,7.4,234.4,False,0.10000000000000053,0.013513513513513585,1.1092150170648465,10.921501706484639,OTM,1,-79
AAPL,2025-01-13,AAPL250718C00265000,AAPL,2025-07-18 20:00:00,call,265,2024-11-14 14:30:00,186,2025-01-13 21:00:00,5.95,11,6.025,6.1,65,5.95,543,1118,False,0.0,6.025,234.4,False,0.14999999999999947,0.024896265560165887,1.1305460750853242,13.05460750853242,OTM,1,-79
AAPL,2025-01-13,AAPL250718C00270000,AAPL,2025-07-18 20:00:00,call,270,2024-11-14 14:30:00,186,2025-01-13 21:00:00,4.85,5,4.9,4.95,47,4.75,4400,224,False,0.0,4.9,234.4,False,0.10000000000000053,0.02040816326530623,1.151877133105802,15.187713310580204,OTM,1,-79
AAPL,2025-01-13,AAPL250718C00275000,AAPL,2025-07-18 20:00:00,call,275,2024-11-14 14:30:00,186,2025-01-13 21:00:00,3.9,30,3.95,4.0,6,3.81,1072,78,False,0.0,3.95,234.4,False,0.10000000000000009,0.025316455696202552,1.17320819112628,17.320819112627984,OTM,1,-79
AAPL,2025-01-13,AAPL250718C00280000,AAPL,2025-07-18 20:00:00,call,280,2024-11-14 14:30:00,186,2025-01-13 21:00:00,3.1,191,3.175,3.25,124,3.2,2119,128,False,0.0,3.175,234.4,False,0.1499999999999999,0.04724409448818895,1.1945392491467577,19.453924914675767,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00185000,AAPL,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,186,2025-01-13 21:00:00,2.5,6,2.53,2.56,5,2.95,365,4,False,0.0,2.53,234.4,False,0.06000000000000005,0.02371541501976287,0.7892491467576792,-21.075085324232084,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00190000,AAPL,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,186,2025-01-13 21:00:00,2.98,11,3.015,3.05,18,3.36,1889,17,False,0.0,3.015,234.4,False,0.06999999999999984,0.02321724709784406,0.810580204778157,-18.9419795221843,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00195000,AAPL,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,186,2025-01-13 21:00:00,3.55,15,3.6,3.65,111,4.0,1098,96,False,0.0,3.6,234.4,False,0.10000000000000009,0.0277777777777778,0.8319112627986348,-16.80887372013652,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00200000,AAPL,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,186,2025-01-13 21:00:00,4.15,71,4.25,4.35,57,4.35,7613,99,False,0.0,4.25,234.4,False,0.1999999999999993,0.0470588235294116,0.8532423208191126,-14.67576791808874,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00205000,AAPL,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,186,2025-01-13 21:00:00,5.05,129,5.1,5.15,25,5.2,1698,645,False,0.0,5.1,234.4,False,0.10000000000000053,0.01960784313725501,0.8745733788395904,-12.542662116040958,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00210000,AAPL,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,186,2025-01-13 21:00:00,5.95,51,6.05,6.15,64,6.18,457,804,False,0.0,6.05,234.4,False,0.20000000000000018,0.03305785123966945,0.8959044368600683,-10.409556313993177,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00215000,AAPL,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,186,2025-01-13 21:00:00,7.15,70,7.325,7.5,28,7.5,1681,74,False,0.0,7.325,234.4,False,0.34999999999999964,0.047781569965870255,0.917235494880546,-8.276450511945395,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00220000,AAPL,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,186,2025-01-13 21:00:00,8.5,83,8.575,8.65,13,8.63,1533,980,False,0.0,8.575,234.4,False,0.15000000000000036,0.017492711370262433,0.9385665529010239,-6.1433447098976135,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00225000,AAPL,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,186,2025-01-13 21:00:00,10.05,48,10.125,10.2,6,10.4,1259,181,False,0.0,10.125,234.4,False,0.14999999999999858,0.014814814814814675,0.9598976109215017,-4.010238907849831,OTM,1,-79
AAPL,2025-01-13,AAPL250718P00230000,AAPL,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,186,2025-01-13 21:00:00,11.85,48,11.925,12.0,39,12.35,2114,94,False,0.0,11.925,234.4,False,0.15000000000000036,0.012578616352201286,0.9812286689419795,-1.87713310580205,ATM,1,-79
AAPL,2025-01-13,AAPL250718P00235000,AAPL,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,186,2025-01-13 21:00:00,13.95,2,14.025,14.1,33,14.45,797,35,True,0.6,13.425,234.4,False,0.15000000000000036,0.010695187165775426,1.0025597269624573,0.2559726962457314,ATM,1,-79
AAPL,2025-01-13,AAPL250718P00240000,AAPL,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,186,2025-01-13 21:00:00,16.2,22,16.325,16.45,5,16.72,1116,24,True,5.6,10.725,234.4,False,0.25,0.015313935681470138,1.023890784982935,2.3890784982935127,ATM,1,-79
AAPL,2025-01-13,AAPL250718P00245000,AAPL,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,186,2025-01-13 21:00:00,18.75,18,19.125,19.5,15,19.25,458,43,True,10.6,8.525,234.4,False,0.75,0.0392156862745098,1.045221843003413,4.522184300341294,ITM,1,-79
AAPL,2025-01-13,AAPL250718P00250000,AAPL,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,186,2025-01-13 21:00:00,21.05,363,22.275,23.5,409,22.57,463,12,True,15.6,6.675,234.4,False,2.4499999999999993,0.1099887766554433,1.0665529010238908,6.655290102389076,ITM,1,-79
AAPL,2025-01-13,AAPL250718P00255000,AAPL,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,186,2025-01-13 21:00:00,25.1,17,25.275,25.45,11,27.1,416,9,True,20.6,4.675,234.4,False,0.34999999999999787,0.013847675568743735,1.0878839590443685,8.788395904436857,ITM,1,-79
AAPL,2025-01-13,AAPL250718P00260000,AAPL,2025-07-18 20:00:00,put,260,2024-11-14 14:30:00,186,2025-01-13 21:00:00,27.55,365,29.2,30.85,344,26.25,301,0,True,25.6,3.6,234.4,False,3.3000000000000007,0.11301369863013701,1.1092150170648465,10.921501706484639,ITM,1,-79
AAPL,2025-01-13,AAPL250718P00265000,AAPL,2025-07-18 20:00:00,put,265,2024-11-14 14:30:00,186,2025-01-13 21:00:00,31.3,256,32.925,34.55,185,36.1,43,24,True,30.6,2.325,234.4,False,3.2499999999999964,0.09870918754745624,1.1305460750853242,13.05460750853242,ITM,1,-79
AAPL,2025-01-13,AAPL250718P00270000,AAPL,2025-07-18 20:00:00,put,270,2024-11-14 14:30:00,186,2025-01-13 21:00:00,35.0,129,36.05,37.1,14,35.6,33,0,True,35.6,0.45,234.4,False,2.1000000000000014,0.05825242718446606,1.151877133105802,15.187713310580204,ITM,1,-79
AAPL,2025-01-13,AAPL250718P00275000,AAPL,2025-07-18 20:00:00,put,275,2024-11-14 14:30:00,186,2025-01-13 21:00:00,40.9,65,41.2,41.5,11,50.35,1,0,True,40.6,0.6,234.4,False,0.6000000000000014,0.014563106796116538,1.17320819112628,17.320819112627984,ITM,1,-79
AAPL,2025-01-13,AAPL250718P00280000,AAPL,2025-07-18 20:00:00,put,280,2024-11-14 14:30:00,186,2025-01-13 21:00:00,45.55,98,45.875,46.2,56,42.5,1,0,True,45.6,0.275,234.4,False,0.6500000000000057,0.014168937329700397,1.1945392491467577,19.453924914675767,ITM,1,-79
