ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-05-07,CAT250606C00300000,CAT,2025-06-06 16:00:00 -04:00,call,300,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,23.0,21,24.775,26.55,27,26.23,1,0,True,20.29,4.485,320.29,,,,,
CAT,2025-05-07,CAT250606C00305000,CAT,2025-06-06 16:00:00 -04:00,call,305,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,19.1,29,20.6,22.1,11,25.14,2,0,True,15.29,5.31,320.29,,,,,
CAT,2025-05-07,CAT250606C00310000,CAT,2025-06-06 16:00:00 -04:00,call,310,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,16.0,112,17.175,18.35,117,20.0,32,0,True,10.29,6.885,320.29,,,,,
CAT,2025-05-07,CAT250606C00315000,CAT,2025-06-06 16:00:00 -04:00,call,315,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,13.9,7,14.225,14.55,5,13.33,3,1,True,5.29,8.935,320.29,,,,,
CAT,2025-05-07,CAT250606C00320000,CAT,2025-06-06 16:00:00 -04:00,call,320,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,9.75,127,11.2,12.65,147,11.49,20,3,True,0.29,10.91,320.29,,,,,
CAT,2025-05-07,CAT250606C00325000,CAT,2025-06-06 16:00:00 -04:00,call,325,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,8.45,14,9.05,9.65,154,8.85,54,26,False,0.0,9.05,320.29,,,,,
CAT,2025-05-07,CAT250606C00330000,CAT,2025-06-06 16:00:00 -04:00,call,330,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,5.3,105,6.35,7.4,205,8.0,22,0,False,0.0,6.35,320.29,,,,,
CAT,2025-05-07,CAT250606C00335000,CAT,2025-06-06 16:00:00 -04:00,call,335,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,4.55,18,4.95,5.35,204,5.55,21,1,False,0.0,4.95,320.29,,,,,
CAT,2025-05-07,CAT250606C00340000,CAT,2025-06-06 16:00:00 -04:00,call,340,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,2.86,188,3.255,3.65,13,4.0,32,0,False,0.0,3.255,320.29,,,,,
CAT,2025-05-07,CAT250606C00345000,CAT,2025-06-06 16:00:00 -04:00,call,345,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,1.81,140,2.21,2.61,108,3.49,27,0,False,0.0,2.21,320.29,,,,,
CAT,2025-05-07,CAT250606C00350000,CAT,2025-06-06 16:00:00 -04:00,call,350,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,1.43,10,1.595,1.76,75,1.58,131,9,False,0.0,1.595,320.29,,,,,
CAT,2025-05-07,CAT250606C00355000,CAT,2025-06-06 16:00:00 -04:00,call,355,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.9,1,1.135,1.37,128,1.1,10,10,False,0.0,1.135,320.29,,,,,
CAT,2025-05-07,CAT250606C00360000,CAT,2025-06-06 16:00:00 -04:00,call,360,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.61,59,0.945,1.28,88,0.88,2,0,False,0.0,0.945,320.29,,,,,
CAT,2025-05-07,CAT250606C00365000,CAT,2025-06-06 16:00:00 -04:00,call,365,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.18,18,0.98,1.78,17,0.0,0,0,False,0.0,0.98,320.29,,,,,
CAT,2025-05-07,CAT250606C00370000,CAT,2025-06-06 16:00:00 -04:00,call,370,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.1,19,0.87,1.64,30,0.21,2,0,False,0.0,0.87,320.29,,,,,
CAT,2025-05-07,CAT250606C00375000,CAT,2025-06-06 16:00:00 -04:00,call,375,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.01,18,0.775,1.54,17,0.0,0,0,False,0.0,0.775,320.29,,,,,
CAT,2025-05-07,CAT250606C00380000,CAT,2025-06-06 16:00:00 -04:00,call,380,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.735,1.47,17,0.0,0,0,False,0.0,0.735,320.29,,,,,
CAT,2025-05-07,CAT250606C00385000,CAT,2025-06-06 16:00:00 -04:00,call,385,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.72,1.44,19,1.36,2,0,False,0.0,0.72,320.29,,,,,
CAT,2025-05-07,CAT250606C00390000,CAT,2025-06-06 16:00:00 -04:00,call,390,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.705,1.41,19,0.0,0,0,False,0.0,0.705,320.29,,,,,
CAT,2025-05-07,CAT250606C00395000,CAT,2025-06-06 16:00:00 -04:00,call,395,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.695,1.39,17,0.0,0,0,False,0.0,0.695,320.29,,,,,
CAT,2025-05-07,CAT250606P00250000,CAT,2025-06-06 16:00:00 -04:00,put,250,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.01,40,0.845,1.68,18,1.8,8,0,False,0.0,0.845,320.29,,,,,
CAT,2025-05-07,CAT250606P00255000,CAT,2025-06-06 16:00:00 -04:00,put,255,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.16,17,0.73,1.3,19,1.15,4,0,False,0.0,0.73,320.29,,,,,
CAT,2025-05-07,CAT250606P00260000,CAT,2025-06-06 16:00:00 -04:00,put,260,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.22,17,1.02,1.82,20,1.42,1,0,False,0.0,1.02,320.29,,,,,
CAT,2025-05-07,CAT250606P00265000,CAT,2025-06-06 16:00:00 -04:00,put,265,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.29,158,1.495,2.7,149,1.33,16,0,False,0.0,1.495,320.29,,,,,
CAT,2025-05-07,CAT250606P00270000,CAT,2025-06-06 16:00:00 -04:00,put,270,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.55,79,0.745,0.94,86,0.75,7,2,False,0.0,0.745,320.29,,,,,
CAT,2025-05-07,CAT250606P00275000,CAT,2025-06-06 16:00:00 -04:00,put,275,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.78,35,0.94,1.1,14,1.12,3,0,False,0.0,0.94,320.29,,,,,
CAT,2025-05-07,CAT250606P00280000,CAT,2025-06-06 16:00:00 -04:00,put,280,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.89,95,1.21,1.53,82,1.25,13,15,False,0.0,1.21,320.29,,,,,
CAT,2025-05-07,CAT250606P00285000,CAT,2025-06-06 16:00:00 -04:00,put,285,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,1.58,11,1.715,1.85,18,1.73,2,0,False,0.0,1.715,320.29,,,,,
CAT,2025-05-07,CAT250606P00290000,CAT,2025-06-06 16:00:00 -04:00,put,290,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,1.91,135,2.14,2.37,6,2.04,8,0,False,0.0,2.14,320.29,,,,,
CAT,2025-05-07,CAT250606P00295000,CAT,2025-06-06 16:00:00 -04:00,put,295,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,1.93,20,3.065,4.2,17,2.19,7,0,False,0.0,3.065,320.29,,,,,
CAT,2025-05-07,CAT250606P00300000,CAT,2025-06-06 16:00:00 -04:00,put,300,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,3.55,15,3.775,4.0,10,2.96,122,0,False,0.0,3.775,320.29,,,,,
CAT,2025-05-07,CAT250606P00305000,CAT,2025-06-06 16:00:00 -04:00,put,305,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,3.65,20,4.8,5.95,20,4.18,9,0,False,0.0,4.8,320.29,,,,,
CAT,2025-05-07,CAT250606P00310000,CAT,2025-06-06 16:00:00 -04:00,put,310,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,5.95,13,6.3,6.65,17,6.2,20,0,False,0.0,6.3,320.29,,,,,
CAT,2025-05-07,CAT250606P00315000,CAT,2025-06-06 16:00:00 -04:00,put,315,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,7.5,19,7.825,8.15,5,8.6,8,1,False,0.0,7.825,320.29,,,,,
CAT,2025-05-07,CAT250606P00320000,CAT,2025-06-06 16:00:00 -04:00,put,320,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,9.65,13,9.925,10.2,6,11.0,14,3,False,0.0,9.925,320.29,,,,,
CAT,2025-05-07,CAT250606P00325000,CAT,2025-06-06 16:00:00 -04:00,put,325,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,11.15,137,11.925,12.7,5,13.34,10,5,True,4.71,7.215,320.29,,,,,
CAT,2025-05-07,CAT250606P00330000,CAT,2025-06-06 16:00:00 -04:00,put,330,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,14.85,15,15.675,16.5,105,12.55,10,0,True,9.71,5.965,320.29,,,,,
CAT,2025-05-07,CAT250606P00335000,CAT,2025-06-06 16:00:00 -04:00,put,335,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,18.05,25,19.0,19.95,92,20.1,2,0,True,14.71,4.29,320.29,,,,,
CAT,2025-05-07,CAT250606P00340000,CAT,2025-06-06 16:00:00 -04:00,put,340,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,21.75,9,22.525,23.3,37,0.0,0,0,True,19.71,2.815,320.29,,,,,
CAT,2025-05-07,CAT250606P00345000,CAT,2025-06-06 16:00:00 -04:00,put,345,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,25.75,20,26.2,26.65,10,27.9,1,0,True,24.71,1.49,320.29,,,,,
CAT,2025-05-07,CAT250606P00350000,CAT,2025-06-06 16:00:00 -04:00,put,350,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,30.05,14,30.625,31.2,23,44.05,1,0,True,29.71,0.915,320.29,,,,,
CAT,2025-05-07,CAT250606P00355000,CAT,2025-06-06 16:00:00 -04:00,put,355,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,34.05,19,35.6,37.15,23,48.8,0,0,True,34.71,0.89,320.29,,,,,
CAT,2025-05-07,CAT250606P00360000,CAT,2025-06-06 16:00:00 -04:00,put,360,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,38.85,25,40.375,41.9,17,0.0,0,0,True,39.71,0.665,320.29,,,,,
CAT,2025-05-07,CAT250606P00365000,CAT,2025-06-06 16:00:00 -04:00,put,365,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,43.4,17,45.075,46.75,17,0.0,0,0,True,44.71,0.365,320.29,,,,,
CAT,2025-05-07,CAT250606P00370000,CAT,2025-06-06 16:00:00 -04:00,put,370,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,48.3,17,50.05,51.8,17,0.0,0,0,True,49.71,0.34,320.29,,,,,
CAT,2025-05-07,CAT250606P00375000,CAT,2025-06-06 16:00:00 -04:00,put,375,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,53.75,14,55.275,56.8,16,0.0,0,0,True,54.71,0.565,320.29,,,,,
CAT,2025-05-07,CAT250606P00380000,CAT,2025-06-06 16:00:00 -04:00,put,380,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,58.65,23,60.225,61.8,17,0.0,0,0,True,59.71,0.515,320.29,,,,,
CAT,2025-05-07,CAT250606P00385000,CAT,2025-06-06 16:00:00 -04:00,put,385,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,63.0,16,64.9,66.8,17,0.0,0,0,True,64.71,0.19,320.29,,,,,
CAT,2025-05-07,CAT250606P00390000,CAT,2025-06-06 16:00:00 -04:00,put,390,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,68.0,20,69.9,71.8,17,0.0,0,0,True,69.71,0.19,320.29,,,,,
CAT,2025-05-07,CAT250606P00395000,CAT,2025-06-06 16:00:00 -04:00,put,395,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,73.05,16,74.925,76.8,17,0.0,0,0,True,74.71,0.215,320.29,,,,,
