ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-24,CAT250718C00370000,CAT,2025-07-18 16:00:00 -04:00,call,370,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.99,249,1.535,2.08,99,2.06,1182,7,False,0.0,1.535,306.86,,,,,
CAT,2025-04-24,CAT250718C00380000,CAT,2025-07-18 16:00:00 -04:00,call,380,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.99,92,1.15,1.31,28,1.3,229,10,False,0.0,1.15,306.86,,,,,
CAT,2025-04-24,CAT250718C00390000,CAT,2025-07-18 16:00:00 -04:00,call,390,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.46,119,0.945,1.43,93,0.78,103,0,False,0.0,0.945,306.86,,,,,
CAT,2025-04-24,CAT250718C00400000,CAT,2025-07-18 16:00:00 -04:00,call,400,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.22,114,0.785,1.35,74,0.45,356,0,False,0.0,0.785,306.86,,,,,
CAT,2025-04-24,CAT250718C00410000,CAT,2025-07-18 16:00:00 -04:00,call,410,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.13,16,0.615,1.1,78,0.45,19,0,False,0.0,0.615,306.86,,,,,
CAT,2025-04-24,CAT250718C00420000,CAT,2025-07-18 16:00:00 -04:00,call,420,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.0,0,0.75,1.5,45,0.81,63,0,False,0.0,0.75,306.86,,,,,
CAT,2025-04-24,CAT250718C00430000,CAT,2025-07-18 16:00:00 -04:00,call,430,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.0,0,0.705,1.41,60,1.25,34,0,False,0.0,0.705,306.86,,,,,
CAT,2025-04-24,CAT250718C00440000,CAT,2025-07-18 16:00:00 -04:00,call,440,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.0,0,0.685,1.37,59,2.42,16,0,False,0.0,0.685,306.86,,,,,
CAT,2025-04-24,CAT250718P00175000,CAT,2025-07-18 16:00:00 -04:00,put,175,2025-03-11 09:30:00 -04:00,85,2025-04-24 16:00:00 -04:00,0.13,33,0.49,0.85,60,1.1,11,0,False,0.0,0.49,306.86,,,,,
CAT,2025-04-24,CAT250718P00180000,CAT,2025-07-18 16:00:00 -04:00,put,180,2025-03-11 09:30:00 -04:00,85,2025-04-24 16:00:00 -04:00,0.16,19,0.675,1.19,51,0.9,15,0,False,0.0,0.675,306.86,,,,,
CAT,2025-04-24,CAT250718P00185000,CAT,2025-07-18 16:00:00 -04:00,put,185,2025-03-11 09:30:00 -04:00,85,2025-04-24 16:00:00 -04:00,0.19,19,0.94,1.69,43,0.0,0,0,False,0.0,0.94,306.86,,,,,
CAT,2025-04-24,CAT250718P00190000,CAT,2025-07-18 16:00:00 -04:00,put,190,2025-02-18 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.23,21,0.815,1.4,62,1.27,14,0,False,0.0,0.815,306.86,,,,,
CAT,2025-04-24,CAT250718P00195000,CAT,2025-07-18 16:00:00 -04:00,put,195,2025-02-06 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.27,19,0.805,1.34,43,1.28,0,0,False,0.0,0.805,306.86,,,,,
CAT,2025-04-24,CAT250718P00200000,CAT,2025-07-18 16:00:00 -04:00,put,200,2025-01-31 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.45,31,0.72,0.99,99,0.99,66,0,False,0.0,0.72,306.86,,,,,
CAT,2025-04-24,CAT250718P00210000,CAT,2025-07-18 16:00:00 -04:00,put,210,2025-01-31 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.7,26,0.95,1.2,12,1.58,21,0,False,0.0,0.95,306.86,,,,,
CAT,2025-04-24,CAT250718P00220000,CAT,2025-07-18 16:00:00 -04:00,put,220,2025-01-31 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.95,64,1.185,1.42,62,1.22,15,5,False,0.0,1.185,306.86,,,,,
CAT,2025-04-24,CAT250718P00230000,CAT,2025-07-18 16:00:00 -04:00,put,230,2025-01-31 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,1.42,21,1.59,1.76,38,2.13,1125,0,False,0.0,1.59,306.86,,,,,
CAT,2025-04-24,CAT250718P00240000,CAT,2025-07-18 16:00:00 -04:00,put,240,2025-01-31 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,2.2,8,2.325,2.45,37,2.3,114,4,False,0.0,2.325,306.86,,,,,
CAT,2025-04-24,CAT250718P00250000,CAT,2025-07-18 16:00:00 -04:00,put,250,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,2.89,87,3.27,3.65,101,3.3,565,416,False,0.0,3.27,306.86,,,,,
CAT,2025-04-24,CAT250718P00260000,CAT,2025-07-18 16:00:00 -04:00,put,260,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,4.2,33,4.4,4.6,13,4.55,532,17,False,0.0,4.4,306.86,,,,,
CAT,2025-04-24,CAT250718P00270000,CAT,2025-07-18 16:00:00 -04:00,put,270,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,5.9,14,6.1,6.3,2,6.15,497,14,False,0.0,6.1,306.86,,,,,
CAT,2025-04-24,CAT250718P00280000,CAT,2025-07-18 16:00:00 -04:00,put,280,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,8.05,12,8.275,8.5,2,8.3,279,2,False,0.0,8.275,306.86,,,,,
CAT,2025-04-24,CAT250718P00290000,CAT,2025-07-18 16:00:00 -04:00,put,290,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,10.95,3,11.25,11.55,1,11.3,96,2,False,0.0,11.25,306.86,,,,,
CAT,2025-04-24,CAT250718P00300000,CAT,2025-07-18 16:00:00 -04:00,put,300,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,14.3,14,14.55,14.8,16,14.75,795,30,False,0.0,14.55,306.86,,,,,
CAT,2025-04-24,CAT250718P00310000,CAT,2025-07-18 16:00:00 -04:00,put,310,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,18.65,2,19.05,19.45,16,19.05,111,7,True,3.14,15.91,306.86,,,,,
CAT,2025-04-24,CAT250718P00320000,CAT,2025-07-18 16:00:00 -04:00,put,320,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,23.8,6,24.2,24.6,9,25.3,409,10,True,13.14,11.06,306.86,,,,,
CAT,2025-04-24,CAT250718P00330000,CAT,2025-07-18 16:00:00 -04:00,put,330,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,28.6,53,29.775,30.95,76,30.95,406,2,True,23.14,6.635,306.86,,,,,
CAT,2025-04-24,CAT250718P00340000,CAT,2025-07-18 16:00:00 -04:00,put,340,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,36.8,7,37.625,38.45,15,36.6,1002,7,True,33.14,4.485,306.86,,,,,
CAT,2025-04-24,CAT250718P00350000,CAT,2025-07-18 16:00:00 -04:00,put,350,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,44.65,7,45.275,45.9,30,45.56,682,1,True,43.14,2.135,306.86,,,,,
CAT,2025-04-24,CAT250718P00360000,CAT,2025-07-18 16:00:00 -04:00,put,360,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,53.1,11,54.175,55.25,46,55.7,233,2,True,53.14,1.035,306.86,,,,,
CAT,2025-04-24,CAT250718P00370000,CAT,2025-07-18 16:00:00 -04:00,put,370,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,61.55,21,63.125,64.7,19,69.0,16,1,True,63.14,0.015,306.86,,,,,
CAT,2025-04-24,CAT250718P00380000,CAT,2025-07-18 16:00:00 -04:00,put,380,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,71.6,18,73.175,74.75,27,96.39,2,0,True,73.14,0.035,306.86,,,,,
CAT,2025-04-24,CAT250718P00390000,CAT,2025-07-18 16:00:00 -04:00,put,390,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,81.2,20,82.85,84.5,27,36.7,1,0,True,83.14,0.29,306.86,,,,,
CAT,2025-04-24,CAT250718P00400000,CAT,2025-07-18 16:00:00 -04:00,put,400,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,91.25,17,92.725,94.2,8,72.61,0,0,True,93.14,0.415,306.86,,,,,
CAT,2025-04-24,CAT250718P00410000,CAT,2025-07-18 16:00:00 -04:00,put,410,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,101.2,16,102.8,104.4,17,34.55,0,0,True,103.14,0.34,306.86,,,,,
CAT,2025-04-24,CAT250718P00420000,CAT,2025-07-18 16:00:00 -04:00,put,420,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,111.2,17,112.85,114.5,18,40.45,0,0,True,113.14,0.29,306.86,,,,,
CAT,2025-04-24,CAT250718P00430000,CAT,2025-07-18 16:00:00 -04:00,put,430,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,121.2,17,122.925,124.65,17,0.0,0,0,True,123.14,0.215,306.86,,,,,
CAT,2025-04-24,CAT250718P00440000,CAT,2025-07-18 16:00:00 -04:00,put,440,2025-01-28 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,131.25,17,133.05,134.85,24,76.05,0,0,True,133.14,0.09,306.86,,,,,
