ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-24,CAT250502C00322500,CAT,2025-05-02 16:00:00 -04:00,call,322.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.7,17,3.15,3.6,17,3.15,16,52,False,0.0,3.15,306.86,,,,,
CAT,2025-04-24,CAT250502C00325000,CAT,2025-05-02 16:00:00 -04:00,call,325.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.3,22,2.585,2.87,13,2.5,296,318,False,0.0,2.585,306.86,,,,,
CAT,2025-04-24,CAT250502C00327500,CAT,2025-05-02 16:00:00 -04:00,call,327.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.47,51,1.79,2.11,10,2.07,132,110,False,0.0,1.79,306.86,,,,,
CAT,2025-04-24,CAT250502C00330000,CAT,2025-05-02 16:00:00 -04:00,call,330.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.07,5,0.895,1.72,10,1.7,33,46,False,0.0,0.895,306.86,,,,,
CAT,2025-04-24,CAT250502C00332500,CAT,2025-05-02 16:00:00 -04:00,call,332.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.08,33,1.215,1.35,10,1.25,0,2,False,0.0,1.215,306.86,,,,,
CAT,2025-04-24,CAT250502C00335000,CAT,2025-05-02 16:00:00 -04:00,call,335.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.8,41,1.015,1.23,7,1.05,136,84,False,0.0,1.015,306.86,,,,,
CAT,2025-04-24,CAT250502C00340000,CAT,2025-05-02 16:00:00 -04:00,call,340.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.34,57,0.535,0.73,18,0.65,91,223,False,0.0,0.535,306.86,,,,,
CAT,2025-04-24,CAT250502C00345000,CAT,2025-05-02 16:00:00 -04:00,call,345.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.325,0.65,30,0.3,79,0,False,0.0,0.325,306.86,,,,,
CAT,2025-04-24,CAT250502P00267500,CAT,2025-05-02 16:00:00 -04:00,put,267.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.8,4,1.085,1.37,102,1.17,15,1,False,0.0,1.085,306.86,,,,,
CAT,2025-04-24,CAT250502P00270000,CAT,2025-05-02 16:00:00 -04:00,put,270.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.57,32,0.835,1.1,1,0.81,57,9,False,0.0,0.835,306.86,,,,,
CAT,2025-04-24,CAT250502P00272500,CAT,2025-05-02 16:00:00 -04:00,put,272.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.01,30,1.23,1.45,19,1.42,26,5,False,0.0,1.23,306.86,,,,,
CAT,2025-04-24,CAT250502P00275000,CAT,2025-05-02 16:00:00 -04:00,put,275.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.1,26,1.325,1.55,10,1.35,47,6,False,0.0,1.325,306.86,,,,,
CAT,2025-04-24,CAT250502P00277500,CAT,2025-05-02 16:00:00 -04:00,put,277.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.34,3,1.73,2.12,35,1.56,31,3,False,0.0,1.73,306.86,,,,,
CAT,2025-04-24,CAT250502P00280000,CAT,2025-05-02 16:00:00 -04:00,put,280.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.52,6,1.77,2.02,6,1.64,60,63,False,0.0,1.77,306.86,,,,,
CAT,2025-04-24,CAT250502P00282500,CAT,2025-05-02 16:00:00 -04:00,put,282.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.01,22,2.18,2.35,11,2.12,74,31,False,0.0,2.18,306.86,,,,,
CAT,2025-04-24,CAT250502P00285000,CAT,2025-05-02 16:00:00 -04:00,put,285.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.33,29,2.575,2.82,33,2.54,106,23,False,0.0,2.575,306.86,,,,,
CAT,2025-04-24,CAT250502P00287500,CAT,2025-05-02 16:00:00 -04:00,put,287.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.41,119,3.03,3.65,148,3.05,43,28,False,0.0,3.03,306.86,,,,,
CAT,2025-04-24,CAT250502P00290000,CAT,2025-05-02 16:00:00 -04:00,put,290.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,3.4,20,3.5,3.6,1,3.5,39,728,False,0.0,3.5,306.86,,,,,
CAT,2025-04-24,CAT250502P00292500,CAT,2025-05-02 16:00:00 -04:00,put,292.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.97,32,3.635,4.3,55,4.21,31,3,False,0.0,3.635,306.86,,,,,
CAT,2025-04-24,CAT250502P00295000,CAT,2025-05-02 16:00:00 -04:00,put,295.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,4.15,5,4.625,5.1,3,4.66,228,12,False,0.0,4.625,306.86,,,,,
CAT,2025-04-24,CAT250502P00297500,CAT,2025-05-02 16:00:00 -04:00,put,297.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,4.05,10,5.125,6.2,13,5.18,56,10,False,0.0,5.125,306.86,,,,,
CAT,2025-04-24,CAT250502P00300000,CAT,2025-05-02 16:00:00 -04:00,put,300.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,5.85,10,6.425,7.0,12,6.35,58,8,False,0.0,6.425,306.86,,,,,
CAT,2025-04-24,CAT250502P00302500,CAT,2025-05-02 16:00:00 -04:00,put,302.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,6.65,11,7.375,8.1,10,6.83,465,21,False,0.0,7.375,306.86,,,,,
CAT,2025-04-24,CAT250502P00305000,CAT,2025-05-02 16:00:00 -04:00,put,305.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,7.8,9,8.325,8.85,9,8.0,30,137,False,0.0,8.325,306.86,,,,,
CAT,2025-04-24,CAT250502P00307500,CAT,2025-05-02 16:00:00 -04:00,put,307.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,9.0,30,9.5,10.0,36,9.1,4,5,True,0.64,8.86,306.86,,,,,
CAT,2025-04-24,CAT250502P00310000,CAT,2025-05-02 16:00:00 -04:00,put,310.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,10.1,10,10.8,11.5,12,10.35,88,66,True,3.14,7.66,306.86,,,,,
CAT,2025-04-24,CAT250502P00312500,CAT,2025-05-02 16:00:00 -04:00,put,312.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,11.3,14,11.8,12.3,16,0.0,0,0,True,5.64,6.16,306.86,,,,,
CAT,2025-04-24,CAT250502P00315000,CAT,2025-05-02 16:00:00 -04:00,put,315.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,12.95,5,13.45,13.95,5,19.6,31,0,True,8.14,5.31,306.86,,,,,
CAT,2025-04-24,CAT250502P00317500,CAT,2025-05-02 16:00:00 -04:00,put,317.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,13.75,32,14.6,15.45,13,26.76,1,0,True,10.64,3.96,306.86,,,,,
CAT,2025-04-24,CAT250502P00320000,CAT,2025-05-02 16:00:00 -04:00,put,320.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,16.05,8,16.975,17.9,15,16.5,104,280,True,13.14,3.835,306.86,,,,,
CAT,2025-04-24,CAT250502P00322500,CAT,2025-05-02 16:00:00 -04:00,put,322.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,17.5,13,18.125,18.75,6,0.0,0,0,True,15.64,2.485,306.86,,,,,
CAT,2025-04-24,CAT250502P00325000,CAT,2025-05-02 16:00:00 -04:00,put,325.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,18.85,31,20.1,21.35,2,20.5,51,5,True,18.14,1.96,306.86,,,,,
CAT,2025-04-24,CAT250502P00327500,CAT,2025-05-02 16:00:00 -04:00,put,327.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,20.85,34,21.9,22.95,5,0.0,0,0,True,20.64,1.26,306.86,,,,,
CAT,2025-04-24,CAT250502P00330000,CAT,2025-05-02 16:00:00 -04:00,put,330.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,23.5,22,24.5,25.5,17,24.2,17,166,True,23.14,1.36,306.86,,,,,
CAT,2025-04-24,CAT250502P00332500,CAT,2025-05-02 16:00:00 -04:00,put,332.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,24.7,17,26.1,27.5,10,0.0,0,0,True,25.64,0.46,306.86,,,,,
CAT,2025-04-24,CAT250502P00335000,CAT,2025-05-02 16:00:00 -04:00,put,335.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,27.3,36,28.6,29.9,25,46.2,8,0,True,28.14,0.46,306.86,,,,,
CAT,2025-04-24,CAT250502P00340000,CAT,2025-05-02 16:00:00 -04:00,put,340.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,31.5,36,32.975,34.45,13,49.56,1,0,True,33.14,0.165,306.86,,,,,
CAT,2025-04-24,CAT250502P00345000,CAT,2025-05-02 16:00:00 -04:00,put,345.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,36.3,18,38.05,39.8,28,41.85,1,0,True,38.14,0.09,306.86,,,,,
