ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-28,CAT250502C00307500,CAT,2025-05-02 16:00:00 -04:00,call,307.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,8.2,15,8.35,8.5,11,8.15,82,69,False,0.0,8.35,307.06,,,,,
CAT,2025-04-28,CAT250502C00310000,CAT,2025-05-02 16:00:00 -04:00,call,310.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,6.45,9,6.85,7.25,10,7.2,377,87,False,0.0,6.85,307.06,,,,,
CAT,2025-04-28,CAT250502C00312500,CAT,2025-05-02 16:00:00 -04:00,call,312.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,5.8,17,6.125,6.45,10,6.18,42,33,False,0.0,6.125,307.06,,,,,
CAT,2025-04-28,CAT250502C00315000,CAT,2025-05-02 16:00:00 -04:00,call,315.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,4.8,8,4.95,5.1,6,5.2,166,89,False,0.0,4.95,307.06,,,,,
CAT,2025-04-28,CAT250502C00317500,CAT,2025-05-02 16:00:00 -04:00,call,317.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,4.0,31,4.125,4.25,41,4.21,145,33,False,0.0,4.125,307.06,,,,,
CAT,2025-04-28,CAT250502C00320000,CAT,2025-05-02 16:00:00 -04:00,call,320.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,3.25,6,3.35,3.45,6,3.49,461,610,False,0.0,3.35,307.06,,,,,
CAT,2025-04-28,CAT250502C00322500,CAT,2025-05-02 16:00:00 -04:00,call,322.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,2.59,39,2.725,2.86,13,2.3,68,12,False,0.0,2.725,307.06,,,,,
CAT,2025-04-28,CAT250502C00325000,CAT,2025-05-02 16:00:00 -04:00,call,325.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,2.02,41,2.135,2.25,15,2.25,317,83,False,0.0,2.135,307.06,,,,,
CAT,2025-04-28,CAT250502C00327500,CAT,2025-05-02 16:00:00 -04:00,call,327.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.62,14,1.72,1.82,14,1.69,139,190,False,0.0,1.72,307.06,,,,,
CAT,2025-04-28,CAT250502C00330000,CAT,2025-05-02 16:00:00 -04:00,call,330.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.18,52,1.3,1.42,24,1.35,101,90,False,0.0,1.3,307.06,,,,,
CAT,2025-04-28,CAT250502C00332500,CAT,2025-05-02 16:00:00 -04:00,call,332.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.0,1,1.045,1.09,21,0.99,4,24,False,0.0,1.045,307.06,,,,,
CAT,2025-04-28,CAT250502C00335000,CAT,2025-05-02 16:00:00 -04:00,call,335.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.6,13,0.73,0.86,24,0.83,160,613,False,0.0,0.73,307.06,,,,,
CAT,2025-04-28,CAT250502C00340000,CAT,2025-05-02 16:00:00 -04:00,call,340.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.45,1,0.49,0.53,8,0.48,286,200,False,0.0,0.49,307.06,,,,,
CAT,2025-04-28,CAT250502C00345000,CAT,2025-05-02 16:00:00 -04:00,call,345.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.2,5,0.33,0.46,26,0.3,157,38,False,0.0,0.33,307.06,,,,,
CAT,2025-04-28,CAT250502P00267500,CAT,2025-05-02 16:00:00 -04:00,put,267.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.3,70,0.47,0.64,63,0.71,16,37,False,0.0,0.47,307.06,,,,,
CAT,2025-04-28,CAT250502P00270000,CAT,2025-05-02 16:00:00 -04:00,put,270.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.38,19,0.905,1.43,18,0.63,87,31,False,0.0,0.905,307.06,,,,,
CAT,2025-04-28,CAT250502P00272500,CAT,2025-05-02 16:00:00 -04:00,put,272.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.66,19,0.705,0.75,1,0.75,30,5,False,0.0,0.705,307.06,,,,,
CAT,2025-04-28,CAT250502P00275000,CAT,2025-05-02 16:00:00 -04:00,put,275.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.81,15,0.88,0.95,11,0.94,52,22,False,0.0,0.88,307.06,,,,,
CAT,2025-04-28,CAT250502P00277500,CAT,2025-05-02 16:00:00 -04:00,put,277.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.97,49,1.055,1.14,32,1.1,32,477,False,0.0,1.055,307.06,,,,,
CAT,2025-04-28,CAT250502P00280000,CAT,2025-05-02 16:00:00 -04:00,put,280.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.2,11,1.33,1.46,42,1.38,102,71,False,0.0,1.33,307.06,,,,,
CAT,2025-04-28,CAT250502P00282500,CAT,2025-05-02 16:00:00 -04:00,put,282.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.21,13,1.505,1.8,13,1.72,60,27,False,0.0,1.505,307.06,,,,,
CAT,2025-04-28,CAT250502P00285000,CAT,2025-05-02 16:00:00 -04:00,put,285.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.79,32,1.975,2.16,34,2.1,116,43,False,0.0,1.975,307.06,,,,,
CAT,2025-04-28,CAT250502P00287500,CAT,2025-05-02 16:00:00 -04:00,put,287.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,2.18,7,2.3,2.42,7,2.25,572,38,False,0.0,2.3,307.06,,,,,
CAT,2025-04-28,CAT250502P00290000,CAT,2025-05-02 16:00:00 -04:00,put,290.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,2.64,12,2.755,2.87,15,2.68,332,184,False,0.0,2.755,307.06,,,,,
CAT,2025-04-28,CAT250502P00292500,CAT,2025-05-02 16:00:00 -04:00,put,292.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,3.2,45,3.625,4.05,44,3.21,35,11,False,0.0,3.625,307.06,,,,,
CAT,2025-04-28,CAT250502P00295000,CAT,2025-05-02 16:00:00 -04:00,put,295.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,3.8,40,3.925,4.05,31,3.85,247,126,False,0.0,3.925,307.06,,,,,
CAT,2025-04-28,CAT250502P00297500,CAT,2025-05-02 16:00:00 -04:00,put,297.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,4.55,11,4.7,4.85,54,4.39,65,20,False,0.0,4.7,307.06,,,,,
CAT,2025-04-28,CAT250502P00300000,CAT,2025-05-02 16:00:00 -04:00,put,300.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,5.35,35,5.725,6.1,13,5.2,57,68,False,0.0,5.725,307.06,,,,,
CAT,2025-04-28,CAT250502P00302500,CAT,2025-05-02 16:00:00 -04:00,put,302.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,6.3,30,6.45,6.6,23,6.45,487,349,False,0.0,6.45,307.06,,,,,
CAT,2025-04-28,CAT250502P00305000,CAT,2025-05-02 16:00:00 -04:00,put,305.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,7.15,19,7.4,7.65,10,7.2,101,62,False,0.0,7.4,307.06,,,,,
CAT,2025-04-28,CAT250502P00307500,CAT,2025-05-02 16:00:00 -04:00,put,307.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,8.4,8,8.625,8.85,24,9.35,14,20,True,0.44,8.185,307.06,,,,,
CAT,2025-04-28,CAT250502P00310000,CAT,2025-05-02 16:00:00 -04:00,put,310.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,9.5,21,9.825,10.15,19,10.3,474,215,True,2.94,6.885,307.06,,,,,
CAT,2025-04-28,CAT250502P00312500,CAT,2025-05-02 16:00:00 -04:00,put,312.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,11.05,9,11.775,12.5,1,12.15,2,0,True,5.44,6.335,307.06,,,,,
CAT,2025-04-28,CAT250502P00315000,CAT,2025-05-02 16:00:00 -04:00,put,315.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,12.4,9,12.8,13.2,23,12.5,31,3,True,7.94,4.86,307.06,,,,,
CAT,2025-04-28,CAT250502P00317500,CAT,2025-05-02 16:00:00 -04:00,put,317.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,13.15,45,14.375,15.6,10,15.35,2,0,True,10.44,3.935,307.06,,,,,
CAT,2025-04-28,CAT250502P00320000,CAT,2025-05-02 16:00:00 -04:00,put,320.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,15.7,8,16.225,16.75,8,18.0,366,276,True,12.94,3.285,307.06,,,,,
CAT,2025-04-28,CAT250502P00322500,CAT,2025-05-02 16:00:00 -04:00,put,322.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,16.9,10,17.85,18.8,10,0.0,0,0,True,15.44,2.41,307.06,,,,,
CAT,2025-04-28,CAT250502P00325000,CAT,2025-05-02 16:00:00 -04:00,put,325.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,19.15,11,20.275,21.4,11,20.48,56,0,True,17.94,2.335,307.06,,,,,
CAT,2025-04-28,CAT250502P00327500,CAT,2025-05-02 16:00:00 -04:00,put,327.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,20.7,29,21.7,22.7,24,0.0,0,0,True,20.44,1.26,307.06,,,,,
CAT,2025-04-28,CAT250502P00330000,CAT,2025-05-02 16:00:00 -04:00,put,330.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,23.45,20,24.075,24.7,9,24.55,180,167,True,22.94,1.135,307.06,,,,,
CAT,2025-04-28,CAT250502P00332500,CAT,2025-05-02 16:00:00 -04:00,put,332.5,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,25.55,15,26.325,27.1,18,26.95,1,0,True,25.44,0.885,307.06,,,,,
CAT,2025-04-28,CAT250502P00335000,CAT,2025-05-02 16:00:00 -04:00,put,335.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,26.75,19,28.325,29.9,17,46.2,8,0,True,27.94,0.385,307.06,,,,,
CAT,2025-04-28,CAT250502P00340000,CAT,2025-05-02 16:00:00 -04:00,put,340.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,31.7,19,32.875,34.05,14,34.65,1,3,True,32.94,0.065,307.06,,,,,
CAT,2025-04-28,CAT250502P00345000,CAT,2025-05-02 16:00:00 -04:00,put,345.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,36.45,19,37.875,39.3,17,41.85,1,0,True,37.94,0.065,307.06,,,,,
