ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-23,CAT250523C00275000,CAT,2025-05-23 16:00:00 -04:00,call,275,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,25.55,56,26.7,27.85,16,29.28,18,0,True,20.77,5.93,295.77,,,,,
CAT,2025-04-23,CAT250523C00280000,CAT,2025-05-23 16:00:00 -04:00,call,280,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,22.35,66,23.275,24.2,17,17.3,2,0,True,15.77,7.505,295.77,,,,,
CAT,2025-04-23,CAT250523C00285000,CAT,2025-05-23 16:00:00 -04:00,call,285,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,18.8,79,19.7,20.6,11,15.1,2,0,True,10.77,8.93,295.77,,,,,
CAT,2025-04-23,CAT250523C00290000,CAT,2025-05-23 16:00:00 -04:00,call,290,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,15.4,18,16.275,17.15,11,17.39,7,6,True,5.77,10.505,295.77,,,,,
CAT,2025-04-23,CAT250523C00295000,CAT,2025-05-23 16:00:00 -04:00,call,295,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,12.4,94,13.325,14.25,15,13.88,4,1,True,0.77,12.555,295.77,,,,,
CAT,2025-04-23,CAT250523C00300000,CAT,2025-05-23 16:00:00 -04:00,call,300,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,9.7,61,10.6,11.5,12,11.0,11,6,False,0.0,10.6,295.77,,,,,
CAT,2025-04-23,CAT250523C00305000,CAT,2025-05-23 16:00:00 -04:00,call,305,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,7.5,63,8.35,9.2,13,7.65,4,0,False,0.0,8.35,295.77,,,,,
CAT,2025-04-23,CAT250523C00310000,CAT,2025-05-23 16:00:00 -04:00,call,310,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,5.4,57,6.275,7.15,18,9.1,15,2,False,0.0,6.275,295.77,,,,,
CAT,2025-04-23,CAT250523C00315000,CAT,2025-05-23 16:00:00 -04:00,call,315,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,4.0,64,4.725,5.45,14,3.7,15,0,False,0.0,4.725,295.77,,,,,
CAT,2025-04-23,CAT250523C00320000,CAT,2025-05-23 16:00:00 -04:00,call,320,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.61,148,4.08,5.55,127,4.85,38,1,False,0.0,4.08,295.77,,,,,
CAT,2025-04-23,CAT250523C00325000,CAT,2025-05-23 16:00:00 -04:00,call,325,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.58,18,2.84,3.1,13,3.7,225,1,False,0.0,2.84,295.77,,,,,
CAT,2025-04-23,CAT250523C00330000,CAT,2025-05-23 16:00:00 -04:00,call,330,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.91,1,2.055,2.2,10,2.8,30,1,False,0.0,2.055,295.77,,,,,
CAT,2025-04-23,CAT250523C00335000,CAT,2025-05-23 16:00:00 -04:00,call,335,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.25,12,1.56,1.87,58,0.86,21,0,False,0.0,1.56,295.77,,,,,
CAT,2025-04-23,CAT250523C00340000,CAT,2025-05-23 16:00:00 -04:00,call,340,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.61,12,0.925,1.24,62,1.7,3,2,False,0.0,0.925,295.77,,,,,
CAT,2025-04-23,CAT250523C00345000,CAT,2025-05-23 16:00:00 -04:00,call,345,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.23,87,0.655,1.08,31,0.97,14,0,False,0.0,0.655,295.77,,,,,
CAT,2025-04-23,CAT250523C00350000,CAT,2025-05-23 16:00:00 -04:00,call,350,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.23,43,0.415,0.6,30,0.51,34,13,False,0.0,0.415,295.77,,,,,
CAT,2025-04-23,CAT250523C00355000,CAT,2025-05-23 16:00:00 -04:00,call,355,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.0,0,0.83,1.66,70,0.84,3,0,False,0.0,0.83,295.77,,,,,
CAT,2025-04-23,CAT250523C00360000,CAT,2025-05-23 16:00:00 -04:00,call,360,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.0,0,0.795,1.59,29,1.21,1,0,False,0.0,0.795,295.77,,,,,
CAT,2025-04-23,CAT250523C00365000,CAT,2025-05-23 16:00:00 -04:00,call,365,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.0,0,0.755,1.51,29,1.01,1,0,False,0.0,0.755,295.77,,,,,
CAT,2025-04-23,CAT250523C00370000,CAT,2025-05-23 16:00:00 -04:00,call,370,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.01,67,0.7,1.39,107,0.15,3,0,False,0.0,0.7,295.77,,,,,
CAT,2025-04-23,CAT250523P00225000,CAT,2025-05-23 16:00:00 -04:00,put,225,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.18,29,0.95,1.72,29,2.97,0,0,False,0.0,0.95,295.77,,,,,
CAT,2025-04-23,CAT250523P00230000,CAT,2025-05-23 16:00:00 -04:00,put,230,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.0,0,1.31,2.62,27,2.4,6,0,False,0.0,1.31,295.77,,,,,
CAT,2025-04-23,CAT250523P00235000,CAT,2025-05-23 16:00:00 -04:00,put,235,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.34,17,1.13,1.92,29,0.0,0,0,False,0.0,1.13,295.77,,,,,
CAT,2025-04-23,CAT250523P00240000,CAT,2025-05-23 16:00:00 -04:00,put,240,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,0.0,0,0.815,1.63,15,2.72,3,0,False,0.0,0.815,295.77,,,,,
CAT,2025-04-23,CAT250523P00245000,CAT,2025-05-23 16:00:00 -04:00,put,245,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.12,15,1.395,1.67,8,2.46,5,0,False,0.0,1.395,295.77,,,,,
CAT,2025-04-23,CAT250523P00250000,CAT,2025-05-23 16:00:00 -04:00,put,250,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.4,22,1.86,2.32,26,1.49,6,1,False,0.0,1.86,295.77,,,,,
CAT,2025-04-23,CAT250523P00255000,CAT,2025-05-23 16:00:00 -04:00,put,255,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.87,6,2.12,2.37,11,7.13,2,0,False,0.0,2.12,295.77,,,,,
CAT,2025-04-23,CAT250523P00260000,CAT,2025-05-23 16:00:00 -04:00,put,260,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.4,13,3.15,3.9,139,2.57,22,2,False,0.0,3.15,295.77,,,,,
CAT,2025-04-23,CAT250523P00265000,CAT,2025-05-23 16:00:00 -04:00,put,265,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.99,18,3.245,3.5,1,2.93,6,1,False,0.0,3.245,295.77,,,,,
CAT,2025-04-23,CAT250523P00270000,CAT,2025-05-23 16:00:00 -04:00,put,270,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,3.85,11,4.275,4.7,24,3.7,40,2,False,0.0,4.275,295.77,,,,,
CAT,2025-04-23,CAT250523P00275000,CAT,2025-05-23 16:00:00 -04:00,put,275,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,4.75,22,5.125,5.5,15,10.6,7,0,False,0.0,5.125,295.77,,,,,
CAT,2025-04-23,CAT250523P00280000,CAT,2025-05-23 16:00:00 -04:00,put,280,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,6.0,24,6.6,7.2,26,7.2,8,0,False,0.0,6.6,295.77,,,,,
CAT,2025-04-23,CAT250523P00285000,CAT,2025-05-23 16:00:00 -04:00,put,285,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,7.4,8,7.85,8.3,8,6.95,14,12,False,0.0,7.85,295.77,,,,,
CAT,2025-04-23,CAT250523P00290000,CAT,2025-05-23 16:00:00 -04:00,put,290,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,9.05,15,9.75,10.45,13,12.0,44,0,False,0.0,9.75,295.77,,,,,
CAT,2025-04-23,CAT250523P00295000,CAT,2025-05-23 16:00:00 -04:00,put,295,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,10.95,20,11.7,12.45,14,11.45,26,2,False,0.0,11.7,295.77,,,,,
CAT,2025-04-23,CAT250523P00300000,CAT,2025-05-23 16:00:00 -04:00,put,300,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,13.2,22,14.05,14.9,24,10.75,11,1,True,4.23,9.82,295.77,,,,,
CAT,2025-04-23,CAT250523P00305000,CAT,2025-05-23 16:00:00 -04:00,put,305,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,16.0,32,16.675,17.35,8,17.11,8,33,True,9.23,7.445,295.77,,,,,
CAT,2025-04-23,CAT250523P00310000,CAT,2025-05-23 16:00:00 -04:00,put,310,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,19.0,12,20.0,21.0,14,21.75,21,0,True,14.23,5.77,295.77,,,,,
CAT,2025-04-23,CAT250523P00315000,CAT,2025-05-23 16:00:00 -04:00,put,315,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,21.9,18,22.8,23.7,6,41.85,6,0,True,19.23,3.57,295.77,,,,,
CAT,2025-04-23,CAT250523P00320000,CAT,2025-05-23 16:00:00 -04:00,put,320,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,26.15,29,26.975,27.8,8,30.5,44,0,True,24.23,2.745,295.77,,,,,
CAT,2025-04-23,CAT250523P00325000,CAT,2025-05-23 16:00:00 -04:00,put,325,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,29.6,21,31.2,32.8,20,40.14,2,0,True,29.23,1.97,295.77,,,,,
CAT,2025-04-23,CAT250523P00330000,CAT,2025-05-23 16:00:00 -04:00,put,330,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,33.65,21,35.125,36.6,21,0.0,0,0,True,34.23,0.895,295.77,,,,,
CAT,2025-04-23,CAT250523P00335000,CAT,2025-05-23 16:00:00 -04:00,put,335,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,37.75,21,39.35,40.95,7,34.21,4,1,True,39.23,0.12,295.77,,,,,
CAT,2025-04-23,CAT250523P00340000,CAT,2025-05-23 16:00:00 -04:00,put,340,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,42.25,17,43.925,45.6,9,48.5,3,0,True,44.23,0.305,295.77,,,,,
CAT,2025-04-23,CAT250523P00345000,CAT,2025-05-23 16:00:00 -04:00,put,345,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,47.25,21,48.8,50.35,13,52.7,1,0,True,49.23,0.43,295.77,,,,,
CAT,2025-04-23,CAT250523P00350000,CAT,2025-05-23 16:00:00 -04:00,put,350,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,52.15,19,53.7,55.25,8,60.95,2,0,True,54.23,0.53,295.77,,,,,
CAT,2025-04-23,CAT250523P00355000,CAT,2025-05-23 16:00:00 -04:00,put,355,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,57.0,17,59.075,61.15,16,66.89,3,0,True,59.23,0.155,295.77,,,,,
CAT,2025-04-23,CAT250523P00360000,CAT,2025-05-23 16:00:00 -04:00,put,360,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,62.0,17,63.6,65.2,3,81.8,0,0,True,64.23,0.63,295.77,,,,,
CAT,2025-04-23,CAT250523P00365000,CAT,2025-05-23 16:00:00 -04:00,put,365,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,67.0,17,68.925,70.85,18,0.0,0,0,True,69.23,0.305,295.77,,,,,
CAT,2025-04-23,CAT250523P00370000,CAT,2025-05-23 16:00:00 -04:00,put,370,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,72.0,17,73.9,75.8,13,0.0,0,0,True,74.23,0.33,295.77,,,,,
