ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-16,CAT250516P00250000,CAT,2025-05-16 16:00:00 -04:00,put,250,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,2.83,92,3.34,3.85,125,3.4,446,45,False,0.0,3.34,290.14,,,,,
CAT,2025-04-16,CAT250516P00260000,CAT,2025-05-16 16:00:00 -04:00,put,260,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,4.45,14,4.95,5.45,10,4.85,319,15,False,0.0,4.95,290.14,,,,,
CAT,2025-04-16,CAT250516P00270000,CAT,2025-05-16 16:00:00 -04:00,put,270,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,6.7,20,7.125,7.55,6,7.2,305,39,False,0.0,7.125,290.14,,,,,
CAT,2025-04-16,CAT250516P00280000,CAT,2025-05-16 16:00:00 -04:00,put,280,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,9.75,7,10.05,10.35,1,10.0,211,51,False,0.0,10.05,290.14,,,,,
CAT,2025-04-16,CAT250516P00290000,CAT,2025-05-16 16:00:00 -04:00,put,290,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,13.6,9,13.925,14.25,11,14.25,873,56,False,0.0,13.925,290.14,,,,,
CAT,2025-04-16,CAT250516P00300000,CAT,2025-05-16 16:00:00 -04:00,put,300,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,18.8,7,19.2,19.6,1,19.25,665,10,True,9.86,9.34,290.14,,,,,
CAT,2025-04-16,CAT250516P00310000,CAT,2025-05-16 16:00:00 -04:00,put,310,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,24.85,6,25.425,26.0,15,25.5,853,1,True,19.86,5.565,290.14,,,,,
CAT,2025-04-16,CAT250516P00320000,CAT,2025-05-16 16:00:00 -04:00,put,320,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,32.55,6,33.125,33.7,17,30.36,470,0,True,29.86,3.265,290.14,,,,,
CAT,2025-04-16,CAT250516P00330000,CAT,2025-05-16 16:00:00 -04:00,put,330,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,41.5,12,42.55,43.6,17,40.3,489,2,True,39.86,2.69,290.14,,,,,
CAT,2025-04-16,CAT250516P00340000,CAT,2025-05-16 16:00:00 -04:00,put,340,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,50.05,19,51.1,52.15,6,52.85,633,11,True,49.86,1.24,290.14,,,,,
CAT,2025-04-16,CAT250516P00350000,CAT,2025-05-16 16:00:00 -04:00,put,350,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,60.15,5,61.375,62.6,26,63.62,585,3,True,59.86,1.515,290.14,,,,,
CAT,2025-04-16,CAT250516P00360000,CAT,2025-05-16 16:00:00 -04:00,put,360,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,69.55,20,71.025,72.5,19,63.05,410,0,True,69.86,1.165,290.14,,,,,
CAT,2025-04-16,CAT250516P00370000,CAT,2025-05-16 16:00:00 -04:00,put,370,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,79.55,5,81.0,82.45,5,76.56,574,0,True,79.86,1.14,290.14,,,,,
CAT,2025-04-16,CAT250516P00380000,CAT,2025-05-16 16:00:00 -04:00,put,380,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,89.45,5,90.95,92.45,5,97.11,165,0,True,89.86,1.09,290.14,,,,,
CAT,2025-04-16,CAT250516P00390000,CAT,2025-05-16 16:00:00 -04:00,put,390,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,99.5,5,100.95,102.4,5,92.8,110,0,True,99.86,1.09,290.14,,,,,
CAT,2025-04-16,CAT250516P00400000,CAT,2025-05-16 16:00:00 -04:00,put,400,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,109.85,5,111.125,112.4,5,117.19,189,0,True,109.86,1.265,290.14,,,,,
CAT,2025-04-16,CAT250516P00410000,CAT,2025-05-16 16:00:00 -04:00,put,410,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,119.35,15,120.875,122.4,5,71.95,89,0,True,119.86,1.015,290.14,,,,,
CAT,2025-04-16,CAT250516P00420000,CAT,2025-05-16 16:00:00 -04:00,put,420,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,129.45,5,130.9,132.35,5,54.95,0,0,True,129.86,1.04,290.14,,,,,
CAT,2025-04-16,CAT250516P00430000,CAT,2025-05-16 16:00:00 -04:00,put,430,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,139.35,15,140.875,142.4,9,138.78,2,1,True,139.86,1.015,290.14,,,,,
CAT,2025-04-16,CAT250516P00440000,CAT,2025-05-16 16:00:00 -04:00,put,440,2024-09-19 09:30:00 -04:00,30,2025-04-16 16:00:00 -04:00,149.45,5,150.925,152.4,5,148.53,0,2,True,149.86,1.065,290.14,,,,,
