ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-08,CAT250718C00250000,CAT,2025-07-18 16:00:00 -04:00,call,250,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,40.1,49,41.025,41.95,30,75.65,2,0,True,23.94,17.085,273.94,,,,,
CAT,2025-04-08,CAT250718C00260000,CAT,2025-07-18 16:00:00 -04:00,call,260,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,33.55,25,34.525,35.5,20,32.35,1,8,True,13.94,20.585,273.94,,,,,
CAT,2025-04-08,CAT250718C00270000,CAT,2025-07-18 16:00:00 -04:00,call,270,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,27.05,6,29.025,31.0,2,30.05,30,3,True,3.94,25.085,273.94,,,,,
CAT,2025-04-08,CAT250718C00280000,CAT,2025-07-18 16:00:00 -04:00,call,280,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,22.4,150,23.625,24.85,111,23.9,9,5,False,0.0,23.625,273.94,,,,,
CAT,2025-04-08,CAT250718C00290000,CAT,2025-07-18 16:00:00 -04:00,call,290,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,18.25,59,19.65,21.05,1,18.35,41,55,False,0.0,19.65,273.94,,,,,
CAT,2025-04-08,CAT250718C00300000,CAT,2025-07-18 16:00:00 -04:00,call,300,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,14.85,6,15.75,16.65,13,13.75,1077,62,False,0.0,15.75,273.94,,,,,
CAT,2025-04-08,CAT250718C00310000,CAT,2025-07-18 16:00:00 -04:00,call,310,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,11.45,67,11.975,12.5,80,11.4,76,131,False,0.0,11.975,273.94,,,,,
CAT,2025-04-08,CAT250718C00320000,CAT,2025-07-18 16:00:00 -04:00,call,320,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,8.0,7,9.25,10.5,7,8.77,60,5,False,0.0,9.25,273.94,,,,,
CAT,2025-04-08,CAT250718C00330000,CAT,2025-07-18 16:00:00 -04:00,call,330,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,4.75,1,6.65,8.55,1,6.14,114,14,False,0.0,6.65,273.94,,,,,
CAT,2025-04-08,CAT250718C00340000,CAT,2025-07-18 16:00:00 -04:00,call,340,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,5.0,5,5.925,6.85,1,5.25,2314,2342,False,0.0,5.925,273.94,,,,,
CAT,2025-04-08,CAT250718C00350000,CAT,2025-07-18 16:00:00 -04:00,call,350,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,1.74,172,3.645,5.55,5,3.86,323,61,False,0.0,3.645,273.94,,,,,
CAT,2025-04-08,CAT250718C00360000,CAT,2025-07-18 16:00:00 -04:00,call,360,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,1.12,231,2.81,4.5,194,2.56,1553,7,False,0.0,2.81,273.94,,,,,
CAT,2025-04-08,CAT250718C00370000,CAT,2025-07-18 16:00:00 -04:00,call,370,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,1.62,123,2.055,2.49,193,1.72,1170,6,False,0.0,2.055,273.94,,,,,
CAT,2025-04-08,CAT250718C00380000,CAT,2025-07-18 16:00:00 -04:00,call,380,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,0.99,137,1.275,1.56,12,1.05,272,11,False,0.0,1.275,273.94,,,,,
CAT,2025-04-08,CAT250718C00390000,CAT,2025-07-18 16:00:00 -04:00,call,390,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,0.76,91,1.075,1.39,180,0.95,104,2,False,0.0,1.075,273.94,,,,,
CAT,2025-04-08,CAT250718C00400000,CAT,2025-07-18 16:00:00 -04:00,call,400,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,0.01,135,1.02,2.03,210,0.8,352,0,False,0.0,1.02,273.94,,,,,
CAT,2025-04-08,CAT250718C00410000,CAT,2025-07-18 16:00:00 -04:00,call,410,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,0.01,5,0.93,1.85,5,1.11,20,0,False,0.0,0.93,273.94,,,,,
CAT,2025-04-08,CAT250718C00420000,CAT,2025-07-18 16:00:00 -04:00,call,420,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,0.16,5,1.31,2.46,5,0.6,64,0,False,0.0,1.31,273.94,,,,,
CAT,2025-04-08,CAT250718C00430000,CAT,2025-07-18 16:00:00 -04:00,call,430,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,0.11,5,0.86,1.61,5,1.25,34,0,False,0.0,0.86,273.94,,,,,
CAT,2025-04-08,CAT250718C00440000,CAT,2025-07-18 16:00:00 -04:00,call,440,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,0.07,5,0.805,1.54,5,2.42,16,0,False,0.0,0.805,273.94,,,,,
CAT,2025-04-08,CAT250718P00175000,CAT,2025-07-18 16:00:00 -04:00,put,175,2025-03-11 09:30:00 -04:00,101,2025-04-08 16:00:00 -04:00,2.05,22,2.49,2.93,74,2.1,10,0,False,0.0,2.49,273.94,,,,,
CAT,2025-04-08,CAT250718P00180000,CAT,2025-07-18 16:00:00 -04:00,put,180,2025-03-11 09:30:00 -04:00,101,2025-04-08 16:00:00 -04:00,1.05,10,2.015,2.98,52,2.05,20,0,False,0.0,2.015,273.94,,,,,
CAT,2025-04-08,CAT250718P00185000,CAT,2025-07-18 16:00:00 -04:00,put,185,2025-03-11 09:30:00 -04:00,101,2025-04-08 16:00:00 -04:00,2.06,11,3.33,4.6,5,0.0,0,0,False,0.0,3.33,273.94,,,,,
CAT,2025-04-08,CAT250718P00190000,CAT,2025-07-18 16:00:00 -04:00,put,190,2025-02-18 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,2.55,14,3.775,5.0,10,0.5,10,0,False,0.0,3.775,273.94,,,,,
CAT,2025-04-08,CAT250718P00195000,CAT,2025-07-18 16:00:00 -04:00,put,195,2025-02-06 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,2.42,6,3.61,4.8,29,0.0,0,0,False,0.0,3.61,273.94,,,,,
CAT,2025-04-08,CAT250718P00200000,CAT,2025-07-18 16:00:00 -04:00,put,200,2025-01-31 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,3.0,48,4.125,5.25,14,5.09,5,11,False,0.0,4.125,273.94,,,,,
CAT,2025-04-08,CAT250718P00210000,CAT,2025-07-18 16:00:00 -04:00,put,210,2025-01-31 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,4.65,1,5.625,6.6,12,4.72,0,6,False,0.0,5.625,273.94,,,,,
CAT,2025-04-08,CAT250718P00220000,CAT,2025-07-18 16:00:00 -04:00,put,220,2025-01-31 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,7.9,10,8.15,8.4,13,8.5,3,2,False,0.0,8.15,273.94,,,,,
CAT,2025-04-08,CAT250718P00230000,CAT,2025-07-18 16:00:00 -04:00,put,230,2025-01-31 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,9.85,11,10.7,11.55,12,9.95,43,37,False,0.0,10.7,273.94,,,,,
CAT,2025-04-08,CAT250718P00240000,CAT,2025-07-18 16:00:00 -04:00,put,240,2025-01-31 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,12.3,8,12.7,13.1,8,11.1,45,14,False,0.0,12.7,273.94,,,,,
CAT,2025-04-08,CAT250718P00250000,CAT,2025-07-18 16:00:00 -04:00,put,250,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,14.8,13,15.575,16.35,6,15.75,47,469,False,0.0,15.575,273.94,,,,,
CAT,2025-04-08,CAT250718P00260000,CAT,2025-07-18 16:00:00 -04:00,put,260,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,18.6,16,19.225,19.85,16,20.02,27,144,False,0.0,19.225,273.94,,,,,
CAT,2025-04-08,CAT250718P00270000,CAT,2025-07-18 16:00:00 -04:00,put,270,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,22.2,7,23.225,24.25,8,25.66,102,60,False,0.0,23.225,273.94,,,,,
CAT,2025-04-08,CAT250718P00280000,CAT,2025-07-18 16:00:00 -04:00,put,280,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,27.6,10,28.4,29.2,9,25.3,128,26,True,6.06,22.34,273.94,,,,,
CAT,2025-04-08,CAT250718P00290000,CAT,2025-07-18 16:00:00 -04:00,put,290,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,31.65,12,33.175,34.7,8,34.05,41,19,True,16.06,17.115,273.94,,,,,
CAT,2025-04-08,CAT250718P00300000,CAT,2025-07-18 16:00:00 -04:00,put,300,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,38.95,17,39.8,40.65,12,40.95,187,11,True,26.06,13.74,273.94,,,,,
CAT,2025-04-08,CAT250718P00310000,CAT,2025-07-18 16:00:00 -04:00,put,310,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,45.8,13,46.875,47.95,22,41.9,101,6,True,36.06,10.815,273.94,,,,,
CAT,2025-04-08,CAT250718P00320000,CAT,2025-07-18 16:00:00 -04:00,put,320,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,52.35,10,54.125,55.9,8,49.5,403,0,True,46.06,8.065,273.94,,,,,
CAT,2025-04-08,CAT250718P00330000,CAT,2025-07-18 16:00:00 -04:00,put,330,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,60.0,1,61.875,63.75,7,60.58,417,3,True,56.06,5.815,273.94,,,,,
CAT,2025-04-08,CAT250718P00340000,CAT,2025-07-18 16:00:00 -04:00,put,340,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,69.4,6,70.7,72.0,7,61.86,993,3,True,66.06,4.64,273.94,,,,,
CAT,2025-04-08,CAT250718P00350000,CAT,2025-07-18 16:00:00 -04:00,put,350,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,77.65,5,79.45,81.25,11,83.7,681,1,True,76.06,3.39,273.94,,,,,
CAT,2025-04-08,CAT250718P00360000,CAT,2025-07-18 16:00:00 -04:00,put,360,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,86.0,5,88.225,90.45,5,84.4,231,0,True,86.06,2.165,273.94,,,,,
CAT,2025-04-08,CAT250718P00370000,CAT,2025-07-18 16:00:00 -04:00,put,370,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,96.15,5,98.0,99.85,1,84.5,18,2,True,96.06,1.94,273.94,,,,,
CAT,2025-04-08,CAT250718P00380000,CAT,2025-07-18 16:00:00 -04:00,put,380,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,105.0,5,107.5,110.0,5,90.99,31,0,True,106.06,1.44,273.94,,,,,
CAT,2025-04-08,CAT250718P00390000,CAT,2025-07-18 16:00:00 -04:00,put,390,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,115.0,1,117.25,119.5,5,36.7,11,0,True,116.06,1.19,273.94,,,,,
CAT,2025-04-08,CAT250718P00400000,CAT,2025-07-18 16:00:00 -04:00,put,400,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,124.5,5,127.0,129.5,5,72.61,8,0,True,126.06,0.94,273.94,,,,,
CAT,2025-04-08,CAT250718P00410000,CAT,2025-07-18 16:00:00 -04:00,put,410,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,134.5,3,137.0,139.5,3,34.55,1,0,True,136.06,0.94,273.94,,,,,
CAT,2025-04-08,CAT250718P00420000,CAT,2025-07-18 16:00:00 -04:00,put,420,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,144.5,3,147.0,149.5,3,40.45,2,0,True,146.06,0.94,273.94,,,,,
CAT,2025-04-08,CAT250718P00430000,CAT,2025-07-18 16:00:00 -04:00,put,430,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,154.5,3,157.0,159.5,3,0.0,0,0,True,156.06,0.94,273.94,,,,,
CAT,2025-04-08,CAT250718P00440000,CAT,2025-07-18 16:00:00 -04:00,put,440,2025-01-28 09:30:00 -05:00,101,2025-04-08 16:00:00 -04:00,164.5,3,167.0,169.5,3,76.05,0,0,True,166.06,0.94,273.94,,,,,
