ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-11,CAT250718C00230000,CAT,2025-07-18 16:00:00 -04:00,call,230,2025-01-31 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,68.9,29,70.125,71.35,16,60.9,2,0,True,63.45,6.675,293.45,,,,,
CAT,2025-04-11,CAT250718C00240000,CAT,2025-07-18 16:00:00 -04:00,call,240,2025-01-31 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,60.35,18,61.075,61.8,16,58.15,5,1,True,53.45,7.625,293.45,,,,,
CAT,2025-04-11,CAT250718C00250000,CAT,2025-07-18 16:00:00 -04:00,call,250,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,52.55,29,53.2,53.85,11,50.0,4,0,True,43.45,9.75,293.45,,,,,
CAT,2025-04-11,CAT250718C00260000,CAT,2025-07-18 16:00:00 -04:00,call,260,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,44.7,79,45.35,46.0,25,38.15,15,0,True,33.45,11.9,293.45,,,,,
CAT,2025-04-11,CAT250718C00270000,CAT,2025-07-18 16:00:00 -04:00,call,270,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,38.05,31,38.85,39.65,150,38.86,32,0,True,23.45,15.4,293.45,,,,,
CAT,2025-04-11,CAT250718C00280000,CAT,2025-07-18 16:00:00 -04:00,call,280,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,31.55,15,31.825,32.1,8,30.35,40,1,True,13.45,18.375,293.45,,,,,
CAT,2025-04-11,CAT250718C00290000,CAT,2025-07-18 16:00:00 -04:00,call,290,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,25.6,19,26.675,27.75,35,26.63,121,5,True,3.45,23.225,293.45,,,,,
CAT,2025-04-11,CAT250718C00300000,CAT,2025-07-18 16:00:00 -04:00,call,300,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,19.65,11,20.2,20.75,9,17.75,1187,3,False,0.0,20.2,293.45,,,,,
CAT,2025-04-11,CAT250718C00310000,CAT,2025-07-18 16:00:00 -04:00,call,310,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,15.65,29,15.85,16.05,18,13.9,160,28,False,0.0,15.85,293.45,,,,,
CAT,2025-04-11,CAT250718C00320000,CAT,2025-07-18 16:00:00 -04:00,call,320,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,11.75,19,11.925,12.1,13,12.3,84,29,False,0.0,11.925,293.45,,,,,
CAT,2025-04-11,CAT250718C00330000,CAT,2025-07-18 16:00:00 -04:00,call,330,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,8.55,25,8.7,8.85,11,8.75,126,4,False,0.0,8.7,293.45,,,,,
CAT,2025-04-11,CAT250718C00340000,CAT,2025-07-18 16:00:00 -04:00,call,340,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,6.0,29,6.2,6.4,22,6.2,1728,62,False,0.0,6.2,293.45,,,,,
CAT,2025-04-11,CAT250718C00350000,CAT,2025-07-18 16:00:00 -04:00,call,350,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,4.05,15,4.275,4.5,27,4.4,320,64,False,0.0,4.275,293.45,,,,,
CAT,2025-04-11,CAT250718C00360000,CAT,2025-07-18 16:00:00 -04:00,call,360,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,2.76,24,2.98,3.2,38,2.88,1550,9,False,0.0,2.98,293.45,,,,,
CAT,2025-04-11,CAT250718C00370000,CAT,2025-07-18 16:00:00 -04:00,call,370,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.84,11,2.045,2.25,11,2.04,1168,2,False,0.0,2.045,293.45,,,,,
CAT,2025-04-11,CAT250718C00380000,CAT,2025-07-18 16:00:00 -04:00,call,380,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.26,9,1.33,1.4,1,1.45,259,13,False,0.0,1.33,293.45,,,,,
CAT,2025-04-11,CAT250718C00390000,CAT,2025-07-18 16:00:00 -04:00,call,390,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.8,60,0.95,1.1,5,0.55,104,2,False,0.0,0.95,293.45,,,,,
CAT,2025-04-11,CAT250718C00400000,CAT,2025-07-18 16:00:00 -04:00,call,400,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.3,187,0.855,1.41,153,0.96,359,2,False,0.0,0.855,293.45,,,,,
CAT,2025-04-11,CAT250718C00410000,CAT,2025-07-18 16:00:00 -04:00,call,410,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.2,104,1.12,2.04,43,1.11,20,0,False,0.0,1.12,293.45,,,,,
CAT,2025-04-11,CAT250718C00420000,CAT,2025-07-18 16:00:00 -04:00,call,420,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.13,65,1.265,2.4,199,0.45,64,0,False,0.0,1.265,293.45,,,,,
CAT,2025-04-11,CAT250718P00165000,CAT,2025-07-18 16:00:00 -04:00,put,165,2025-04-08 09:30:00 -04:00,98,2025-04-11 16:00:00 -04:00,0.36,7,1.235,2.11,21,0.0,0,0,False,0.0,1.235,293.45,,,,,
CAT,2025-04-11,CAT250718P00170000,CAT,2025-07-18 16:00:00 -04:00,put,170,2025-04-08 09:30:00 -04:00,98,2025-04-11 16:00:00 -04:00,0.48,7,1.35,2.22,25,0.0,0,0,False,0.0,1.35,293.45,,,,,
CAT,2025-04-11,CAT250718P00175000,CAT,2025-07-18 16:00:00 -04:00,put,175,2025-03-11 09:30:00 -04:00,98,2025-04-11 16:00:00 -04:00,0.35,64,1.48,2.61,54,2.18,11,0,False,0.0,1.48,293.45,,,,,
CAT,2025-04-11,CAT250718P00180000,CAT,2025-07-18 16:00:00 -04:00,put,180,2025-03-11 09:30:00 -04:00,98,2025-04-11 16:00:00 -04:00,0.45,123,1.56,2.67,62,1.56,20,10,False,0.0,1.56,293.45,,,,,
CAT,2025-04-11,CAT250718P00185000,CAT,2025-07-18 16:00:00 -04:00,put,185,2025-03-11 09:30:00 -04:00,98,2025-04-11 16:00:00 -04:00,0.43,71,1.54,2.65,66,0.0,0,0,False,0.0,1.54,293.45,,,,,
CAT,2025-04-11,CAT250718P00190000,CAT,2025-07-18 16:00:00 -04:00,put,190,2025-02-18 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,0.72,22,1.79,2.86,13,0.5,10,0,False,0.0,1.79,293.45,,,,,
CAT,2025-04-11,CAT250718P00195000,CAT,2025-07-18 16:00:00 -04:00,put,195,2025-02-06 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.28,62,2.165,3.05,64,0.0,0,0,False,0.0,2.165,293.45,,,,,
CAT,2025-04-11,CAT250718P00200000,CAT,2025-07-18 16:00:00 -04:00,put,200,2025-01-31 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,1.75,26,1.98,2.21,85,2.06,66,3,False,0.0,1.98,293.45,,,,,
CAT,2025-04-11,CAT250718P00210000,CAT,2025-07-18 16:00:00 -04:00,put,210,2025-01-31 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,2.51,19,2.72,2.93,23,4.72,6,0,False,0.0,2.72,293.45,,,,,
CAT,2025-04-11,CAT250718P00220000,CAT,2025-07-18 16:00:00 -04:00,put,220,2025-01-31 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,3.15,8,3.5,3.85,11,4.8,6,0,False,0.0,3.5,293.45,,,,,
CAT,2025-04-11,CAT250718P00230000,CAT,2025-07-18 16:00:00 -04:00,put,230,2025-01-31 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,4.25,27,4.65,5.05,18,6.3,81,0,False,0.0,4.65,293.45,,,,,
CAT,2025-04-11,CAT250718P00240000,CAT,2025-07-18 16:00:00 -04:00,put,240,2025-01-31 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,5.8,7,6.025,6.25,12,5.95,88,12,False,0.0,6.025,293.45,,,,,
CAT,2025-04-11,CAT250718P00250000,CAT,2025-07-18 16:00:00 -04:00,put,250,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,7.75,23,7.925,8.1,8,10.05,554,0,False,0.0,7.925,293.45,,,,,
CAT,2025-04-11,CAT250718P00260000,CAT,2025-07-18 16:00:00 -04:00,put,260,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,10.15,18,10.375,10.6,37,10.06,174,458,False,0.0,10.375,293.45,,,,,
CAT,2025-04-11,CAT250718P00270000,CAT,2025-07-18 16:00:00 -04:00,put,270,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,12.85,12,13.175,13.5,37,13.13,335,3,False,0.0,13.175,293.45,,,,,
CAT,2025-04-11,CAT250718P00280000,CAT,2025-07-18 16:00:00 -04:00,put,280,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,16.45,6,16.65,16.85,12,16.45,202,45,False,0.0,16.65,293.45,,,,,
CAT,2025-04-11,CAT250718P00290000,CAT,2025-07-18 16:00:00 -04:00,put,290,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,20.25,15,20.575,20.9,44,21.0,62,3,False,0.0,20.575,293.45,,,,,
CAT,2025-04-11,CAT250718P00300000,CAT,2025-07-18 16:00:00 -04:00,put,300,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,24.85,35,25.2,25.55,24,27.8,187,2,True,6.55,18.65,293.45,,,,,
CAT,2025-04-11,CAT250718P00310000,CAT,2025-07-18 16:00:00 -04:00,put,310,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,30.1,40,30.575,31.05,34,34.4,106,2,True,16.55,14.025,293.45,,,,,
CAT,2025-04-11,CAT250718P00320000,CAT,2025-07-18 16:00:00 -04:00,put,320,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,36.45,20,37.075,37.7,19,41.8,403,3,True,26.55,10.525,293.45,,,,,
CAT,2025-04-11,CAT250718P00330000,CAT,2025-07-18 16:00:00 -04:00,put,330,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,43.35,27,43.8,44.25,31,49.25,414,3,True,36.55,7.25,293.45,,,,,
CAT,2025-04-11,CAT250718P00340000,CAT,2025-07-18 16:00:00 -04:00,put,340,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,50.65,48,51.325,52.0,11,50.3,994,8,True,46.55,4.775,293.45,,,,,
CAT,2025-04-11,CAT250718P00350000,CAT,2025-07-18 16:00:00 -04:00,put,350,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,59.45,16,60.425,61.4,15,83.7,681,0,True,56.55,3.875,293.45,,,,,
CAT,2025-04-11,CAT250718P00360000,CAT,2025-07-18 16:00:00 -04:00,put,360,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,67.1,31,68.45,69.8,17,84.4,231,0,True,66.55,1.9,293.45,,,,,
CAT,2025-04-11,CAT250718P00370000,CAT,2025-07-18 16:00:00 -04:00,put,370,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,76.25,34,77.65,79.05,6,98.69,22,0,True,76.55,1.1,293.45,,,,,
CAT,2025-04-11,CAT250718P00380000,CAT,2025-07-18 16:00:00 -04:00,put,380,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,85.95,23,87.725,89.5,23,84.61,32,0,True,86.55,1.175,293.45,,,,,
CAT,2025-04-11,CAT250718P00390000,CAT,2025-07-18 16:00:00 -04:00,put,390,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,95.85,17,97.575,99.3,21,36.7,6,0,True,96.55,1.025,293.45,,,,,
CAT,2025-04-11,CAT250718P00400000,CAT,2025-07-18 16:00:00 -04:00,put,400,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,105.75,17,107.525,109.3,21,72.61,8,0,True,106.55,0.975,293.45,,,,,
CAT,2025-04-11,CAT250718P00410000,CAT,2025-07-18 16:00:00 -04:00,put,410,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,115.7,17,117.45,119.2,17,34.55,1,0,True,116.55,0.9,293.45,,,,,
CAT,2025-04-11,CAT250718P00420000,CAT,2025-07-18 16:00:00 -04:00,put,420,2025-01-28 09:30:00 -05:00,98,2025-04-11 16:00:00 -04:00,125.65,17,127.45,129.25,21,40.45,2,0,True,126.55,0.9,293.45,,,,,
