ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-05-07,CAT250516C00310000,CAT,2025-05-16 16:00:00 -04:00,call,310.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,12.8,88,13.475,14.15,114,14.55,927,6,True,10.29,3.185,320.29,,,,,
CAT,2025-05-07,CAT250516C00312500,CAT,2025-05-16 16:00:00 -04:00,call,312.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,11.1,12,11.5,11.9,34,11.5,1,4,True,7.79,3.71,320.29,,,,,
CAT,2025-05-07,CAT250516C00315000,CAT,2025-05-16 16:00:00 -04:00,call,315.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,9.25,47,9.875,10.5,90,10.45,581,2,True,5.29,4.585,320.29,,,,,
CAT,2025-05-07,CAT250516C00317500,CAT,2025-05-16 16:00:00 -04:00,call,317.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,7.85,18,8.25,8.65,144,9.25,2,12,True,2.79,5.46,320.29,,,,,
CAT,2025-05-07,CAT250516C00320000,CAT,2025-05-16 16:00:00 -04:00,call,320.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,5.3,282,6.3,7.3,157,6.15,1914,157,True,0.29,6.01,320.29,,,,,
CAT,2025-05-07,CAT250516C00322500,CAT,2025-05-16 16:00:00 -04:00,call,322.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,5.05,63,5.35,5.65,100,5.38,44,33,False,0.0,5.35,320.29,,,,,
CAT,2025-05-07,CAT250516C00325000,CAT,2025-05-16 16:00:00 -04:00,call,325.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,3.95,83,4.225,4.5,59,4.6,822,620,False,0.0,4.225,320.29,,,,,
CAT,2025-05-07,CAT250516C00327500,CAT,2025-05-16 16:00:00 -04:00,call,327.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,3.05,20,3.275,3.5,55,3.7,15,8,False,0.0,3.275,320.29,,,,,
CAT,2025-05-07,CAT250516C00330000,CAT,2025-05-16 16:00:00 -04:00,call,330.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,2.41,14,2.565,2.72,53,2.28,1662,95,False,0.0,2.565,320.29,,,,,
CAT,2025-05-07,CAT250516C00332500,CAT,2025-05-16 16:00:00 -04:00,call,332.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,1.77,7,1.97,2.17,243,1.79,56,175,False,0.0,1.97,320.29,,,,,
CAT,2025-05-07,CAT250516C00335000,CAT,2025-05-16 16:00:00 -04:00,call,335.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,1.12,240,1.39,1.66,278,1.31,357,10,False,0.0,1.39,320.29,,,,,
CAT,2025-05-07,CAT250516C00337500,CAT,2025-05-16 16:00:00 -04:00,call,337.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.9,127,1.005,1.11,43,0.75,42,95,False,0.0,1.005,320.29,,,,,
CAT,2025-05-07,CAT250516C00340000,CAT,2025-05-16 16:00:00 -04:00,call,340.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.65,90,0.73,0.81,27,0.65,12230,131,False,0.0,0.73,320.29,,,,,
CAT,2025-05-07,CAT250516C00342500,CAT,2025-05-16 16:00:00 -04:00,call,342.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.5,10,0.56,0.62,60,0.84,7,2,False,0.0,0.56,320.29,,,,,
CAT,2025-05-07,CAT250516C00345000,CAT,2025-05-16 16:00:00 -04:00,call,345.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.36,48,0.4,0.44,21,0.41,44,3,False,0.0,0.4,320.29,,,,,
CAT,2025-05-07,CAT250516C00350000,CAT,2025-05-16 16:00:00 -04:00,call,350.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.1,192,0.29,0.48,151,0.2,1371,24,False,0.0,0.29,320.29,,,,,
CAT,2025-05-07,CAT250516C00355000,CAT,2025-05-16 16:00:00 -04:00,call,355.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.01,124,0.695,1.38,35,0.25,24,0,False,0.0,0.695,320.29,,,,,
CAT,2025-05-07,CAT250516C00360000,CAT,2025-05-16 16:00:00 -04:00,call,360.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.05,55,0.105,0.16,30,0.1,1670,113,False,0.0,0.105,320.29,,,,,
CAT,2025-05-07,CAT250516P00280000,CAT,2025-05-16 16:00:00 -04:00,put,280.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.12,204,0.615,1.11,210,0.34,316,2,False,0.0,0.615,320.29,,,,,
CAT,2025-05-07,CAT250516P00282500,CAT,2025-05-16 16:00:00 -04:00,put,282.5,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.16,182,0.765,1.37,208,0.26,113,0,False,0.0,0.765,320.29,,,,,
CAT,2025-05-07,CAT250516P00285000,CAT,2025-05-16 16:00:00 -04:00,put,285.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.17,207,0.72,1.27,210,0.35,498,0,False,0.0,0.72,320.29,,,,,
CAT,2025-05-07,CAT250516P00287500,CAT,2025-05-16 16:00:00 -04:00,put,287.5,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.38,45,0.44,0.5,1,0.45,73,11,False,0.0,0.44,320.29,,,,,
CAT,2025-05-07,CAT250516P00290000,CAT,2025-05-16 16:00:00 -04:00,put,290.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.3,131,0.44,0.58,67,0.75,810,41,False,0.0,0.44,320.29,,,,,
CAT,2025-05-07,CAT250516P00292500,CAT,2025-05-16 16:00:00 -04:00,put,292.5,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.56,18,0.635,0.71,61,0.66,73,25,False,0.0,0.635,320.29,,,,,
CAT,2025-05-07,CAT250516P00295000,CAT,2025-05-16 16:00:00 -04:00,put,295.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.68,40,0.84,1.0,153,0.82,234,7,False,0.0,0.84,320.29,,,,,
CAT,2025-05-07,CAT250516P00297500,CAT,2025-05-16 16:00:00 -04:00,put,297.5,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,0.84,21,0.93,1.02,38,1.09,99,14,False,0.0,0.93,320.29,,,,,
CAT,2025-05-07,CAT250516P00300000,CAT,2025-05-16 16:00:00 -04:00,put,300.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,1.03,114,1.13,1.23,24,1.11,1023,25,False,0.0,1.13,320.29,,,,,
CAT,2025-05-07,CAT250516P00302500,CAT,2025-05-16 16:00:00 -04:00,put,302.5,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,1.32,43,1.5,1.68,174,1.63,89,60,False,0.0,1.5,320.29,,,,,
CAT,2025-05-07,CAT250516P00305000,CAT,2025-05-16 16:00:00 -04:00,put,305.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,1.64,71,1.82,2.0,75,2.2,206,88,False,0.0,1.82,320.29,,,,,
CAT,2025-05-07,CAT250516P00307500,CAT,2025-05-16 16:00:00 -04:00,put,307.5,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,2.0,103,2.245,2.49,128,2.32,96,115,False,0.0,2.245,320.29,,,,,
CAT,2025-05-07,CAT250516P00310000,CAT,2025-05-16 16:00:00 -04:00,put,310.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,2.57,125,2.885,3.2,286,2.85,1085,86,False,0.0,2.885,320.29,,,,,
CAT,2025-05-07,CAT250516P00312500,CAT,2025-05-16 16:00:00 -04:00,put,312.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,3.2,22,3.425,3.65,53,3.5,17,14,False,0.0,3.425,320.29,,,,,
CAT,2025-05-07,CAT250516P00315000,CAT,2025-05-16 16:00:00 -04:00,put,315.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,3.95,15,4.225,4.5,67,4.35,202,114,False,0.0,4.225,320.29,,,,,
CAT,2025-05-07,CAT250516P00317500,CAT,2025-05-16 16:00:00 -04:00,put,317.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,4.8,52,5.475,6.15,192,6.0,5,19,False,0.0,5.475,320.29,,,,,
CAT,2025-05-07,CAT250516P00320000,CAT,2025-05-16 16:00:00 -04:00,put,320.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,5.9,20,6.2,6.5,71,6.76,439,134,False,0.0,6.2,320.29,,,,,
CAT,2025-05-07,CAT250516P00322500,CAT,2025-05-16 16:00:00 -04:00,put,322.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,6.95,99,7.375,7.8,52,7.75,61,32,True,2.21,5.165,320.29,,,,,
CAT,2025-05-07,CAT250516P00325000,CAT,2025-05-16 16:00:00 -04:00,put,325.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,8.35,58,8.625,8.9,1,8.96,167,38,True,4.71,3.915,320.29,,,,,
CAT,2025-05-07,CAT250516P00327500,CAT,2025-05-16 16:00:00 -04:00,put,327.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,9.95,29,10.35,10.75,76,9.85,9,64,True,7.21,3.14,320.29,,,,,
CAT,2025-05-07,CAT250516P00330000,CAT,2025-05-16 16:00:00 -04:00,put,330.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,11.65,18,12.0,12.35,15,12.55,504,13,True,9.71,2.29,320.29,,,,,
CAT,2025-05-07,CAT250516P00332500,CAT,2025-05-16 16:00:00 -04:00,put,332.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,13.1,21,13.875,14.65,54,12.84,1,0,True,12.21,1.665,320.29,,,,,
CAT,2025-05-07,CAT250516P00335000,CAT,2025-05-16 16:00:00 -04:00,put,335.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,14.2,102,15.65,17.1,102,13.73,4,0,True,14.71,0.94,320.29,,,,,
CAT,2025-05-07,CAT250516P00337500,CAT,2025-05-16 16:00:00 -04:00,put,337.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,17.2,38,18.3,19.4,67,0.0,0,0,True,17.21,1.09,320.29,,,,,
CAT,2025-05-07,CAT250516P00340000,CAT,2025-05-16 16:00:00 -04:00,put,340.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,19.75,12,20.625,21.5,19,20.23,545,3,True,19.71,0.915,320.29,,,,,
CAT,2025-05-07,CAT250516P00342500,CAT,2025-05-16 16:00:00 -04:00,put,342.5,2025-05-05 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,22.05,9,23.3,24.55,35,0.0,0,0,True,22.21,1.09,320.29,,,,,
CAT,2025-05-07,CAT250516P00345000,CAT,2025-05-16 16:00:00 -04:00,put,345.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,24.0,29,25.425,26.85,19,31.38,4,0,True,24.71,0.715,320.29,,,,,
CAT,2025-05-07,CAT250516P00350000,CAT,2025-05-16 16:00:00 -04:00,put,350.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,29.3,6,30.525,31.75,20,28.49,343,0,True,29.71,0.815,320.29,,,,,
CAT,2025-05-07,CAT250516P00355000,CAT,2025-05-16 16:00:00 -04:00,put,355.0,2025-04-21 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,33.6,16,35.2,36.8,18,48.0,0,0,True,34.71,0.49,320.29,,,,,
CAT,2025-05-07,CAT250516P00360000,CAT,2025-05-16 16:00:00 -04:00,put,360.0,2024-09-19 09:30:00 -04:00,9,2025-05-07 16:00:00 -04:00,38.45,25,40.125,41.8,18,39.95,159,258,True,39.71,0.415,320.29,,,,,
