ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-04,CAT250919P00240000,CAT,2025-09-19 16:00:00 -04:00,put,240,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,10.4,5,11.65,12.9,23,10.0,97,5,False,0.0,11.65,288.08,,,,,
CAT,2025-04-04,CAT250919P00250000,CAT,2025-09-19 16:00:00 -04:00,put,250,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,12.45,11,13.7,14.95,5,14.05,71,411,False,0.0,13.7,288.08,,,,,
CAT,2025-04-04,CAT250919P00260000,CAT,2025-09-19 16:00:00 -04:00,put,260,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,15.95,5,16.8,17.65,5,18.72,108,12,False,0.0,16.8,288.08,,,,,
CAT,2025-04-04,CAT250919P00270000,CAT,2025-09-19 16:00:00 -04:00,put,270,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,18.8,12,20.275,21.75,11,19.15,314,40,False,0.0,20.275,288.08,,,,,
CAT,2025-04-04,CAT250919P00280000,CAT,2025-09-19 16:00:00 -04:00,put,280,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,22.85,5,24.275,25.7,5,23.82,151,19,False,0.0,24.275,288.08,,,,,
CAT,2025-04-04,CAT250919P00290000,CAT,2025-09-19 16:00:00 -04:00,put,290,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,28.05,5,28.975,29.9,5,29.4,401,24,True,1.92,27.055,288.08,,,,,
CAT,2025-04-04,CAT250919P00300000,CAT,2025-09-19 16:00:00 -04:00,put,300,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,33.2,5,34.4,35.6,5,33.75,234,28,True,11.92,22.48,288.08,,,,,
CAT,2025-04-04,CAT250919P00310000,CAT,2025-09-19 16:00:00 -04:00,put,310,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,39.25,16,40.325,41.4,5,39.7,819,8,True,21.92,18.405,288.08,,,,,
CAT,2025-04-04,CAT250919P00320000,CAT,2025-09-19 16:00:00 -04:00,put,320,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,45.85,8,46.7,47.55,13,44.95,520,6,True,31.92,14.78,288.08,,,,,
CAT,2025-04-04,CAT250919P00330000,CAT,2025-09-19 16:00:00 -04:00,put,330,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,52.4,14,53.65,54.9,5,58.08,270,22,True,41.92,11.73,288.08,,,,,
CAT,2025-04-04,CAT250919P00340000,CAT,2025-09-19 16:00:00 -04:00,put,340,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,59.8,12,61.2,62.6,21,58.0,769,23,True,51.92,9.28,288.08,,,,,
CAT,2025-04-04,CAT250919P00350000,CAT,2025-09-19 16:00:00 -04:00,put,350,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,66.7,5,68.35,70.0,28,69.05,469,3,True,61.92,6.43,288.08,,,,,
CAT,2025-04-04,CAT250919P00360000,CAT,2025-09-19 16:00:00 -04:00,put,360,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,76.2,8,77.4,78.6,5,60.13,777,0,True,71.92,5.48,288.08,,,,,
CAT,2025-04-04,CAT250919P00370000,CAT,2025-09-19 16:00:00 -04:00,put,370,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,84.05,9,85.725,87.4,11,83.12,137,11,True,81.92,3.805,288.08,,,,,
CAT,2025-04-04,CAT250919P00380000,CAT,2025-09-19 16:00:00 -04:00,put,380,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,93.5,5,95.0,96.5,5,91.0,156,13,True,91.92,3.08,288.08,,,,,
CAT,2025-04-04,CAT250919P00390000,CAT,2025-09-19 16:00:00 -04:00,put,390,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,102.55,5,104.2,105.85,5,53.22,77,0,True,101.92,2.28,288.08,,,,,
CAT,2025-04-04,CAT250919P00400000,CAT,2025-09-19 16:00:00 -04:00,put,400,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,112.0,5,113.725,115.45,5,71.63,81,0,True,111.92,1.805,288.08,,,,,
CAT,2025-04-04,CAT250919P00410000,CAT,2025-09-19 16:00:00 -04:00,put,410,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,121.65,5,123.425,125.2,5,46.11,70,0,True,121.92,1.505,288.08,,,,,
CAT,2025-04-04,CAT250919P00420000,CAT,2025-09-19 16:00:00 -04:00,put,420,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,131.5,5,133.25,135.0,5,89.95,76,0,True,131.92,1.33,288.08,,,,,
CAT,2025-04-04,CAT250919P00430000,CAT,2025-09-19 16:00:00 -04:00,put,430,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,141.35,5,143.125,144.9,5,46.9,4,0,True,141.92,1.205,288.08,,,,,
CAT,2025-04-04,CAT250919P00440000,CAT,2025-09-19 16:00:00 -04:00,put,440,2024-09-24 09:30:00 -04:00,168,2025-04-04 16:00:00 -04:00,151.25,5,153.025,154.8,5,47.25,0,0,True,151.92,1.105,288.08,,,,,
