ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-05-05,CAT251121C00390000,CAT,2025-11-21 16:00:00 -05:00,call,390,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,7.75,22,7.9,8.05,18,8.5,16,1,False,0.0,7.9,323.11,,,,,
CAT,2025-05-05,CAT251121C00400000,CAT,2025-11-21 16:00:00 -05:00,call,400,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,6.0,10,6.15,6.3,36,6.54,138,1,False,0.0,6.15,323.11,,,,,
CAT,2025-05-05,CAT251121C00410000,CAT,2025-11-21 16:00:00 -05:00,call,410,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,4.6,22,4.725,4.85,23,4.79,42,1,False,0.0,4.725,323.11,,,,,
CAT,2025-05-05,CAT251121C00420000,CAT,2025-11-21 16:00:00 -05:00,call,420,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,3.5,17,3.675,3.85,87,3.9,24,21,False,0.0,3.675,323.11,,,,,
CAT,2025-05-05,CAT251121C00430000,CAT,2025-11-21 16:00:00 -05:00,call,430,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,2.66,9,2.76,2.86,6,1.67,5,0,False,0.0,2.76,323.11,,,,,
CAT,2025-05-05,CAT251121C00440000,CAT,2025-11-21 16:00:00 -05:00,call,440,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,1.78,36,2.175,2.57,57,1.12,15,0,False,0.0,2.175,323.11,,,,,
CAT,2025-05-05,CAT251121C00450000,CAT,2025-11-21 16:00:00 -05:00,call,450,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,1.26,64,1.69,2.12,37,1.21,6,0,False,0.0,1.69,323.11,,,,,
CAT,2025-05-05,CAT251121C00460000,CAT,2025-11-21 16:00:00 -05:00,call,460,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,0.76,50,1.18,1.6,45,2.51,4,0,False,0.0,1.18,323.11,,,,,
CAT,2025-05-05,CAT251121P00185000,CAT,2025-11-21 16:00:00 -05:00,put,185,2025-03-24 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,1.23,9,1.415,1.6,40,1.33,8,6,False,0.0,1.415,323.11,,,,,
CAT,2025-05-05,CAT251121P00190000,CAT,2025-11-21 16:00:00 -05:00,put,190,2025-03-24 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,1.37,13,1.895,2.42,68,4.23,3,0,False,0.0,1.895,323.11,,,,,
CAT,2025-05-05,CAT251121P00195000,CAT,2025-11-21 16:00:00 -05:00,put,195,2025-03-24 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,1.33,17,1.78,2.23,21,2.69,5,0,False,0.0,1.78,323.11,,,,,
CAT,2025-05-05,CAT251121P00200000,CAT,2025-11-21 16:00:00 -05:00,put,200,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,1.75,24,1.98,2.21,91,1.9,140,0,False,0.0,1.98,323.11,,,,,
CAT,2025-05-05,CAT251121P00210000,CAT,2025-11-21 16:00:00 -05:00,put,210,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,2.35,22,2.475,2.6,27,2.44,17,0,False,0.0,2.475,323.11,,,,,
CAT,2025-05-05,CAT251121P00220000,CAT,2025-11-21 16:00:00 -05:00,put,220,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,2.61,33,3.005,3.4,7,5.15,28,0,False,0.0,3.005,323.11,,,,,
CAT,2025-05-05,CAT251121P00230000,CAT,2025-11-21 16:00:00 -05:00,put,230,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,3.85,11,4.0,4.15,14,5.98,23,0,False,0.0,4.0,323.11,,,,,
CAT,2025-05-05,CAT251121P00240000,CAT,2025-11-21 16:00:00 -05:00,put,240,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,4.85,22,5.05,5.25,19,5.06,53,4,False,0.0,5.05,323.11,,,,,
CAT,2025-05-05,CAT251121P00250000,CAT,2025-11-21 16:00:00 -05:00,put,250,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,6.2,15,6.375,6.55,1,6.58,316,0,False,0.0,6.375,323.11,,,,,
CAT,2025-05-05,CAT251121P00260000,CAT,2025-11-21 16:00:00 -05:00,put,260,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,7.7,7,7.95,8.2,16,7.66,320,2,False,0.0,7.95,323.11,,,,,
CAT,2025-05-05,CAT251121P00270000,CAT,2025-11-21 16:00:00 -05:00,put,270,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,9.55,22,9.8,10.05,12,9.31,241,7,False,0.0,9.8,323.11,,,,,
CAT,2025-05-05,CAT251121P00280000,CAT,2025-11-21 16:00:00 -05:00,put,280,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,11.8,37,12.05,12.3,12,12.4,621,0,False,0.0,12.05,323.11,,,,,
CAT,2025-05-05,CAT251121P00290000,CAT,2025-11-21 16:00:00 -05:00,put,290,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,14.55,27,14.975,15.4,104,14.64,38,0,False,0.0,14.975,323.11,,,,,
CAT,2025-05-05,CAT251121P00300000,CAT,2025-11-21 16:00:00 -05:00,put,300,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,17.55,22,18.125,18.7,140,17.71,773,0,False,0.0,18.125,323.11,,,,,
CAT,2025-05-05,CAT251121P00310000,CAT,2025-11-21 16:00:00 -05:00,put,310,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,21.2,22,21.675,22.15,113,20.47,102,1,False,0.0,21.675,323.11,,,,,
CAT,2025-05-05,CAT251121P00320000,CAT,2025-11-21 16:00:00 -05:00,put,320,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,25.15,21,25.475,25.8,38,25.35,46,0,False,0.0,25.475,323.11,,,,,
CAT,2025-05-05,CAT251121P00330000,CAT,2025-11-21 16:00:00 -05:00,put,330,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,29.75,23,30.1,30.45,31,28.91,28,3,True,6.89,23.21,323.11,,,,,
CAT,2025-05-05,CAT251121P00340000,CAT,2025-11-21 16:00:00 -05:00,put,340,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,34.9,22,35.725,36.55,122,36.4,24,0,True,16.89,18.835,323.11,,,,,
CAT,2025-05-05,CAT251121P00350000,CAT,2025-11-21 16:00:00 -05:00,put,350,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,40.45,28,40.925,41.4,12,44.7,46,0,True,26.89,14.035,323.11,,,,,
CAT,2025-05-05,CAT251121P00360000,CAT,2025-11-21 16:00:00 -05:00,put,360,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,46.7,18,47.275,47.85,18,56.95,36,0,True,36.89,10.385,323.11,,,,,
CAT,2025-05-05,CAT251121P00370000,CAT,2025-11-21 16:00:00 -05:00,put,370,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,53.6,22,54.225,54.85,13,71.4,10,0,True,46.89,7.335,323.11,,,,,
CAT,2025-05-05,CAT251121P00380000,CAT,2025-11-21 16:00:00 -05:00,put,380,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,61.15,7,61.775,62.4,13,103.0,3,0,True,56.89,4.885,323.11,,,,,
CAT,2025-05-05,CAT251121P00390000,CAT,2025-11-21 16:00:00 -05:00,put,390,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,69.15,22,70.275,71.4,37,111.4,1,0,True,66.89,3.385,323.11,,,,,
CAT,2025-05-05,CAT251121P00400000,CAT,2025-11-21 16:00:00 -05:00,put,400,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,77.65,29,78.775,79.9,62,131.25,13,0,True,76.89,1.885,323.11,,,,,
CAT,2025-05-05,CAT251121P00410000,CAT,2025-11-21 16:00:00 -05:00,put,410,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,85.55,20,87.0,88.45,20,106.4,0,0,True,86.89,0.11,323.11,,,,,
CAT,2025-05-05,CAT251121P00420000,CAT,2025-11-21 16:00:00 -05:00,put,420,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,94.95,19,96.775,98.6,21,0.0,0,0,True,96.89,0.115,323.11,,,,,
CAT,2025-05-05,CAT251121P00430000,CAT,2025-11-21 16:00:00 -05:00,put,430,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,104.8,19,106.65,108.5,19,0.0,0,0,True,106.89,0.24,323.11,,,,,
CAT,2025-05-05,CAT251121P00440000,CAT,2025-11-21 16:00:00 -05:00,put,440,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,114.85,17,116.55,118.25,18,0.0,0,0,True,116.89,0.34,323.11,,,,,
CAT,2025-05-05,CAT251121P00450000,CAT,2025-11-21 16:00:00 -05:00,put,450,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,124.85,17,126.625,128.4,17,0.0,0,0,True,126.89,0.265,323.11,,,,,
CAT,2025-05-05,CAT251121P00460000,CAT,2025-11-21 16:00:00 -05:00,put,460,2025-03-20 09:30:00 -04:00,200,2025-05-05 16:00:00 -04:00,134.85,17,136.65,138.45,18,0.0,0,0,True,136.89,0.24,323.11,,,,,
