ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-30,CAT250509C00335000,CAT,2025-05-09 16:00:00 -04:00,call,335.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.23,4,0.335,0.44,52,0.35,369,121,False,0.0,0.335,309.27,,,,,
CAT,2025-04-30,CAT250509C00340000,CAT,2025-05-09 16:00:00 -04:00,call,340.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.08,14,0.21,0.34,56,0.13,124,51,False,0.0,0.21,309.27,,,,,
CAT,2025-04-30,CAT250509C00345000,CAT,2025-05-09 16:00:00 -04:00,call,345.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.0,0,0.18,0.36,19,0.16,45,24,False,0.0,0.18,309.27,,,,,
CAT,2025-04-30,CAT250509C00350000,CAT,2025-05-09 16:00:00 -04:00,call,350.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.0,0,0.05,0.1,2,0.06,136,11,False,0.0,0.05,309.27,,,,,
CAT,2025-04-30,CAT250509C00355000,CAT,2025-05-09 16:00:00 -04:00,call,355.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.0,0,0.64,1.28,12,0.15,2,0,False,0.0,0.64,309.27,,,,,
CAT,2025-04-30,CAT250509C00360000,CAT,2025-05-09 16:00:00 -04:00,call,360.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.0,0,0.14,0.28,14,0.18,51,0,False,0.0,0.14,309.27,,,,,
CAT,2025-04-30,CAT250509P00255000,CAT,2025-05-09 16:00:00 -04:00,put,255.0,2025-03-28 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.0,0,0.68,1.36,10,0.0,0,0,False,0.0,0.68,309.27,,,,,
CAT,2025-04-30,CAT250509P00260000,CAT,2025-05-09 16:00:00 -04:00,put,260.0,2025-03-28 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.05,7,0.12,0.19,1,0.12,68,37,False,0.0,0.12,309.27,,,,,
CAT,2025-04-30,CAT250509P00265000,CAT,2025-05-09 16:00:00 -04:00,put,265.0,2025-03-28 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.01,15,0.38,0.75,63,0.31,15,8,False,0.0,0.38,309.27,,,,,
CAT,2025-04-30,CAT250509P00270000,CAT,2025-05-09 16:00:00 -04:00,put,270.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.01,58,0.23,0.45,51,0.31,131,75,False,0.0,0.23,309.27,,,,,
CAT,2025-04-30,CAT250509P00272500,CAT,2025-05-09 16:00:00 -04:00,put,272.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.01,60,0.24,0.47,70,0.95,7,0,False,0.0,0.24,309.27,,,,,
CAT,2025-04-30,CAT250509P00275000,CAT,2025-05-09 16:00:00 -04:00,put,275.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.18,17,0.405,0.63,46,0.4,49,104,False,0.0,0.405,309.27,,,,,
CAT,2025-04-30,CAT250509P00277500,CAT,2025-05-09 16:00:00 -04:00,put,277.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.24,40,0.405,0.57,41,0.6,14,19,False,0.0,0.405,309.27,,,,,
CAT,2025-04-30,CAT250509P00280000,CAT,2025-05-09 16:00:00 -04:00,put,280.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.38,13,0.66,0.94,444,0.53,128,86,False,0.0,0.66,309.27,,,,,
CAT,2025-04-30,CAT250509P00282500,CAT,2025-05-09 16:00:00 -04:00,put,282.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.52,21,0.755,0.99,78,0.9,53,13,False,0.0,0.755,309.27,,,,,
CAT,2025-04-30,CAT250509P00285000,CAT,2025-05-09 16:00:00 -04:00,put,285.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.67,25,0.855,1.04,13,0.6,170,89,False,0.0,0.855,309.27,,,,,
CAT,2025-04-30,CAT250509P00287500,CAT,2025-05-09 16:00:00 -04:00,put,287.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.84,19,0.995,1.15,52,1.4,25,18,False,0.0,0.995,309.27,,,,,
CAT,2025-04-30,CAT250509P00290000,CAT,2025-05-09 16:00:00 -04:00,put,290.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,0.98,58,1.325,1.67,334,1.27,151,122,False,0.0,1.325,309.27,,,,,
CAT,2025-04-30,CAT250509P00292500,CAT,2025-05-09 16:00:00 -04:00,put,292.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,1.3,10,1.475,1.65,1,1.5,17,58,False,0.0,1.475,309.27,,,,,
CAT,2025-04-30,CAT250509P00295000,CAT,2025-05-09 16:00:00 -04:00,put,295.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,1.76,10,1.925,2.09,11,2.32,52,37,False,0.0,1.925,309.27,,,,,
CAT,2025-04-30,CAT250509P00297500,CAT,2025-05-09 16:00:00 -04:00,put,297.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,2.08,51,2.425,2.77,16,3.55,34,48,False,0.0,2.425,309.27,,,,,
CAT,2025-04-30,CAT250509P00300000,CAT,2025-05-09 16:00:00 -04:00,put,300.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,2.62,12,3.385,4.15,11,2.84,253,94,False,0.0,3.385,309.27,,,,,
CAT,2025-04-30,CAT250509P00302500,CAT,2025-05-09 16:00:00 -04:00,put,302.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,3.45,13,3.9,4.35,11,5.36,10,19,False,0.0,3.9,309.27,,,,,
CAT,2025-04-30,CAT250509P00305000,CAT,2025-05-09 16:00:00 -04:00,put,305.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,4.15,11,4.525,4.9,15,4.54,50,191,False,0.0,4.525,309.27,,,,,
CAT,2025-04-30,CAT250509P00307500,CAT,2025-05-09 16:00:00 -04:00,put,307.5,2025-04-21 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,5.0,14,5.55,6.1,19,7.65,68,67,False,0.0,5.55,309.27,,,,,
CAT,2025-04-30,CAT250509P00310000,CAT,2025-05-09 16:00:00 -04:00,put,310.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,6.2,32,7.0,7.8,15,8.63,30,23,True,0.73,6.27,309.27,,,,,
CAT,2025-04-30,CAT250509P00315000,CAT,2025-05-09 16:00:00 -04:00,put,315.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,8.35,13,9.45,10.55,13,12.55,5,3,True,5.73,3.72,309.27,,,,,
CAT,2025-04-30,CAT250509P00320000,CAT,2025-05-09 16:00:00 -04:00,put,320.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,11.8,8,12.475,13.15,3,16.28,18,0,True,10.73,1.745,309.27,,,,,
CAT,2025-04-30,CAT250509P00325000,CAT,2025-05-09 16:00:00 -04:00,put,325.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,15.85,13,16.925,18.0,15,37.21,4,0,True,15.73,1.195,309.27,,,,,
CAT,2025-04-30,CAT250509P00330000,CAT,2025-05-09 16:00:00 -04:00,put,330.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,19.95,28,21.275,22.6,28,24.03,4,1,True,20.73,0.545,309.27,,,,,
CAT,2025-04-30,CAT250509P00335000,CAT,2025-05-09 16:00:00 -04:00,put,335.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,24.3,31,25.825,27.35,21,46.55,9,0,True,25.73,0.095,309.27,,,,,
CAT,2025-04-30,CAT250509P00340000,CAT,2025-05-09 16:00:00 -04:00,put,340.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,29.3,15,30.825,32.35,9,0.0,0,0,True,30.73,0.095,309.27,,,,,
CAT,2025-04-30,CAT250509P00345000,CAT,2025-05-09 16:00:00 -04:00,put,345.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,34.15,15,35.75,37.35,9,61.89,0,0,True,35.73,0.02,309.27,,,,,
CAT,2025-04-30,CAT250509P00350000,CAT,2025-05-09 16:00:00 -04:00,put,350.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,39.15,15,40.925,42.7,14,48.65,0,0,True,40.73,0.195,309.27,,,,,
CAT,2025-04-30,CAT250509P00355000,CAT,2025-05-09 16:00:00 -04:00,put,355.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,44.15,15,45.925,47.7,14,71.17,0,0,True,45.73,0.195,309.27,,,,,
CAT,2025-04-30,CAT250509P00360000,CAT,2025-05-09 16:00:00 -04:00,put,360.0,2025-03-27 09:30:00 -04:00,9,2025-04-30 16:00:00 -04:00,48.9,15,50.85,52.8,15,56.8,0,0,True,50.73,0.12,309.27,,,,,
