ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-29,CAT251121C00370000,CAT,2025-11-21 16:00:00 -05:00,call,370,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,8.1,14,8.325,8.55,11,8.35,111,0,False,0.0,8.325,307.4,,,,,
CAT,2025-04-29,CAT251121C00380000,CAT,2025-11-21 16:00:00 -05:00,call,380,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,6.3,12,6.5,6.7,11,6.56,53,11,False,0.0,6.5,307.4,,,,,
CAT,2025-04-29,CAT251121C00390000,CAT,2025-11-21 16:00:00 -05:00,call,390,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,4.85,10,5.0,5.15,14,4.95,9,2,False,0.0,5.0,307.4,,,,,
CAT,2025-04-29,CAT251121C00400000,CAT,2025-11-21 16:00:00 -05:00,call,400,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,3.0,105,3.5,4.0,23,3.88,67,1,False,0.0,3.5,307.4,,,,,
CAT,2025-04-29,CAT251121C00410000,CAT,2025-11-21 16:00:00 -05:00,call,410,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,2.57,7,2.785,3.0,6,2.96,45,0,False,0.0,2.785,307.4,,,,,
CAT,2025-04-29,CAT251121C00420000,CAT,2025-11-21 16:00:00 -05:00,call,420,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,1.61,57,1.955,2.3,5,1.75,16,0,False,0.0,1.955,307.4,,,,,
CAT,2025-04-29,CAT251121C00430000,CAT,2025-11-21 16:00:00 -05:00,call,430,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,1.47,23,1.62,1.77,27,1.67,5,1,False,0.0,1.62,307.4,,,,,
CAT,2025-04-29,CAT251121C00440000,CAT,2025-11-21 16:00:00 -05:00,call,440,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,0.44,148,1.255,2.07,65,1.12,15,0,False,0.0,1.255,307.4,,,,,
CAT,2025-04-29,CAT251121P00175000,CAT,2025-11-21 16:00:00 -05:00,put,175,2025-03-24 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,0.64,16,1.945,3.25,33,2.13,28,0,False,0.0,1.945,307.4,,,,,
CAT,2025-04-29,CAT251121P00180000,CAT,2025-11-21 16:00:00 -05:00,put,180,2025-03-24 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,0.74,17,2.22,3.7,35,2.7,19,0,False,0.0,2.22,307.4,,,,,
CAT,2025-04-29,CAT251121P00185000,CAT,2025-11-21 16:00:00 -05:00,put,185,2025-03-24 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,0.66,44,1.905,3.15,33,3.77,8,0,False,0.0,1.905,307.4,,,,,
CAT,2025-04-29,CAT251121P00190000,CAT,2025-11-21 16:00:00 -05:00,put,190,2025-03-24 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,1.61,25,2.135,2.66,27,4.23,3,0,False,0.0,2.135,307.4,,,,,
CAT,2025-04-29,CAT251121P00195000,CAT,2025-11-21 16:00:00 -05:00,put,195,2025-03-24 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,2.12,14,2.3,2.48,34,2.69,4,1,False,0.0,2.3,307.4,,,,,
CAT,2025-04-29,CAT251121P00200000,CAT,2025-11-21 16:00:00 -05:00,put,200,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,2.42,26,2.6,2.78,5,5.23,79,0,False,0.0,2.6,307.4,,,,,
CAT,2025-04-29,CAT251121P00210000,CAT,2025-11-21 16:00:00 -05:00,put,210,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,2.79,17,3.545,4.3,10,3.6,17,0,False,0.0,3.545,307.4,,,,,
CAT,2025-04-29,CAT251121P00220000,CAT,2025-11-21 16:00:00 -05:00,put,220,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,4.15,11,4.5,4.85,26,5.15,28,0,False,0.0,4.5,307.4,,,,,
CAT,2025-04-29,CAT251121P00230000,CAT,2025-11-21 16:00:00 -05:00,put,230,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,5.3,12,5.5,5.7,10,5.98,22,1,False,0.0,5.5,307.4,,,,,
CAT,2025-04-29,CAT251121P00240000,CAT,2025-11-21 16:00:00 -05:00,put,240,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,6.7,61,7.375,8.05,117,11.05,53,0,False,0.0,7.375,307.4,,,,,
CAT,2025-04-29,CAT251121P00250000,CAT,2025-11-21 16:00:00 -05:00,put,250,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,8.45,16,8.7,8.95,11,8.5,301,15,False,0.0,8.7,307.4,,,,,
CAT,2025-04-29,CAT251121P00260000,CAT,2025-11-21 16:00:00 -05:00,put,260,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,10.45,12,10.75,11.05,7,12.1,294,0,False,0.0,10.75,307.4,,,,,
CAT,2025-04-29,CAT251121P00270000,CAT,2025-11-21 16:00:00 -05:00,put,270,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,13.0,16,13.275,13.55,6,13.82,201,46,False,0.0,13.275,307.4,,,,,
CAT,2025-04-29,CAT251121P00280000,CAT,2025-11-21 16:00:00 -05:00,put,280,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,15.6,21,16.05,16.5,17,15.73,599,0,False,0.0,16.05,307.4,,,,,
CAT,2025-04-29,CAT251121P00290000,CAT,2025-11-21 16:00:00 -05:00,put,290,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,18.95,19,19.525,20.1,13,19.3,39,0,False,0.0,19.525,307.4,,,,,
CAT,2025-04-29,CAT251121P00300000,CAT,2025-11-21 16:00:00 -05:00,put,300,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,23.25,16,23.875,24.5,54,24.6,784,0,False,0.0,23.875,307.4,,,,,
CAT,2025-04-29,CAT251121P00310000,CAT,2025-11-21 16:00:00 -05:00,put,310,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,27.65,29,28.5,29.35,10,33.9,102,0,True,2.6,25.9,307.4,,,,,
CAT,2025-04-29,CAT251121P00320000,CAT,2025-11-21 16:00:00 -05:00,put,320,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,32.65,24,33.0,33.35,12,33.22,46,0,True,12.6,20.4,307.4,,,,,
CAT,2025-04-29,CAT251121P00330000,CAT,2025-11-21 16:00:00 -05:00,put,330,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,38.1,31,38.55,39.0,13,37.9,28,0,True,22.6,15.95,307.4,,,,,
CAT,2025-04-29,CAT251121P00340000,CAT,2025-11-21 16:00:00 -05:00,put,340,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,44.1,30,44.55,45.0,7,62.3,12,0,True,32.6,11.95,307.4,,,,,
CAT,2025-04-29,CAT251121P00350000,CAT,2025-11-21 16:00:00 -05:00,put,350,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,49.3,17,51.35,53.4,21,59.9,46,0,True,42.6,8.75,307.4,,,,,
CAT,2025-04-29,CAT251121P00360000,CAT,2025-11-21 16:00:00 -05:00,put,360,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,57.15,32,58.75,60.35,10,77.27,35,0,True,52.6,6.15,307.4,,,,,
CAT,2025-04-29,CAT251121P00370000,CAT,2025-11-21 16:00:00 -05:00,put,370,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,65.55,29,66.55,67.55,18,71.4,10,0,True,62.6,3.95,307.4,,,,,
CAT,2025-04-29,CAT251121P00380000,CAT,2025-11-21 16:00:00 -05:00,put,380,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,73.7,17,74.85,76.0,15,103.0,3,0,True,72.6,2.25,307.4,,,,,
CAT,2025-04-29,CAT251121P00390000,CAT,2025-11-21 16:00:00 -05:00,put,390,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,81.95,16,83.75,85.55,16,111.4,1,0,True,82.6,1.15,307.4,,,,,
CAT,2025-04-29,CAT251121P00400000,CAT,2025-11-21 16:00:00 -05:00,put,400,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,91.65,17,92.975,94.3,17,131.25,13,0,True,92.6,0.375,307.4,,,,,
CAT,2025-04-29,CAT251121P00410000,CAT,2025-11-21 16:00:00 -05:00,put,410,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,100.9,17,102.75,104.6,21,106.4,0,0,True,102.6,0.15,307.4,,,,,
CAT,2025-04-29,CAT251121P00420000,CAT,2025-11-21 16:00:00 -05:00,put,420,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,110.85,17,112.6,114.35,21,0.0,0,0,True,112.6,0.0,307.4,,,,,
CAT,2025-04-29,CAT251121P00430000,CAT,2025-11-21 16:00:00 -05:00,put,430,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,120.8,17,122.55,124.3,27,0.0,0,0,True,122.6,0.05,307.4,,,,,
CAT,2025-04-29,CAT251121P00440000,CAT,2025-11-21 16:00:00 -05:00,put,440,2025-03-20 09:30:00 -04:00,206,2025-04-29 16:00:00 -04:00,130.75,16,132.5,134.25,17,0.0,0,0,True,132.6,0.1,307.4,,,,,
