ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-08,CAT250417C00272500,CAT,2025-04-17 16:00:00 -04:00,call,272.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,13.15,25,14.575,16.0,19,14.85,5,21,True,1.44,13.135,273.94,,,,,
CAT,2025-04-08,CAT250417C00275000,CAT,2025-04-17 16:00:00 -04:00,call,275.0,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,11.8,20,12.825,13.85,17,13.65,14,20,False,0.0,12.825,273.94,,,,,
CAT,2025-04-08,CAT250417C00277500,CAT,2025-04-17 16:00:00 -04:00,call,277.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,10.6,24,11.9,13.2,19,11.25,6,28,False,0.0,11.9,273.94,,,,,
CAT,2025-04-08,CAT250417C00280000,CAT,2025-04-17 16:00:00 -04:00,call,280.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,8.0,35,9.9,11.8,27,8.75,29,67,False,0.0,9.9,273.94,,,,,
CAT,2025-04-08,CAT250417C00282500,CAT,2025-04-17 16:00:00 -04:00,call,282.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,8.05,12,9.3,10.55,22,8.7,7,1,False,0.0,9.3,273.94,,,,,
CAT,2025-04-08,CAT250417C00285000,CAT,2025-04-17 16:00:00 -04:00,call,285.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,6.5,6,7.55,8.6,11,7.1,50,41,False,0.0,7.55,273.94,,,,,
CAT,2025-04-08,CAT250417C00287500,CAT,2025-04-17 16:00:00 -04:00,call,287.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,5.95,12,6.85,7.75,10,5.89,5,15,False,0.0,6.85,273.94,,,,,
CAT,2025-04-08,CAT250417C00290000,CAT,2025-04-17 16:00:00 -04:00,call,290.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,5.5,20,5.95,6.4,10,4.98,81,94,False,0.0,5.95,273.94,,,,,
CAT,2025-04-08,CAT250417C00292500,CAT,2025-04-17 16:00:00 -04:00,call,292.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,4.7,21,5.125,5.55,19,4.48,6,10,False,0.0,5.125,273.94,,,,,
CAT,2025-04-08,CAT250417C00295000,CAT,2025-04-17 16:00:00 -04:00,call,295.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,4.0,19,4.4,4.8,10,4.3,90,26,False,0.0,4.4,273.94,,,,,
CAT,2025-04-08,CAT250417C00297500,CAT,2025-04-17 16:00:00 -04:00,call,297.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,3.45,19,4.1,4.75,7,3.25,16,21,False,0.0,4.1,273.94,,,,,
CAT,2025-04-08,CAT250417C00300000,CAT,2025-04-17 16:00:00 -04:00,call,300.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,2.8,182,3.875,4.95,7,3.0,90,92,False,0.0,3.875,273.94,,,,,
CAT,2025-04-08,CAT250417C00302500,CAT,2025-04-17 16:00:00 -04:00,call,302.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,2.26,102,2.955,3.65,16,2.67,0,25,False,0.0,2.955,273.94,,,,,
CAT,2025-04-08,CAT250417C00305000,CAT,2025-04-17 16:00:00 -04:00,call,305.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,2.03,208,2.36,2.69,49,2.1,80,28,False,0.0,2.36,273.94,,,,,
CAT,2025-04-08,CAT250417C00307500,CAT,2025-04-17 16:00:00 -04:00,call,307.5,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,1.69,207,1.975,2.26,35,1.8,97,11,False,0.0,1.975,273.94,,,,,
CAT,2025-04-08,CAT250417C00310000,CAT,2025-04-17 16:00:00 -04:00,call,310.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,1.43,121,1.635,1.84,36,1.12,171,406,False,0.0,1.635,273.94,,,,,
CAT,2025-04-08,CAT250417C00312500,CAT,2025-04-17 16:00:00 -04:00,call,312.5,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,0.7,16,1.205,1.71,8,1.14,24,14,False,0.0,1.205,273.94,,,,,
CAT,2025-04-08,CAT250417C00315000,CAT,2025-04-17 16:00:00 -04:00,call,315.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,1.02,19,1.16,1.3,23,1.03,85,30,False,0.0,1.16,273.94,,,,,
CAT,2025-04-08,CAT250417C00317500,CAT,2025-04-17 16:00:00 -04:00,call,317.5,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,0.7,31,0.93,1.16,17,2.0,6,1,False,0.0,0.93,273.94,,,,,
CAT,2025-04-08,CAT250417C00320000,CAT,2025-04-17 16:00:00 -04:00,call,320.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,0.6,105,0.835,1.07,22,0.65,471,27,False,0.0,0.835,273.94,,,,,
CAT,2025-04-08,CAT250417P00230000,CAT,2025-04-17 16:00:00 -04:00,put,230.0,2025-02-21 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,1.43,167,2.18,2.93,65,1.06,28,2,False,0.0,2.18,273.94,,,,,
CAT,2025-04-08,CAT250417P00240000,CAT,2025-04-17 16:00:00 -04:00,put,240.0,2025-02-21 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,1.95,7,3.2,4.45,40,2.07,23,5,False,0.0,3.2,273.94,,,,,
CAT,2025-04-08,CAT250417P00245000,CAT,2025-04-17 16:00:00 -04:00,put,245.0,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,2.93,9,3.89,4.85,11,2.9,0,1,False,0.0,3.89,273.94,,,,,
CAT,2025-04-08,CAT250417P00250000,CAT,2025-04-17 16:00:00 -04:00,put,250.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,4.4,10,5.15,5.9,10,6.35,301,43,False,0.0,5.15,273.94,,,,,
CAT,2025-04-08,CAT250417P00255000,CAT,2025-04-17 16:00:00 -04:00,put,255.0,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,6.05,7,6.625,7.2,18,4.75,187,4,False,0.0,6.625,273.94,,,,,
CAT,2025-04-08,CAT250417P00260000,CAT,2025-04-17 16:00:00 -04:00,put,260.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,7.45,30,8.0,8.55,19,8.73,60,28,False,0.0,8.0,273.94,,,,,
CAT,2025-04-08,CAT250417P00262500,CAT,2025-04-17 16:00:00 -04:00,put,262.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,8.25,11,8.85,9.45,11,6.4,2,7,False,0.0,8.85,273.94,,,,,
CAT,2025-04-08,CAT250417P00265000,CAT,2025-04-17 16:00:00 -04:00,put,265.0,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,8.25,9,9.825,11.4,12,6.7,8,11,False,0.0,9.825,273.94,,,,,
CAT,2025-04-08,CAT250417P00267500,CAT,2025-04-17 16:00:00 -04:00,put,267.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,10.25,10,11.35,12.45,11,7.8,2,2,False,0.0,11.35,273.94,,,,,
CAT,2025-04-08,CAT250417P00270000,CAT,2025-04-17 16:00:00 -04:00,put,270.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,11.2,10,12.1,13.0,9,12.55,214,127,False,0.0,12.1,273.94,,,,,
CAT,2025-04-08,CAT250417P00272500,CAT,2025-04-17 16:00:00 -04:00,put,272.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,12.25,10,12.7,13.15,13,13.25,6,9,False,0.0,12.7,273.94,,,,,
CAT,2025-04-08,CAT250417P00275000,CAT,2025-04-17 16:00:00 -04:00,put,275.0,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,12.8,9,13.475,14.15,8,14.8,7,15,True,1.06,12.415,273.94,,,,,
CAT,2025-04-08,CAT250417P00277500,CAT,2025-04-17 16:00:00 -04:00,put,277.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,12.85,12,14.175,15.5,15,10.85,4,29,True,3.56,10.615,273.94,,,,,
CAT,2025-04-08,CAT250417P00280000,CAT,2025-04-17 16:00:00 -04:00,put,280.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,15.35,5,15.975,16.6,18,16.63,212,89,True,6.06,9.915,273.94,,,,,
CAT,2025-04-08,CAT250417P00282500,CAT,2025-04-17 16:00:00 -04:00,put,282.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,15.4,5,16.775,18.15,13,17.45,3,28,True,8.56,8.215,273.94,,,,,
CAT,2025-04-08,CAT250417P00285000,CAT,2025-04-17 16:00:00 -04:00,put,285.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,17.2,11,18.85,20.5,16,13.25,58,9,True,11.06,7.79,273.94,,,,,
CAT,2025-04-08,CAT250417P00287500,CAT,2025-04-17 16:00:00 -04:00,put,287.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,18.8,7,20.4,22.0,8,9.65,0,2,True,13.56,6.84,273.94,,,,,
CAT,2025-04-08,CAT250417P00290000,CAT,2025-04-17 16:00:00 -04:00,put,290.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,20.9,12,22.2,23.5,19,23.45,242,23,True,16.06,6.14,273.94,,,,,
CAT,2025-04-08,CAT250417P00292500,CAT,2025-04-17 16:00:00 -04:00,put,292.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,22.55,11,24.025,25.5,15,20.38,1,0,True,18.56,5.465,273.94,,,,,
CAT,2025-04-08,CAT250417P00295000,CAT,2025-04-17 16:00:00 -04:00,put,295.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,24.1,7,25.7,27.3,8,26.0,24,4,True,21.06,4.64,273.94,,,,,
CAT,2025-04-08,CAT250417P00297500,CAT,2025-04-17 16:00:00 -04:00,put,297.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,25.3,6,27.15,29.0,1,0.0,0,0,True,23.56,3.59,273.94,,,,,
CAT,2025-04-08,CAT250417P00300000,CAT,2025-04-17 16:00:00 -04:00,put,300.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,27.8,10,29.4,31.0,6,30.37,553,20,True,26.06,3.34,273.94,,,,,
CAT,2025-04-08,CAT250417P00302500,CAT,2025-04-17 16:00:00 -04:00,put,302.5,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,29.15,7,31.075,33.0,5,28.46,2,0,True,28.56,2.515,273.94,,,,,
CAT,2025-04-08,CAT250417P00305000,CAT,2025-04-17 16:00:00 -04:00,put,305.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,31.85,5,33.55,35.25,8,22.05,44,1,True,31.06,2.49,273.94,,,,,
CAT,2025-04-08,CAT250417P00307500,CAT,2025-04-17 16:00:00 -04:00,put,307.5,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,34.0,5,35.65,37.3,5,31.4,26,0,True,33.56,2.09,273.94,,,,,
CAT,2025-04-08,CAT250417P00310000,CAT,2025-04-17 16:00:00 -04:00,put,310.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,36.65,6,38.05,39.45,7,39.5,962,7,True,36.06,1.99,273.94,,,,,
CAT,2025-04-08,CAT250417P00312500,CAT,2025-04-17 16:00:00 -04:00,put,312.5,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,38.05,6,39.875,41.7,5,37.68,52,0,True,38.56,1.315,273.94,,,,,
CAT,2025-04-08,CAT250417P00315000,CAT,2025-04-17 16:00:00 -04:00,put,315.0,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,41.05,5,42.525,44.0,6,33.58,63,1,True,41.06,1.465,273.94,,,,,
CAT,2025-04-08,CAT250417P00317500,CAT,2025-04-17 16:00:00 -04:00,put,317.5,2025-03-24 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,43.2,5,44.75,46.3,1,31.05,50,0,True,43.56,1.19,273.94,,,,,
CAT,2025-04-08,CAT250417P00320000,CAT,2025-04-17 16:00:00 -04:00,put,320.0,2025-01-14 09:30:00 -05:00,9,2025-04-08 16:00:00 -04:00,45.1,5,46.65,48.2,5,47.5,1412,27,True,46.06,0.59,273.94,,,,,
