ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-07-14,NVDA260116C00174000,NVDA,2026-01-16 21:00:00,call,174,2024-06-11 13:30:00,186,2025-07-14 20:00:00,15.9,8,15.975,16.05,81,16.25,1113,141,False,0.0,15.975,164.07,False
NVDA,2025-07-14,NVDA260116C00175000,NVDA,2026-01-16 21:00:00,call,175,2024-06-11 13:30:00,186,2025-07-14 20:00:00,15.5,6,15.55,15.6,7,15.7,22302,961,False,0.0,15.55,164.07,False
NVDA,2025-07-14,NVDA260116C00176000,NVDA,2026-01-16 21:00:00,call,176,2024-06-11 13:30:00,186,2025-07-14 20:00:00,15.1,6,15.15,15.2,19,15.57,1257,10,False,0.0,15.15,164.07,False
NVDA,2025-07-14,NVDA260116P00152000,NVDA,2026-01-16 21:00:00,put,152,2024-06-11 13:30:00,186,2025-07-14 20:00:00,11.8,100,11.875,11.95,119,11.8,5156,260,False,0.0,11.875,164.07,False
NVDA,2025-07-14,NVDA260116P00154000,NVDA,2026-01-16 21:00:00,put,154,2024-06-11 13:30:00,186,2025-07-14 20:00:00,12.55,76,12.625,12.7,62,12.55,2077,47,False,0.0,12.625,164.07,False
NVDA,2025-07-14,NVDA260116P00155000,NVDA,2026-01-16 21:00:00,put,155,2024-06-25 13:30:00,186,2025-07-14 20:00:00,12.95,83,13.025,13.1,108,12.75,2296,68,False,0.0,13.025,164.07,False
NVDA,2025-07-14,NVDA260116P00156000,NVDA,2026-01-16 21:00:00,put,156,2024-06-11 13:30:00,186,2025-07-14 20:00:00,13.35,82,13.425,13.5,81,13.35,1218,188,False,0.0,13.425,164.07,False
NVDA,2025-07-14,NVDA260116P00158000,NVDA,2026-01-16 21:00:00,put,158,2024-06-11 13:30:00,186,2025-07-14 20:00:00,14.2,54,14.25,14.3,4,14.25,895,189,False,0.0,14.25,164.07,False
NVDA,2025-07-14,NVDA260116P00160000,NVDA,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,186,2025-07-14 20:00:00,15.05,62,15.125,15.2,73,15.1,21310,347,False,0.0,15.125,164.07,False
NVDA,2025-07-14,NVDA260116P00162000,NVDA,2026-01-16 21:00:00,put,162,2024-06-11 13:30:00,186,2025-07-14 20:00:00,16.0,10,16.05,16.1,85,16.05,2169,995,False,0.0,16.05,164.07,False
NVDA,2025-07-14,NVDA260116P00164000,NVDA,2026-01-16 21:00:00,put,164,2024-06-11 13:30:00,186,2025-07-14 20:00:00,16.95,28,17.0,17.05,68,16.93,1278,787,False,0.0,17.0,164.07,False
NVDA,2025-07-14,NVDA260116P00165000,NVDA,2026-01-16 21:00:00,put,165,2024-06-11 13:30:00,186,2025-07-14 20:00:00,17.4,22,17.475,17.55,49,17.35,879,154,True,0.93,16.545,164.07,False
NVDA,2025-07-14,NVDA260116P00166000,NVDA,2026-01-16 21:00:00,put,166,2024-06-11 13:30:00,186,2025-07-14 20:00:00,17.85,73,17.925,18.0,130,17.7,242,204,True,1.93,15.995,164.07,False
NVDA,2025-07-14,NVDA260116P00167000,NVDA,2026-01-16 21:00:00,put,167,2024-06-11 13:30:00,186,2025-07-14 20:00:00,18.4,6,18.475,18.55,31,18.2,490,5,True,2.93,15.545,164.07,False
NVDA,2025-07-14,NVDA260116P00168000,NVDA,2026-01-16 21:00:00,put,168,2024-06-11 13:30:00,186,2025-07-14 20:00:00,18.9,14,18.975,19.05,14,18.65,723,33,True,3.93,15.045,164.07,False
NVDA,2025-07-14,NVDA260116P00169000,NVDA,2026-01-16 21:00:00,put,169,2024-06-11 13:30:00,186,2025-07-14 20:00:00,19.4,98,19.475,19.55,7,19.1,143,31,True,4.93,14.545,164.07,False
NVDA,2025-07-14,NVDA260116P00170000,NVDA,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,186,2025-07-14 20:00:00,20.0,2,20.05,20.1,75,19.8,5337,260,True,5.93,14.12,164.07,False
NVDA,2025-07-14,NVDA260116P00171000,NVDA,2026-01-16 21:00:00,put,171,2024-06-11 13:30:00,186,2025-07-14 20:00:00,20.5,7,20.575,20.65,13,20.2,161,4,True,6.93,13.645,164.07,False
NVDA,2025-07-14,NVDA260116P00172000,NVDA,2026-01-16 21:00:00,put,172,2024-06-11 13:30:00,186,2025-07-14 20:00:00,21.05,23,21.125,21.2,46,20.8,139,8,True,7.93,13.195,164.07,False
NVDA,2025-07-14,NVDA260116P00173000,NVDA,2026-01-16 21:00:00,put,173,2024-06-11 13:30:00,186,2025-07-14 20:00:00,21.6,29,21.675,21.75,28,21.35,146,2,True,8.93,12.745,164.07,False
NVDA,2025-07-14,NVDA260116P00174000,NVDA,2026-01-16 21:00:00,put,174,2024-06-11 13:30:00,186,2025-07-14 20:00:00,22.15,22,22.225,22.3,6,21.85,67,0,True,9.93,12.295,164.07,False
NVDA,2025-07-14,NVDA260116P00175000,NVDA,2026-01-16 21:00:00,put,175,2024-06-11 13:30:00,186,2025-07-14 20:00:00,22.75,23,22.825,22.9,6,22.65,927,13,True,10.93,11.895,164.07,False
NVDA,2025-07-14,NVDA260116P00176000,NVDA,2026-01-16 21:00:00,put,176,2024-06-11 13:30:00,186,2025-07-14 20:00:00,23.3,62,23.4,23.5,6,23.25,172,39,True,11.93,11.47,164.07,False
