ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-12-01,NVDA251205C00200000,NVDA,2025-12-05 21:00:00,call,200.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.04,7,0.045,0.05,170,0.05,37046,23086,False,0.0,0.045,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205C00202500,NVDA,2025-12-05 21:00:00,call,202.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.02,300,0.025,0.03,1080,0.03,8384,3074,False,0.0,0.025,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00155000,NVDA,2025-12-05 21:00:00,put,155.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.07,38,0.08,0.09,421,0.08,27226,3669,False,0.0,0.08,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00157500,NVDA,2025-12-05 21:00:00,put,157.5,2025-11-24 14:30:00,4,2025-12-01 21:00:00,0.1,123,0.105,0.11,298,0.1,7695,5270,False,0.0,0.105,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00160000,NVDA,2025-12-05 21:00:00,put,160.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.12,10,0.125,0.13,207,0.13,48099,13175,False,0.0,0.125,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00162500,NVDA,2025-12-05 21:00:00,put,162.5,2025-11-20 14:30:00,4,2025-12-01 21:00:00,0.17,3,0.175,0.18,114,0.17,11060,9847,False,0.0,0.175,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00165000,NVDA,2025-12-05 21:00:00,put,165.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.24,51,0.245,0.25,91,0.24,22853,77084,False,0.0,0.245,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00167500,NVDA,2025-12-05 21:00:00,put,167.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.37,11,0.375,0.38,12,0.38,13942,22620,False,0.0,0.375,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00170000,NVDA,2025-12-05 21:00:00,put,170.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.58,70,0.59,0.6,44,0.59,26389,48701,False,0.0,0.59,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00172500,NVDA,2025-12-05 21:00:00,put,172.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.92,11,0.93,0.94,15,0.94,14715,27189,False,0.0,0.93,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00175000,NVDA,2025-12-05 21:00:00,put,175.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,1.44,1,1.445,1.45,1,1.45,24375,99047,False,0.0,1.445,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00177500,NVDA,2025-12-05 21:00:00,put,177.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,2.17,1,2.18,2.19,5,2.18,9120,41008,False,0.0,2.18,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00180000,NVDA,2025-12-05 21:00:00,put,180.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,3.15,74,3.2,3.25,381,3.15,23218,33135,True,0.08,3.12,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00182500,NVDA,2025-12-05 21:00:00,put,182.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,4.5,3,4.525,4.55,35,4.51,8569,4068,True,2.58,1.945,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00185000,NVDA,2025-12-05 21:00:00,put,185.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,6.2,5,6.225,6.25,5,6.45,11596,3781,True,5.08,1.145,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00187500,NVDA,2025-12-05 21:00:00,put,187.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,8.15,2,8.2,8.25,7,8.36,2524,1060,True,7.58,0.62,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00190000,NVDA,2025-12-05 21:00:00,put,190.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,10.05,28,10.3,10.55,39,10.5,7280,3783,True,10.08,0.22,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00192500,NVDA,2025-12-05 21:00:00,put,192.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,12.5,26,12.6,12.7,12,13.08,1376,1007,True,12.58,0.02,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00195000,NVDA,2025-12-05 21:00:00,put,195.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,14.85,45,15.0,15.15,14,15.16,7571,2698,True,15.08,0.08,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00197500,NVDA,2025-12-05 21:00:00,put,197.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,17.25,26,17.55,17.85,29,18.02,1549,165,True,17.58,0.03,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00200000,NVDA,2025-12-05 21:00:00,put,200.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,19.85,13,20.05,20.25,300,20.4,3603,1818,True,20.08,0.03,179.92,,,,,,False
NVDA,2025-12-01,NVDA251205P00202500,NVDA,2025-12-05 21:00:00,put,202.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,22.4,26,22.625,22.85,18,22.9,89,66,True,22.58,0.045,179.92,,,,,,False
