ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-09-29,NVDA260320P00175000,NVDA,2026-03-20 20:00:00,put,175,2025-01-15 14:30:00,172,2025-09-29 20:00:00,15.25,138,15.3,15.35,127,15.33,14034,574,False,0.0,15.3,181.85,False
NVDA,2025-09-29,NVDA260320P00180000,NVDA,2026-03-20 20:00:00,put,180,2025-01-15 14:30:00,172,2025-09-29 20:00:00,17.5,171,17.55,17.6,35,17.55,14728,2375,False,0.0,17.55,181.85,False
NVDA,2025-09-29,NVDA260320P00185000,NVDA,2026-03-20 20:00:00,put,185,2025-01-15 14:30:00,172,2025-09-29 20:00:00,20.0,72,20.05,20.1,153,20.0,4601,378,True,3.15,16.9,181.85,False
NVDA,2025-09-29,NVDA260320P00190000,NVDA,2026-03-20 20:00:00,put,190,2025-01-15 14:30:00,172,2025-09-29 20:00:00,22.65,118,22.7,22.75,23,22.75,9491,162,True,8.15,14.55,181.85,False
NVDA,2025-09-29,NVDA260320P00195000,NVDA,2026-03-20 20:00:00,put,195,2025-01-15 14:30:00,172,2025-09-29 20:00:00,25.55,5,25.6,25.65,10,25.65,1318,8,True,13.15,12.45,181.85,False
NVDA,2025-09-29,NVDA260320P00200000,NVDA,2026-03-20 20:00:00,put,200,2025-01-15 14:30:00,172,2025-09-29 20:00:00,28.65,8,28.7,28.75,10,29.1,1988,12,True,18.15,10.55,181.85,False
NVDA,2025-09-29,NVDA260320P00210000,NVDA,2026-03-20 20:00:00,put,210,2025-01-15 14:30:00,172,2025-09-29 20:00:00,35.35,7,35.45,35.55,8,35.88,382,5,True,28.15,7.3,181.85,False
NVDA,2025-09-29,NVDA260320P00220000,NVDA,2026-03-20 20:00:00,put,220,2025-01-15 14:30:00,172,2025-09-29 20:00:00,42.8,7,42.95,43.1,8,43.09,157,7,True,38.15,4.8,181.85,False
NVDA,2025-09-29,NVDA260320P00230000,NVDA,2026-03-20 20:00:00,put,230,2025-01-15 14:30:00,172,2025-09-29 20:00:00,50.95,14,51.1,51.25,5,51.24,475,87,True,48.15,2.95,181.85,False
NVDA,2025-09-29,NVDA260320P00240000,NVDA,2026-03-20 20:00:00,put,240,2025-01-15 14:30:00,172,2025-09-29 20:00:00,59.6,6,59.8,60.0,16,58.5,96,4,True,58.15,1.65,181.85,False
