ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-09-15,NVDA260320P00120000,NVDA,2026-03-20 20:00:00,put,120,2025-01-15 14:30:00,186,2025-09-15 20:00:00,2.23,10,2.245,2.26,12,2.28,13290,318,False,0.0,2.245,177.75,False
NVDA,2025-09-15,NVDA260320P00125000,NVDA,2026-03-20 20:00:00,put,125,2025-01-15 14:30:00,186,2025-09-15 20:00:00,2.77,17,2.79,2.81,319,2.8,13155,400,False,0.0,2.79,177.75,False
NVDA,2025-09-15,NVDA260320P00130000,NVDA,2026-03-20 20:00:00,put,130,2025-01-15 14:30:00,186,2025-09-15 20:00:00,3.4,319,3.45,3.5,266,3.47,18806,66,False,0.0,3.45,177.75,False
NVDA,2025-09-15,NVDA260320P00135000,NVDA,2026-03-20 20:00:00,put,135,2025-01-15 14:30:00,186,2025-09-15 20:00:00,4.2,46,4.225,4.25,1,4.32,19933,23,False,0.0,4.225,177.75,False
NVDA,2025-09-15,NVDA260320P00140000,NVDA,2026-03-20 20:00:00,put,140,2025-01-15 14:30:00,186,2025-09-15 20:00:00,5.1,129,5.15,5.2,228,5.24,21133,200,False,0.0,5.15,177.75,False
NVDA,2025-09-15,NVDA260320P00145000,NVDA,2026-03-20 20:00:00,put,145,2025-01-15 14:30:00,186,2025-09-15 20:00:00,6.15,8,6.2,6.25,72,6.3,12508,22,False,0.0,6.2,177.75,False
NVDA,2025-09-15,NVDA260320P00150000,NVDA,2026-03-20 20:00:00,put,150,2025-01-15 14:30:00,186,2025-09-15 20:00:00,7.4,10,7.45,7.5,211,7.45,21078,126,False,0.0,7.45,177.75,False
NVDA,2025-09-15,NVDA260320P00155000,NVDA,2026-03-20 20:00:00,put,155,2025-01-15 14:30:00,186,2025-09-15 20:00:00,8.8,139,8.85,8.9,5,9.07,8012,543,False,0.0,8.85,177.75,False
NVDA,2025-09-15,NVDA260320P00160000,NVDA,2026-03-20 20:00:00,put,160,2025-01-15 14:30:00,186,2025-09-15 20:00:00,10.4,297,10.475,10.55,302,10.72,16430,196,False,0.0,10.475,177.75,False
NVDA,2025-09-15,NVDA260320P00165000,NVDA,2026-03-20 20:00:00,put,165,2025-01-15 14:30:00,186,2025-09-15 20:00:00,12.25,5,12.3,12.35,8,12.45,5764,68,False,0.0,12.3,177.75,False
NVDA,2025-09-15,NVDA260320P00170000,NVDA,2026-03-20 20:00:00,put,170,2025-01-15 14:30:00,186,2025-09-15 20:00:00,14.3,7,14.35,14.4,114,14.35,19671,693,False,0.0,14.35,177.75,False
NVDA,2025-09-15,NVDA260320P00175000,NVDA,2026-03-20 20:00:00,put,175,2025-01-15 14:30:00,186,2025-09-15 20:00:00,16.55,5,16.6,16.65,120,16.65,9863,205,False,0.0,16.6,177.75,False
NVDA,2025-09-15,NVDA260320P00180000,NVDA,2026-03-20 20:00:00,put,180,2025-01-15 14:30:00,186,2025-09-15 20:00:00,19.0,53,19.05,19.1,2,19.05,13722,220,True,2.25,16.8,177.75,False
NVDA,2025-09-15,NVDA260320P00185000,NVDA,2026-03-20 20:00:00,put,185,2025-01-15 14:30:00,186,2025-09-15 20:00:00,21.7,4,21.75,21.8,70,22.12,3774,57,True,7.25,14.5,177.75,False
NVDA,2025-09-15,NVDA260320P00190000,NVDA,2026-03-20 20:00:00,put,190,2025-01-15 14:30:00,186,2025-09-15 20:00:00,24.55,3,24.625,24.7,204,25.35,9458,5,True,12.25,12.375,177.75,False
NVDA,2025-09-15,NVDA260320P00195000,NVDA,2026-03-20 20:00:00,put,195,2025-01-15 14:30:00,186,2025-09-15 20:00:00,27.6,3,27.7,27.8,216,28.7,1172,2,True,17.25,10.45,177.75,False
NVDA,2025-09-15,NVDA260320P00200000,NVDA,2026-03-20 20:00:00,put,200,2025-01-15 14:30:00,186,2025-09-15 20:00:00,30.9,3,30.975,31.05,56,31.1,1740,3,True,22.25,8.725,177.75,False
NVDA,2025-09-15,NVDA260320P00210000,NVDA,2026-03-20 20:00:00,put,210,2025-01-15 14:30:00,186,2025-09-15 20:00:00,38.0,1,38.1,38.2,11,38.0,336,0,True,32.25,5.85,177.75,False
NVDA,2025-09-15,NVDA260320P00220000,NVDA,2026-03-20 20:00:00,put,220,2025-01-15 14:30:00,186,2025-09-15 20:00:00,45.75,13,45.9,46.05,1,47.28,149,1,True,42.25,3.65,177.75,False
NVDA,2025-09-15,NVDA260320P00230000,NVDA,2026-03-20 20:00:00,put,230,2025-01-15 14:30:00,186,2025-09-15 20:00:00,54.15,8,54.3,54.45,1,54.53,433,17,True,52.25,2.05,177.75,False
