ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-10-06,NVDA260116C00186000,NVDA,2026-01-16 21:00:00,call,186,2024-06-11 13:30:00,102,2025-10-06 20:00:00,17.15,2,17.2,17.25,32,17.4,2889,537,False,0.0,17.2,185.54,False
NVDA,2025-10-06,NVDA260116C00187000,NVDA,2026-01-16 21:00:00,call,187,2024-06-11 13:30:00,102,2025-10-06 20:00:00,16.65,6,16.7,16.75,31,16.76,3674,1076,False,0.0,16.7,185.54,False
NVDA,2025-10-06,NVDA260116C00188000,NVDA,2026-01-16 21:00:00,call,188,2024-06-11 13:30:00,102,2025-10-06 20:00:00,16.15,2,16.2,16.25,25,16.41,2425,203,False,0.0,16.2,185.54,False
NVDA,2025-10-06,NVDA260116C00189000,NVDA,2026-01-16 21:00:00,call,189,2024-06-11 13:30:00,102,2025-10-06 20:00:00,15.65,30,15.7,15.75,31,15.75,3030,57,False,0.0,15.7,185.54,False
NVDA,2025-10-06,NVDA260116C00190000,NVDA,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,102,2025-10-06 20:00:00,15.2,22,15.25,15.3,52,15.2,23464,3187,False,0.0,15.25,185.54,False
NVDA,2025-10-06,NVDA260116C00191000,NVDA,2026-01-16 21:00:00,call,191,2024-06-11 13:30:00,102,2025-10-06 20:00:00,14.7,107,14.75,14.8,30,14.85,3738,34,False,0.0,14.75,185.54,False
NVDA,2025-10-06,NVDA260116C00192000,NVDA,2026-01-16 21:00:00,call,192,2024-06-11 13:30:00,102,2025-10-06 20:00:00,14.25,66,14.3,14.35,57,14.35,1972,98,False,0.0,14.3,185.54,False
NVDA,2025-10-06,NVDA260116C00193000,NVDA,2026-01-16 21:00:00,call,193,2024-06-11 13:30:00,102,2025-10-06 20:00:00,13.85,3,13.875,13.9,31,13.87,4219,263,False,0.0,13.875,185.54,False
NVDA,2025-10-06,NVDA260116C00194000,NVDA,2026-01-16 21:00:00,call,194,2024-06-11 13:30:00,102,2025-10-06 20:00:00,13.4,28,13.45,13.5,120,13.5,8774,451,False,0.0,13.45,185.54,False
NVDA,2025-10-06,NVDA260116C00195000,NVDA,2026-01-16 21:00:00,call,195,2024-06-11 13:30:00,102,2025-10-06 20:00:00,12.95,52,13.0,13.05,51,13.02,13068,1908,False,0.0,13.0,185.54,False
NVDA,2025-10-06,NVDA260116P00176000,NVDA,2026-01-16 21:00:00,put,176,2024-06-11 13:30:00,102,2025-10-06 20:00:00,11.0,81,11.05,11.1,204,11.06,1381,157,False,0.0,11.05,185.54,False
NVDA,2025-10-06,NVDA260116P00177000,NVDA,2026-01-16 21:00:00,put,177,2024-06-11 13:30:00,102,2025-10-06 20:00:00,11.4,23,11.425,11.45,5,11.45,1411,16,False,0.0,11.425,185.54,False
NVDA,2025-10-06,NVDA260116P00178000,NVDA,2026-01-16 21:00:00,put,178,2024-06-11 13:30:00,102,2025-10-06 20:00:00,11.8,29,11.825,11.85,5,11.8,4051,10,False,0.0,11.825,185.54,False
NVDA,2025-10-06,NVDA260116P00179000,NVDA,2026-01-16 21:00:00,put,179,2024-06-11 13:30:00,102,2025-10-06 20:00:00,12.2,74,12.25,12.3,348,12.18,1846,11,False,0.0,12.25,185.54,False
NVDA,2025-10-06,NVDA260116P00180000,NVDA,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,102,2025-10-06 20:00:00,12.6,160,12.65,12.7,100,12.6,22905,3301,False,0.0,12.65,185.54,False
NVDA,2025-10-06,NVDA260116P00181000,NVDA,2026-01-16 21:00:00,put,181,2024-06-11 13:30:00,102,2025-10-06 20:00:00,13.05,65,13.1,13.15,243,12.45,2017,5,False,0.0,13.1,185.54,False
NVDA,2025-10-06,NVDA260116P00182000,NVDA,2026-01-16 21:00:00,put,182,2024-06-11 13:30:00,102,2025-10-06 20:00:00,13.5,22,13.55,13.6,60,13.5,1492,83,False,0.0,13.55,185.54,False
NVDA,2025-10-06,NVDA260116P00183000,NVDA,2026-01-16 21:00:00,put,183,2024-06-11 13:30:00,102,2025-10-06 20:00:00,13.95,22,14.0,14.05,70,13.7,1059,26,False,0.0,14.0,185.54,False
NVDA,2025-10-06,NVDA260116P00184000,NVDA,2026-01-16 21:00:00,put,184,2024-06-11 13:30:00,102,2025-10-06 20:00:00,14.4,64,14.45,14.5,210,14.45,704,92,False,0.0,14.45,185.54,False
NVDA,2025-10-06,NVDA260116P00185000,NVDA,2026-01-16 21:00:00,put,185,2024-06-11 13:30:00,102,2025-10-06 20:00:00,14.85,89,14.9,14.95,51,14.76,4894,494,False,0.0,14.9,185.54,False
NVDA,2025-10-06,NVDA260116P00186000,NVDA,2026-01-16 21:00:00,put,186,2024-06-11 13:30:00,102,2025-10-06 20:00:00,15.35,102,15.4,15.45,88,15.43,3647,74,True,0.46,14.94,185.54,False
NVDA,2025-10-06,NVDA260116P00187000,NVDA,2026-01-16 21:00:00,put,187,2024-06-11 13:30:00,102,2025-10-06 20:00:00,15.85,64,15.9,15.95,275,15.75,2177,236,True,1.46,14.44,185.54,False
NVDA,2025-10-06,NVDA260116P00188000,NVDA,2026-01-16 21:00:00,put,188,2024-06-11 13:30:00,102,2025-10-06 20:00:00,16.35,80,16.4,16.45,192,16.28,680,61,True,2.46,13.94,185.54,False
NVDA,2025-10-06,NVDA260116P00189000,NVDA,2026-01-16 21:00:00,put,189,2024-06-11 13:30:00,102,2025-10-06 20:00:00,16.85,88,16.9,16.95,44,16.9,914,34,True,3.46,13.44,185.54,False
NVDA,2025-10-06,NVDA260116P00190000,NVDA,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,102,2025-10-06 20:00:00,17.4,33,17.45,17.5,388,17.35,3794,898,True,4.46,12.99,185.54,False
NVDA,2025-10-06,NVDA260116P00191000,NVDA,2026-01-16 21:00:00,put,191,2024-06-11 13:30:00,102,2025-10-06 20:00:00,17.9,114,17.975,18.05,193,17.85,491,31,True,5.46,12.515,185.54,False
NVDA,2025-10-06,NVDA260116P00192000,NVDA,2026-01-16 21:00:00,put,192,2024-06-11 13:30:00,102,2025-10-06 20:00:00,18.45,20,18.525,18.6,213,18.65,191,2,True,6.46,12.065,185.54,False
NVDA,2025-10-06,NVDA260116P00193000,NVDA,2026-01-16 21:00:00,put,193,2024-06-11 13:30:00,102,2025-10-06 20:00:00,19.0,16,19.075,19.15,199,19.05,323,6,True,7.46,11.615,185.54,False
NVDA,2025-10-06,NVDA260116P00194000,NVDA,2026-01-16 21:00:00,put,194,2024-06-11 13:30:00,102,2025-10-06 20:00:00,19.6,15,19.65,19.7,142,17.45,101,0,True,8.46,11.19,185.54,False
NVDA,2025-10-06,NVDA260116P00195000,NVDA,2026-01-16 21:00:00,put,195,2024-06-11 13:30:00,102,2025-10-06 20:00:00,20.15,14,20.225,20.3,35,19.6,398,9,True,9.46,10.765,185.54,False
