ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-12-22,NVDA260123C00220000,NVDA,2026-01-23 21:00:00,call,220,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.25,211,0.26,0.27,168,0.26,1520,125,False,0.0,0.26,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123C00225000,NVDA,2026-01-23 21:00:00,call,225,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.16,293,0.17,0.18,227,0.16,923,69,False,0.0,0.17,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123C00230000,NVDA,2026-01-23 21:00:00,call,230,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.11,156,0.12,0.13,218,0.11,225,128,False,0.0,0.12,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00135000,NVDA,2026-01-23 21:00:00,put,135,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.17,273,0.18,0.19,141,0.19,858,22,False,0.0,0.18,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00140000,NVDA,2026-01-23 21:00:00,put,140,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.23,139,0.24,0.25,140,0.24,387,142,False,0.0,0.24,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00145000,NVDA,2026-01-23 21:00:00,put,145,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.31,188,0.32,0.33,14,0.33,1096,267,False,0.0,0.32,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00150000,NVDA,2026-01-23 21:00:00,put,150,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.45,1,0.455,0.46,103,0.46,1755,401,False,0.0,0.455,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00155000,NVDA,2026-01-23 21:00:00,put,155,2025-12-04 14:30:00,32,2025-12-22 21:00:00,0.66,221,0.67,0.68,148,0.66,1641,473,False,0.0,0.67,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00160000,NVDA,2026-01-23 21:00:00,put,160,2025-12-04 14:30:00,32,2025-12-22 21:00:00,1.01,7,1.02,1.03,111,1.0,2315,692,False,0.0,1.02,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00165000,NVDA,2026-01-23 21:00:00,put,165,2025-12-04 14:30:00,32,2025-12-22 21:00:00,1.56,119,1.575,1.59,119,1.62,5677,960,False,0.0,1.575,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00170000,NVDA,2026-01-23 21:00:00,put,170,2025-12-04 14:30:00,32,2025-12-22 21:00:00,2.4,6,2.42,2.44,54,2.39,1995,1050,False,0.0,2.42,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00175000,NVDA,2026-01-23 21:00:00,put,175,2025-12-04 14:30:00,32,2025-12-22 21:00:00,3.6,6,3.625,3.65,70,3.62,1208,895,False,0.0,3.625,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00180000,NVDA,2026-01-23 21:00:00,put,180,2025-12-04 14:30:00,32,2025-12-22 21:00:00,5.25,6,5.275,5.3,47,5.25,1386,1025,False,0.0,5.275,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00185000,NVDA,2026-01-23 21:00:00,put,185,2025-12-04 14:30:00,32,2025-12-22 21:00:00,7.4,8,7.45,7.5,19,7.4,733,236,True,1.31,6.14,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00190000,NVDA,2026-01-23 21:00:00,put,190,2025-12-04 14:30:00,32,2025-12-22 21:00:00,10.2,8,10.25,10.3,44,10.4,370,144,True,6.31,3.94,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00195000,NVDA,2026-01-23 21:00:00,put,195,2025-12-04 14:30:00,32,2025-12-22 21:00:00,13.55,3,13.625,13.7,4,13.65,210,9,True,11.31,2.315,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00200000,NVDA,2026-01-23 21:00:00,put,200,2025-12-04 14:30:00,32,2025-12-22 21:00:00,17.45,5,17.55,17.65,100,17.71,350,115,True,16.31,1.24,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00205000,NVDA,2026-01-23 21:00:00,put,205,2025-12-04 14:30:00,32,2025-12-22 21:00:00,21.75,1,21.875,22.0,1,21.81,137,14,True,21.31,0.565,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00210000,NVDA,2026-01-23 21:00:00,put,210,2025-12-04 14:30:00,32,2025-12-22 21:00:00,25.95,103,26.55,27.15,103,30.69,45,0,True,26.31,0.24,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00215000,NVDA,2026-01-23 21:00:00,put,215,2025-12-04 14:30:00,32,2025-12-22 21:00:00,30.85,100,31.425,32.0,100,31.65,2,3,True,31.31,0.115,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00220000,NVDA,2026-01-23 21:00:00,put,220,2025-12-04 14:30:00,32,2025-12-22 21:00:00,36.2,10,36.8,37.4,102,36.43,0,10,True,36.31,0.49,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00225000,NVDA,2026-01-23 21:00:00,put,225,2025-12-04 14:30:00,32,2025-12-22 21:00:00,40.3,100,41.35,42.4,100,0.0,0,0,True,41.31,0.04,183.69,,,,,,False
NVDA,2025-12-22,NVDA260123P00230000,NVDA,2026-01-23 21:00:00,put,230,2025-12-04 14:30:00,32,2025-12-22 21:00:00,45.3,101,46.35,47.4,101,0.0,0,0,True,46.31,0.04,183.69,,,,,,False
