ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2026-01-12,NVDA260717C00190000,NVDA,2026-07-17 20:00:00,call,190,2025-11-28 14:30:00,186,2026-01-12 21:00:00,21.7,90,21.775,21.85,71,21.8,1421,339,False,0.0,21.775,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717C00195000,NVDA,2026-07-17 20:00:00,call,195,2025-11-28 14:30:00,186,2026-01-12 21:00:00,19.55,129,19.625,19.7,112,20.0,522,206,False,0.0,19.625,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717C00200000,NVDA,2026-07-17 20:00:00,call,200,2025-11-28 14:30:00,186,2026-01-12 21:00:00,17.6,182,17.65,17.7,42,17.85,6133,158,False,0.0,17.65,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717C00210000,NVDA,2026-07-17 20:00:00,call,210,2025-11-28 14:30:00,186,2026-01-12 21:00:00,14.15,98,14.225,14.3,130,14.31,2376,126,False,0.0,14.225,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717C00220000,NVDA,2026-07-17 20:00:00,call,220,2025-11-28 14:30:00,186,2026-01-12 21:00:00,11.3,146,11.375,11.45,193,11.6,1077,1145,False,0.0,11.375,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717C00230000,NVDA,2026-07-17 20:00:00,call,230,2025-11-28 14:30:00,186,2026-01-12 21:00:00,9.0,110,9.075,9.15,169,9.35,735,71,False,0.0,9.075,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717C00240000,NVDA,2026-07-17 20:00:00,call,240,2025-11-28 14:30:00,186,2026-01-12 21:00:00,7.15,164,7.2,7.25,88,7.25,1621,229,False,0.0,7.2,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00125000,NVDA,2026-07-17 20:00:00,put,125,2025-11-28 14:30:00,186,2026-01-12 21:00:00,2.93,135,2.95,2.97,36,2.8,392,40,False,0.0,2.95,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00130000,NVDA,2026-07-17 20:00:00,put,130,2025-11-28 14:30:00,186,2026-01-12 21:00:00,3.55,378,3.6,3.65,397,3.4,4157,1657,False,0.0,3.6,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00135000,NVDA,2026-07-17 20:00:00,put,135,2025-11-28 14:30:00,186,2026-01-12 21:00:00,4.3,228,4.35,4.4,196,4.15,564,65,False,0.0,4.35,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00140000,NVDA,2026-07-17 20:00:00,put,140,2025-11-28 14:30:00,186,2026-01-12 21:00:00,5.2,394,5.25,5.3,335,5.15,9115,2075,False,0.0,5.25,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00145000,NVDA,2026-07-17 20:00:00,put,145,2025-11-28 14:30:00,186,2026-01-12 21:00:00,6.2,258,6.25,6.3,10,5.97,3748,45,False,0.0,6.25,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00150000,NVDA,2026-07-17 20:00:00,put,150,2025-11-28 14:30:00,186,2026-01-12 21:00:00,7.4,194,7.45,7.5,220,7.44,9340,272,False,0.0,7.45,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00155000,NVDA,2026-07-17 20:00:00,put,155,2025-11-28 14:30:00,186,2026-01-12 21:00:00,8.7,289,8.775,8.85,261,8.75,4623,525,False,0.0,8.775,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00160000,NVDA,2026-07-17 20:00:00,put,160,2025-11-28 14:30:00,186,2026-01-12 21:00:00,10.25,79,10.3,10.35,176,9.95,4397,250,False,0.0,10.3,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00165000,NVDA,2026-07-17 20:00:00,put,165,2025-11-28 14:30:00,186,2026-01-12 21:00:00,11.9,66,11.95,12.0,51,11.45,4469,30,False,0.0,11.95,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00170000,NVDA,2026-07-17 20:00:00,put,170,2025-11-28 14:30:00,186,2026-01-12 21:00:00,13.75,116,13.825,13.9,155,13.2,4870,109,False,0.0,13.825,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00175000,NVDA,2026-07-17 20:00:00,put,175,2025-11-28 14:30:00,186,2026-01-12 21:00:00,15.8,110,15.875,15.95,136,15.45,1051,13,False,0.0,15.875,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00180000,NVDA,2026-07-17 20:00:00,put,180,2025-11-28 14:30:00,186,2026-01-12 21:00:00,18.05,81,18.125,18.2,137,17.59,920,1179,False,0.0,18.125,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00185000,NVDA,2026-07-17 20:00:00,put,185,2025-11-28 14:30:00,186,2026-01-12 21:00:00,20.45,80,20.525,20.6,42,19.96,1716,503,True,0.06,20.465,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00190000,NVDA,2026-07-17 20:00:00,put,190,2025-11-28 14:30:00,186,2026-01-12 21:00:00,23.1,105,23.175,23.25,51,22.25,571,243,True,5.06,18.115,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00195000,NVDA,2026-07-17 20:00:00,put,195,2025-11-28 14:30:00,186,2026-01-12 21:00:00,25.9,123,25.975,26.05,101,25.3,288,113,True,10.06,15.915,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00200000,NVDA,2026-07-17 20:00:00,put,200,2025-11-28 14:30:00,186,2026-01-12 21:00:00,28.9,226,28.975,29.05,121,28.9,2192,83,True,15.06,13.915,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00210000,NVDA,2026-07-17 20:00:00,put,210,2025-11-28 14:30:00,186,2026-01-12 21:00:00,35.45,28,35.525,35.6,133,36.01,177,27,True,25.06,10.465,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00220000,NVDA,2026-07-17 20:00:00,put,220,2025-11-28 14:30:00,186,2026-01-12 21:00:00,42.6,65,42.7,42.8,60,41.44,21,21,True,35.06,7.64,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00230000,NVDA,2026-07-17 20:00:00,put,230,2025-11-28 14:30:00,186,2026-01-12 21:00:00,50.35,4,50.45,50.55,5,50.75,266,3,True,45.06,5.39,184.94,,,,,,False
NVDA,2026-01-12,NVDA260717P00240000,NVDA,2026-07-17 20:00:00,put,240,2025-11-28 14:30:00,186,2026-01-12 21:00:00,58.55,6,58.675,58.8,6,58.2,247,6,True,55.06,3.615,184.94,,,,,,False
