ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-06-23,NVDA250919P00140000,NVDA,2025-09-19 20:00:00,put,140,2024-06-11 13:30:00,88,2025-06-23 20:00:00,8.65,570,8.8,8.95,1,8.82,64180,60357,False,0.0,8.8,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00141000,NVDA,2025-09-19 20:00:00,put,141,2024-06-11 13:30:00,88,2025-06-23 20:00:00,9.2,13,9.25,9.3,133,9.45,1425,112,False,0.0,9.25,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00142000,NVDA,2025-09-19 20:00:00,put,142,2024-06-11 13:30:00,88,2025-06-23 20:00:00,9.65,329,9.7,9.75,16,9.65,3047,413,False,0.0,9.7,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00144000,NVDA,2025-09-19 20:00:00,put,144,2024-06-11 13:30:00,88,2025-06-23 20:00:00,10.5,6,10.575,10.65,27,10.55,2831,1111,False,0.0,10.575,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00145000,NVDA,2025-09-19 20:00:00,put,145,2024-06-25 13:30:00,88,2025-06-23 20:00:00,11.05,169,11.1,11.15,191,11.21,13089,2311,True,0.83,10.27,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00146000,NVDA,2025-09-19 20:00:00,put,146,2024-06-11 13:30:00,88,2025-06-23 20:00:00,11.55,184,11.6,11.65,205,11.75,2147,47,True,1.83,9.77,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00148000,NVDA,2025-09-19 20:00:00,put,148,2024-06-11 13:30:00,88,2025-06-23 20:00:00,12.2,645,12.475,12.75,6,12.6,1239,34,True,3.83,8.645,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00150000,NVDA,2025-09-19 20:00:00,put,150,2024-06-11 13:30:00,88,2025-06-23 20:00:00,13.2,315,13.6,14.0,4,13.73,16443,704,True,5.83,7.77,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00152000,NVDA,2025-09-19 20:00:00,put,152,2024-06-11 13:30:00,88,2025-06-23 20:00:00,12.25,300,13.625,15.0,3,15.8,982,9,True,7.83,5.795,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00154000,NVDA,2025-09-19 20:00:00,put,154,2024-06-11 13:30:00,88,2025-06-23 20:00:00,16.05,6,17.35,18.65,154,16.25,972,37,True,9.83,7.52,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00155000,NVDA,2025-09-19 20:00:00,put,155,2024-06-25 13:30:00,88,2025-06-23 20:00:00,16.7,1,16.8,16.9,4,16.85,1215,844,True,10.83,5.97,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00156000,NVDA,2025-09-19 20:00:00,put,156,2024-06-11 13:30:00,88,2025-06-23 20:00:00,15.0,101,17.5,20.0,143,17.55,465,50,True,11.83,5.67,144.17,,,,,,False
NVDA,2025-06-23,NVDA250919P00158000,NVDA,2025-09-19 20:00:00,put,158,2024-06-11 13:30:00,88,2025-06-23 20:00:00,18.65,126,18.975,19.3,44,18.7,507,13,True,13.83,5.145,144.17,,,,,,False
