ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-12-15,NVDA260320C00220000,NVDA,2026-03-20 20:00:00,call,220,2025-01-15 14:30:00,95,2025-12-15 21:00:00,3.45,126,3.5,3.55,193,3.5,33494,2107,False,0.0,3.5,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320C00230000,NVDA,2026-03-20 20:00:00,call,230,2025-01-15 14:30:00,95,2025-12-15 21:00:00,2.39,5,2.415,2.44,199,2.43,36021,1349,False,0.0,2.415,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00120000,NVDA,2026-03-20 20:00:00,put,120,2025-01-15 14:30:00,95,2025-12-15 21:00:00,1.1,150,1.115,1.13,5,1.1,14971,599,False,0.0,1.115,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00125000,NVDA,2026-03-20 20:00:00,put,125,2025-01-15 14:30:00,95,2025-12-15 21:00:00,1.46,9,1.475,1.49,10,1.45,19563,47,False,0.0,1.475,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00130000,NVDA,2026-03-20 20:00:00,put,130,2025-01-15 14:30:00,95,2025-12-15 21:00:00,1.93,88,1.945,1.96,10,1.95,20251,1616,False,0.0,1.945,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00135000,NVDA,2026-03-20 20:00:00,put,135,2025-01-15 14:30:00,95,2025-12-15 21:00:00,2.5,114,2.52,2.54,5,2.5,41333,425,False,0.0,2.52,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00140000,NVDA,2026-03-20 20:00:00,put,140,2025-01-15 14:30:00,95,2025-12-15 21:00:00,3.2,290,3.25,3.3,418,3.18,54194,1137,False,0.0,3.25,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00145000,NVDA,2026-03-20 20:00:00,put,145,2025-01-15 14:30:00,95,2025-12-15 21:00:00,4.05,84,4.1,4.15,5,4.1,25801,266,False,0.0,4.1,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00150000,NVDA,2026-03-20 20:00:00,put,150,2025-01-15 14:30:00,95,2025-12-15 21:00:00,5.1,215,5.15,5.2,10,5.15,30786,2791,False,0.0,5.15,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00155000,NVDA,2026-03-20 20:00:00,put,155,2025-01-15 14:30:00,95,2025-12-15 21:00:00,6.35,214,6.4,6.45,10,6.3,21542,569,False,0.0,6.4,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00160000,NVDA,2026-03-20 20:00:00,put,160,2025-01-15 14:30:00,95,2025-12-15 21:00:00,7.85,91,7.9,7.95,5,7.9,41825,1888,False,0.0,7.9,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00165000,NVDA,2026-03-20 20:00:00,put,165,2025-01-15 14:30:00,95,2025-12-15 21:00:00,9.55,98,9.6,9.65,9,9.61,18143,971,False,0.0,9.6,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00170000,NVDA,2026-03-20 20:00:00,put,170,2025-01-15 14:30:00,95,2025-12-15 21:00:00,11.55,70,11.6,11.65,5,11.47,37533,982,False,0.0,11.6,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00175000,NVDA,2026-03-20 20:00:00,put,175,2025-01-15 14:30:00,95,2025-12-15 21:00:00,13.8,68,13.85,13.9,5,13.72,31745,2009,False,0.0,13.85,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00180000,NVDA,2026-03-20 20:00:00,put,180,2025-01-15 14:30:00,95,2025-12-15 21:00:00,16.3,64,16.375,16.45,5,16.3,47171,686,True,3.71,12.665,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00185000,NVDA,2026-03-20 20:00:00,put,185,2025-01-15 14:30:00,95,2025-12-15 21:00:00,19.1,5,19.175,19.25,5,18.9,25859,149,True,8.71,10.465,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00190000,NVDA,2026-03-20 20:00:00,put,190,2025-01-15 14:30:00,95,2025-12-15 21:00:00,22.15,82,22.225,22.3,5,22.05,14746,96,True,13.71,8.515,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00195000,NVDA,2026-03-20 20:00:00,put,195,2025-01-15 14:30:00,95,2025-12-15 21:00:00,25.4,186,25.7,26.0,111,25.64,3074,17,True,18.71,6.99,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00200000,NVDA,2026-03-20 20:00:00,put,200,2025-01-15 14:30:00,95,2025-12-15 21:00:00,28.9,162,29.075,29.25,2,29.07,11851,169,True,23.71,5.365,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00210000,NVDA,2026-03-20 20:00:00,put,210,2025-01-15 14:30:00,95,2025-12-15 21:00:00,36.6,62,36.8,37.0,2,36.7,4212,35,True,33.71,3.09,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00220000,NVDA,2026-03-20 20:00:00,put,220,2025-01-15 14:30:00,95,2025-12-15 21:00:00,45.05,54,45.325,45.6,2,44.62,2347,4,True,43.71,1.615,176.29,,,,,,False
NVDA,2025-12-15,NVDA260320P00230000,NVDA,2026-03-20 20:00:00,put,230,2025-01-15 14:30:00,95,2025-12-15 21:00:00,54.1,81,54.425,54.75,6,54.55,1245,2,True,53.71,0.715,176.29,,,,,,False
