ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-08-25,NVDA251121P00165000,NVDA,2025-11-21 21:00:00,put,165,2025-02-10 14:30:00,88,2025-08-25 20:00:00,7.75,34,7.8,7.85,69,7.85,8188,722,False,0.0,7.8,179.81,False
NVDA,2025-08-25,NVDA251121P00170000,NVDA,2025-11-21 21:00:00,put,170,2025-02-10 14:30:00,88,2025-08-25 20:00:00,9.45,30,9.5,9.55,11,9.51,11629,663,False,0.0,9.5,179.81,False
NVDA,2025-08-25,NVDA251121P00175000,NVDA,2025-11-21 21:00:00,put,175,2025-02-10 14:30:00,88,2025-08-25 20:00:00,11.45,28,11.5,11.55,33,11.48,14146,8272,False,0.0,11.5,179.81,False
NVDA,2025-08-25,NVDA251121P00180000,NVDA,2025-11-21 21:00:00,put,180,2025-02-10 14:30:00,88,2025-08-25 20:00:00,13.75,6,13.8,13.85,182,13.85,5912,1501,True,0.19,13.61,179.81,False
NVDA,2025-08-25,NVDA251121P00185000,NVDA,2025-11-21 21:00:00,put,185,2025-02-10 14:30:00,88,2025-08-25 20:00:00,16.3,28,16.375,16.45,41,15.8,2272,254,True,5.19,11.185,179.81,False
NVDA,2025-08-25,NVDA251121P00190000,NVDA,2025-11-21 21:00:00,put,190,2025-02-10 14:30:00,88,2025-08-25 20:00:00,19.2,6,19.25,19.3,6,18.73,606,9,True,10.19,9.06,179.81,False
NVDA,2025-08-25,NVDA251121P00195000,NVDA,2025-11-21 21:00:00,put,195,2025-02-10 14:30:00,88,2025-08-25 20:00:00,22.35,5,22.425,22.5,5,22.5,1366,669,True,15.19,7.235,179.81,False
NVDA,2025-08-25,NVDA251121P00200000,NVDA,2025-11-21 21:00:00,put,200,2025-02-10 14:30:00,88,2025-08-25 20:00:00,25.6,3,25.8,26.0,3,24.95,652,620,True,20.19,5.61,179.81,False
NVDA,2025-08-25,NVDA251121P00210000,NVDA,2025-11-21 21:00:00,put,210,2025-02-10 14:30:00,88,2025-08-25 20:00:00,32.35,37,33.45,34.55,128,32.75,1340,6,True,30.19,3.26,179.81,False
NVDA,2025-08-25,NVDA251121P00220000,NVDA,2025-11-21 21:00:00,put,220,2025-02-10 14:30:00,88,2025-08-25 20:00:00,40.65,35,42.025,43.4,103,42.75,315,3,True,40.19,1.835,179.81,False
NVDA,2025-08-25,NVDA251121P00230000,NVDA,2025-11-21 21:00:00,put,230,2025-02-10 14:30:00,88,2025-08-25 20:00:00,49.6,100,50.975,52.35,26,55.89,160,0,True,50.19,0.785,179.81,False
