ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-07-28,NVDA260116C00180000,NVDA,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,172,2025-07-28 20:00:00,18.3,11,18.375,18.45,25,18.25,52469,2375,False,0.0,18.375,176.75,False
NVDA,2025-07-28,NVDA260116C00181000,NVDA,2026-01-16 21:00:00,call,181,2024-06-11 13:30:00,172,2025-07-28 20:00:00,17.8,10,17.875,17.95,6,17.4,2511,37,False,0.0,17.875,176.75,False
NVDA,2025-07-28,NVDA260116C00182000,NVDA,2026-01-16 21:00:00,call,182,2024-06-11 13:30:00,172,2025-07-28 20:00:00,17.35,4,17.425,17.5,6,17.3,1805,76,False,0.0,17.425,176.75,False
NVDA,2025-07-28,NVDA260116C00183000,NVDA,2026-01-16 21:00:00,call,183,2024-06-11 13:30:00,172,2025-07-28 20:00:00,16.9,5,16.95,17.0,5,16.39,2216,28,False,0.0,16.95,176.75,False
NVDA,2025-07-28,NVDA260116C00184000,NVDA,2026-01-16 21:00:00,call,184,2024-06-11 13:30:00,172,2025-07-28 20:00:00,16.4,9,16.475,16.55,4,15.85,1503,2,False,0.0,16.475,176.75,False
NVDA,2025-07-28,NVDA260116C00185000,NVDA,2026-01-16 21:00:00,call,185,2024-06-11 13:30:00,172,2025-07-28 20:00:00,15.95,168,16.025,16.1,6,15.99,8971,332,False,0.0,16.025,176.75,False
NVDA,2025-07-28,NVDA260116C00186000,NVDA,2026-01-16 21:00:00,call,186,2024-06-11 13:30:00,172,2025-07-28 20:00:00,15.55,6,15.6,15.65,5,14.95,2923,29,False,0.0,15.6,176.75,False
NVDA,2025-07-28,NVDA260116P00167000,NVDA,2026-01-16 21:00:00,put,167,2024-06-11 13:30:00,172,2025-07-28 20:00:00,12.15,11,12.225,12.3,10,12.39,587,16,False,0.0,12.225,176.75,False
NVDA,2025-07-28,NVDA260116P00168000,NVDA,2026-01-16 21:00:00,put,168,2024-06-11 13:30:00,172,2025-07-28 20:00:00,12.55,30,12.625,12.7,10,12.85,1570,338,False,0.0,12.625,176.75,False
NVDA,2025-07-28,NVDA260116P00169000,NVDA,2026-01-16 21:00:00,put,169,2024-06-11 13:30:00,172,2025-07-28 20:00:00,12.95,11,13.025,13.1,10,13.17,607,27,False,0.0,13.025,176.75,False
NVDA,2025-07-28,NVDA260116P00170000,NVDA,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,172,2025-07-28 20:00:00,13.35,50,13.425,13.5,13,13.69,9988,375,False,0.0,13.425,176.75,False
NVDA,2025-07-28,NVDA260116P00171000,NVDA,2026-01-16 21:00:00,put,171,2024-06-11 13:30:00,172,2025-07-28 20:00:00,13.75,22,13.825,13.9,10,13.95,919,104,False,0.0,13.825,176.75,False
NVDA,2025-07-28,NVDA260116P00172000,NVDA,2026-01-16 21:00:00,put,172,2024-06-11 13:30:00,172,2025-07-28 20:00:00,14.2,11,14.275,14.35,32,14.45,1305,42,False,0.0,14.275,176.75,False
NVDA,2025-07-28,NVDA260116P00173000,NVDA,2026-01-16 21:00:00,put,173,2024-06-11 13:30:00,172,2025-07-28 20:00:00,14.6,24,14.675,14.75,10,14.95,883,66,False,0.0,14.675,176.75,False
NVDA,2025-07-28,NVDA260116P00174000,NVDA,2026-01-16 21:00:00,put,174,2024-06-11 13:30:00,172,2025-07-28 20:00:00,15.05,60,15.125,15.2,8,15.4,571,32,False,0.0,15.125,176.75,False
NVDA,2025-07-28,NVDA260116P00175000,NVDA,2026-01-16 21:00:00,put,175,2024-06-11 13:30:00,172,2025-07-28 20:00:00,15.5,23,15.575,15.65,5,15.65,2020,238,False,0.0,15.575,176.75,False
NVDA,2025-07-28,NVDA260116P00176000,NVDA,2026-01-16 21:00:00,put,176,2024-06-11 13:30:00,172,2025-07-28 20:00:00,15.95,21,16.025,16.1,11,16.15,546,42,False,0.0,16.025,176.75,False
NVDA,2025-07-28,NVDA260116P00177000,NVDA,2026-01-16 21:00:00,put,177,2024-06-11 13:30:00,172,2025-07-28 20:00:00,16.45,10,16.525,16.6,8,16.7,612,6,True,0.25,16.275,176.75,False
NVDA,2025-07-28,NVDA260116P00178000,NVDA,2026-01-16 21:00:00,put,178,2024-06-11 13:30:00,172,2025-07-28 20:00:00,16.9,18,16.975,17.05,8,17.25,1154,9,True,1.25,15.725,176.75,False
NVDA,2025-07-28,NVDA260116P00179000,NVDA,2026-01-16 21:00:00,put,179,2024-06-11 13:30:00,172,2025-07-28 20:00:00,17.4,10,17.475,17.55,10,17.8,481,2,True,2.25,15.225,176.75,False
NVDA,2025-07-28,NVDA260116P00180000,NVDA,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,172,2025-07-28 20:00:00,17.9,9,17.975,18.05,9,18.05,2451,364,True,3.25,14.725,176.75,False
NVDA,2025-07-28,NVDA260116P00181000,NVDA,2026-01-16 21:00:00,put,181,2024-06-11 13:30:00,172,2025-07-28 20:00:00,18.4,17,18.5,18.6,84,19.14,1837,70,True,4.25,14.25,176.75,False
NVDA,2025-07-28,NVDA260116P00182000,NVDA,2026-01-16 21:00:00,put,182,2024-06-11 13:30:00,172,2025-07-28 20:00:00,18.95,1,19.025,19.1,3,20.88,128,0,True,5.25,13.775,176.75,False
NVDA,2025-07-28,NVDA260116P00183000,NVDA,2026-01-16 21:00:00,put,183,2024-06-11 13:30:00,172,2025-07-28 20:00:00,19.45,16,19.55,19.65,71,20.25,45,110,True,6.25,13.3,176.75,False
NVDA,2025-07-28,NVDA260116P00184000,NVDA,2026-01-16 21:00:00,put,184,2024-06-11 13:30:00,172,2025-07-28 20:00:00,20.0,10,20.075,20.15,5,20.98,142,26,True,7.25,12.825,176.75,False
NVDA,2025-07-28,NVDA260116P00185000,NVDA,2026-01-16 21:00:00,put,185,2024-06-11 13:30:00,172,2025-07-28 20:00:00,20.55,5,20.625,20.7,5,20.83,281,111,True,8.25,12.375,176.75,False
NVDA,2025-07-28,NVDA260116P00186000,NVDA,2026-01-16 21:00:00,put,186,2024-06-11 13:30:00,172,2025-07-28 20:00:00,21.05,10,21.175,21.3,7,23.05,47,0,True,9.25,11.925,176.75,False
