ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-09-15,NVDA251219P00171000,NVDA,2025-12-19 21:00:00,put,171,2024-06-11 13:30:00,95,2025-09-15 20:00:00,9.7,1,9.75,9.8,109,10.05,3300,31,False,0.0,9.75,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00172000,NVDA,2025-12-19 21:00:00,put,172,2024-06-11 13:30:00,95,2025-09-15 20:00:00,10.1,34,10.15,10.2,70,10.4,2352,27,False,0.0,10.15,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00173000,NVDA,2025-12-19 21:00:00,put,173,2024-06-11 13:30:00,95,2025-09-15 20:00:00,10.5,2,10.575,10.65,223,10.61,1229,53,False,0.0,10.575,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00174000,NVDA,2025-12-19 21:00:00,put,174,2024-06-11 13:30:00,95,2025-09-15 20:00:00,10.95,96,11.0,11.05,92,11.3,6537,145,False,0.0,11.0,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00175000,NVDA,2025-12-19 21:00:00,put,175,2023-03-31 13:30:00,95,2025-09-15 20:00:00,11.4,112,11.45,11.5,133,11.5,10521,486,False,0.0,11.45,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00176000,NVDA,2025-12-19 21:00:00,put,176,2024-06-11 13:30:00,95,2025-09-15 20:00:00,11.85,5,11.9,11.95,14,12.1,2916,225,False,0.0,11.9,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00177000,NVDA,2025-12-19 21:00:00,put,177,2024-06-11 13:30:00,95,2025-09-15 20:00:00,12.35,6,12.4,12.45,179,12.35,4383,127,False,0.0,12.4,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00178000,NVDA,2025-12-19 21:00:00,put,178,2024-06-11 13:30:00,95,2025-09-15 20:00:00,12.8,12,12.85,12.9,14,13.08,2124,183,True,0.25,12.6,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00179000,NVDA,2025-12-19 21:00:00,put,179,2024-06-11 13:30:00,95,2025-09-15 20:00:00,13.3,1,13.35,13.4,152,14.02,1150,1,True,1.25,12.1,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00180000,NVDA,2025-12-19 21:00:00,put,180,2023-03-31 13:30:00,95,2025-09-15 20:00:00,13.8,31,13.85,13.9,15,13.92,9309,721,True,2.25,11.6,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00181000,NVDA,2025-12-19 21:00:00,put,181,2024-06-11 13:30:00,95,2025-09-15 20:00:00,14.35,1,14.4,14.45,336,14.45,493,38,True,3.25,11.15,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00182000,NVDA,2025-12-19 21:00:00,put,182,2024-06-11 13:30:00,95,2025-09-15 20:00:00,14.85,1,14.925,15.0,19,14.94,1987,25,True,4.25,10.675,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00183000,NVDA,2025-12-19 21:00:00,put,183,2024-06-11 13:30:00,95,2025-09-15 20:00:00,15.4,1,15.45,15.5,25,16.7,933,5,True,5.25,10.2,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00184000,NVDA,2025-12-19 21:00:00,put,184,2024-06-11 13:30:00,95,2025-09-15 20:00:00,15.95,1,16.0,16.05,1,16.25,597,3,True,6.25,9.75,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00185000,NVDA,2025-12-19 21:00:00,put,185,2023-03-31 13:30:00,95,2025-09-15 20:00:00,16.55,1,16.6,16.65,305,16.63,2754,83,True,7.25,9.35,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00186000,NVDA,2025-12-19 21:00:00,put,186,2024-06-11 13:30:00,95,2025-09-15 20:00:00,17.1,1,17.15,17.2,15,18.65,371,6,True,8.25,8.9,177.75,,,,,,False
NVDA,2025-09-15,NVDA251219P00187000,NVDA,2025-12-19 21:00:00,put,187,2024-06-11 13:30:00,95,2025-09-15 20:00:00,17.7,1,17.75,17.8,141,18.57,184,2,True,9.25,8.5,177.75,,,,,,False
