ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2026-01-05,NVDA260109C00205000,NVDA,2026-01-09 16:00:00 -05:00,call,205.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.07,203,0.075,0.08,242,0.08,21572,28243,False,0.0,0.075,188.12,,,,,
NVDA,2026-01-05,NVDA260109C00207500,NVDA,2026-01-09 16:00:00 -05:00,call,207.5,2025-12-24 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.04,140,0.045,0.05,88,0.05,7242,18083,False,0.0,0.045,188.12,,,,,
NVDA,2026-01-05,NVDA260109C00210000,NVDA,2026-01-09 16:00:00 -05:00,call,210.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.02,417,0.025,0.03,6,0.03,14358,12091,False,0.0,0.025,188.12,,,,,
NVDA,2026-01-05,NVDA260109C00212500,NVDA,2026-01-09 16:00:00 -05:00,call,212.5,2025-12-24 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.02,129,0.025,0.03,446,0.03,7633,3266,False,0.0,0.025,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00165000,NVDA,2026-01-09 16:00:00 -05:00,put,165.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.1,155,0.105,0.11,153,0.1,12496,9031,False,0.0,0.105,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00167500,NVDA,2026-01-09 16:00:00 -05:00,put,167.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.13,139,0.135,0.14,134,0.13,3571,2836,False,0.0,0.135,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00170000,NVDA,2026-01-09 16:00:00 -05:00,put,170.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.18,144,0.185,0.19,141,0.18,18724,14722,False,0.0,0.185,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00172500,NVDA,2026-01-09 16:00:00 -05:00,put,172.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.26,145,0.265,0.27,127,0.27,8033,6906,False,0.0,0.265,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00175000,NVDA,2026-01-09 16:00:00 -05:00,put,175.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.38,15,0.385,0.39,35,0.4,22950,15258,False,0.0,0.385,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00177500,NVDA,2026-01-09 16:00:00 -05:00,put,177.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.57,11,0.575,0.58,45,0.59,9579,13844,False,0.0,0.575,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00180000,NVDA,2026-01-09 16:00:00 -05:00,put,180.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.87,34,0.88,0.89,47,0.89,19170,27765,False,0.0,0.88,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00182500,NVDA,2026-01-09 16:00:00 -05:00,put,182.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,1.33,28,1.34,1.35,4,1.35,12079,23683,False,0.0,1.34,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00185000,NVDA,2026-01-09 16:00:00 -05:00,put,185.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,2.02,27,2.03,2.04,9,2.04,14994,53398,False,0.0,2.03,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00187500,NVDA,2026-01-09 16:00:00 -05:00,put,187.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,2.98,3,3.015,3.05,115,3.02,11898,43981,False,0.0,3.015,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00190000,NVDA,2026-01-09 16:00:00 -05:00,put,190.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,4.2,108,4.25,4.3,58,4.29,12859,38837,True,1.88,2.37,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00192500,NVDA,2026-01-09 16:00:00 -05:00,put,192.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,5.8,7,5.825,5.85,3,5.85,5733,12832,True,4.38,1.445,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00195000,NVDA,2026-01-09 16:00:00 -05:00,put,195.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,7.65,7,7.675,7.7,1,7.75,3821,5181,True,6.88,0.795,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00197500,NVDA,2026-01-09 16:00:00 -05:00,put,197.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,9.75,4,9.8,9.85,10,9.9,1275,1493,True,9.38,0.42,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00200000,NVDA,2026-01-09 16:00:00 -05:00,put,200.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,12.0,13,12.075,12.15,12,12.57,1766,2050,True,11.88,0.195,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00202500,NVDA,2026-01-09 16:00:00 -05:00,put,202.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,14.15,17,14.45,14.75,10,15.5,1304,188,True,14.38,0.07,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00205000,NVDA,2026-01-09 16:00:00 -05:00,put,205.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,16.8,2,17.025,17.25,10,18.25,112,426,True,16.88,0.145,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00207500,NVDA,2026-01-09 16:00:00 -05:00,put,207.5,2025-12-24 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,19.25,10,19.35,19.45,3,19.45,14,192,True,19.38,0.03,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00210000,NVDA,2026-01-09 16:00:00 -05:00,put,210.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,21.75,4,21.925,22.1,8,22.25,107,521,True,21.88,0.045,188.12,,,,,
NVDA,2026-01-05,NVDA260109P00212500,NVDA,2026-01-09 16:00:00 -05:00,put,212.5,2025-12-24 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,23.7,67,24.45,25.2,4,22.21,10,5,True,24.38,0.07,188.12,,,,,
