ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-06-16,NVDA251219C00156000,NVDA,2025-12-19 16:00:00 -05:00,call,156,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,14.25,38,14.3,14.35,36,14.3,2601,86,False,0.0,14.3,144.69,,,,,
NVDA,2025-06-16,NVDA251219C00158000,NVDA,2025-12-19 16:00:00 -05:00,call,158,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,13.45,28,13.525,13.6,34,13.53,1854,343,False,0.0,13.525,144.69,,,,,
NVDA,2025-06-16,NVDA251219C00160000,NVDA,2025-12-19 16:00:00 -05:00,call,160,2023-03-31 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,12.75,144,12.8,12.85,37,12.7,25627,2175,False,0.0,12.8,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00129000,NVDA,2025-12-19 16:00:00 -05:00,put,129,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,9.5,257,9.55,9.6,44,9.27,1734,16,False,0.0,9.55,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00130000,NVDA,2025-12-19 16:00:00 -05:00,put,130,2023-10-27 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,9.85,267,9.9,9.95,170,10.04,26050,1744,False,0.0,9.9,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00132000,NVDA,2025-12-19 16:00:00 -05:00,put,132,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,10.6,56,10.65,10.7,302,10.62,2223,36,False,0.0,10.65,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00134000,NVDA,2025-12-19 16:00:00 -05:00,put,134,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,11.35,174,11.4,11.45,37,11.15,2916,49,False,0.0,11.4,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00135000,NVDA,2025-12-19 16:00:00 -05:00,put,135,2023-04-14 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,11.75,270,11.8,11.85,142,11.84,6489,267,False,0.0,11.8,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00136000,NVDA,2025-12-19 16:00:00 -05:00,put,136,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,12.15,208,12.225,12.3,51,12.12,6173,96,False,0.0,12.225,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00138000,NVDA,2025-12-19 16:00:00 -05:00,put,138,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,13.0,141,13.075,13.15,66,13.08,6122,227,False,0.0,13.075,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00140000,NVDA,2025-12-19 16:00:00 -05:00,put,140,2023-04-04 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,13.9,50,13.95,14.0,178,13.95,16991,1461,False,0.0,13.95,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00142000,NVDA,2025-12-19 16:00:00 -05:00,put,142,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,14.8,246,14.875,14.95,41,14.82,2339,769,False,0.0,14.875,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00144000,NVDA,2025-12-19 16:00:00 -05:00,put,144,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,15.75,310,15.825,15.9,273,15.91,700,625,False,0.0,15.825,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00145000,NVDA,2025-12-19 16:00:00 -05:00,put,145,2023-04-04 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,16.25,131,16.325,16.4,340,16.4,6943,1078,True,0.31,16.015,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00146000,NVDA,2025-12-19 16:00:00 -05:00,put,146,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,16.75,226,16.825,16.9,302,16.66,1110,10,True,1.31,15.515,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00148000,NVDA,2025-12-19 16:00:00 -05:00,put,148,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,17.8,51,17.875,17.95,56,17.87,1120,138,True,3.31,14.565,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00150000,NVDA,2025-12-19 16:00:00 -05:00,put,150,2023-03-31 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,18.85,7,18.925,19.0,150,18.95,6202,166,True,5.31,13.615,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00152000,NVDA,2025-12-19 16:00:00 -05:00,put,152,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,20.0,43,20.075,20.15,34,19.8,690,6,True,7.31,12.765,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00154000,NVDA,2025-12-19 16:00:00 -05:00,put,154,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,21.15,43,21.225,21.3,33,20.97,1058,1,True,9.31,11.915,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00155000,NVDA,2025-12-19 16:00:00 -05:00,put,155,2023-03-31 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,21.75,37,21.825,21.9,30,21.95,3276,39,True,10.31,11.515,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00156000,NVDA,2025-12-19 16:00:00 -05:00,put,156,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,22.35,38,22.425,22.5,7,22.17,275,1,True,11.31,11.115,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00158000,NVDA,2025-12-19 16:00:00 -05:00,put,158,2024-06-11 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,23.55,76,23.65,23.75,30,23.75,336,12,True,13.31,10.34,144.69,,,,,
NVDA,2025-06-16,NVDA251219P00160000,NVDA,2025-12-19 16:00:00 -05:00,put,160,2023-03-31 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,24.8,214,24.9,25.0,23,24.94,6101,46,True,15.31,9.59,144.69,,,,,
