ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-06-23,NVDA250627C00149000,NVDA,2025-06-27 16:00:00 -04:00,call,149.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.28,25,0.285,0.29,57,0.3,36220,28286,False,0.0,0.285,144.17,,,,,
NVDA,2025-06-23,NVDA250627C00150000,NVDA,2025-06-27 16:00:00 -04:00,call,150.0,2025-05-09 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.18,111,0.185,0.19,267,0.18,57781,60221,False,0.0,0.185,144.17,,,,,
NVDA,2025-06-23,NVDA250627C00152500,NVDA,2025-06-27 16:00:00 -04:00,call,152.5,2025-05-29 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.06,153,0.065,0.07,342,0.07,32686,16800,False,0.0,0.065,144.17,,,,,
NVDA,2025-06-23,NVDA250627C00155000,NVDA,2025-06-27 16:00:00 -04:00,call,155.0,2025-05-09 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.03,143,0.035,0.04,864,0.04,84182,24241,False,0.0,0.035,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00133000,NVDA,2025-06-27 16:00:00 -04:00,put,133.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.15,683,0.155,0.16,588,0.16,4821,1521,False,0.0,0.155,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00134000,NVDA,2025-06-27 16:00:00 -04:00,put,134.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.17,267,0.175,0.18,107,0.18,6292,7502,False,0.0,0.175,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00135000,NVDA,2025-06-27 16:00:00 -04:00,put,135.0,2025-05-09 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.2,1008,0.21,0.22,1286,0.21,20932,15745,False,0.0,0.21,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00136000,NVDA,2025-06-27 16:00:00 -04:00,put,136.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.24,217,0.245,0.25,1,0.24,8749,5178,False,0.0,0.245,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00137000,NVDA,2025-06-27 16:00:00 -04:00,put,137.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.3,20,0.305,0.31,327,0.3,6340,6894,False,0.0,0.305,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00138000,NVDA,2025-06-27 16:00:00 -04:00,put,138.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.37,204,0.375,0.38,27,0.37,8457,13175,False,0.0,0.375,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00139000,NVDA,2025-06-27 16:00:00 -04:00,put,139.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.47,155,0.475,0.48,35,0.47,10046,9920,False,0.0,0.475,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00140000,NVDA,2025-06-27 16:00:00 -04:00,put,140.0,2025-05-09 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.6,78,0.61,0.62,133,0.6,28424,43623,False,0.0,0.61,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00141000,NVDA,2025-06-27 16:00:00 -04:00,put,141.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,0.78,1129,0.785,0.79,54,0.78,6089,27599,False,0.0,0.785,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00142000,NVDA,2025-06-27 16:00:00 -04:00,put,142.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,1.0,16,1.015,1.03,19,1.0,7368,41346,False,0.0,1.015,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00143000,NVDA,2025-06-27 16:00:00 -04:00,put,143.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,1.3,27,1.31,1.32,15,1.31,7062,52924,False,0.0,1.31,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00144000,NVDA,2025-06-27 16:00:00 -04:00,put,144.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,1.68,2,1.69,1.7,11,1.65,5062,35660,False,0.0,1.69,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00145000,NVDA,2025-06-27 16:00:00 -04:00,put,145.0,2025-05-09 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,2.15,4,2.16,2.17,6,2.15,9991,14579,True,0.83,1.33,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00146000,NVDA,2025-06-27 16:00:00 -04:00,put,146.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,2.7,102,2.725,2.75,10,2.63,12016,3291,True,1.83,0.895,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00147000,NVDA,2025-06-27 16:00:00 -04:00,put,147.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,3.35,15,3.4,3.45,16,3.39,1125,2071,True,2.83,0.57,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00148000,NVDA,2025-06-27 16:00:00 -04:00,put,148.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,4.1,21,4.175,4.25,72,4.07,1428,4348,True,3.83,0.345,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00149000,NVDA,2025-06-27 16:00:00 -04:00,put,149.0,2025-05-15 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,5.0,18,5.75,6.5,184,4.9,715,504,True,4.83,0.92,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00150000,NVDA,2025-06-27 16:00:00 -04:00,put,150.0,2025-05-09 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,5.7,1,6.1,6.5,1,5.85,1567,2188,True,5.83,0.27,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00152500,NVDA,2025-06-27 16:00:00 -04:00,put,152.5,2025-05-29 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,7.85,29,8.275,8.7,19,8.65,497,264,True,8.33,0.055,144.17,,,,,
NVDA,2025-06-23,NVDA250627P00155000,NVDA,2025-06-27 16:00:00 -04:00,put,155.0,2025-05-09 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,10.55,15,11.0,11.45,42,11.27,454,195,True,10.83,0.17,144.17,,,,,
