ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-06-09,NVDA251219C00144000,NVDA,2025-12-19 16:00:00 -05:00,call,144,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,18.75,13,18.825,18.9,9,18.85,2168,213,False,0.0,18.825,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00145000,NVDA,2025-12-19 16:00:00 -05:00,call,145,2023-04-04 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,18.3,6,18.375,18.45,13,18.45,11940,1734,False,0.0,18.375,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00146000,NVDA,2025-12-19 16:00:00 -05:00,call,146,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,17.85,5,17.925,18.0,10,17.75,6143,74,False,0.0,17.925,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00148000,NVDA,2025-12-19 16:00:00 -05:00,call,148,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,16.7,2,16.9,17.1,45,16.9,2889,50,False,0.0,16.9,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00150000,NVDA,2025-12-19 16:00:00 -05:00,call,150,2023-03-31 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,16.1,10,16.15,16.2,5,16.1,35296,703,False,0.0,16.15,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00152000,NVDA,2025-12-19 16:00:00 -05:00,call,152,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,15.25,5,15.325,15.4,12,15.35,5019,37,False,0.0,15.325,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00154000,NVDA,2025-12-19 16:00:00 -05:00,call,154,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,14.5,10,14.55,14.6,10,14.7,1871,51,False,0.0,14.55,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00155000,NVDA,2025-12-19 16:00:00 -05:00,call,155,2023-03-31 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,14.1,29,14.15,14.2,33,14.25,27850,25370,False,0.0,14.15,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00156000,NVDA,2025-12-19 16:00:00 -05:00,call,156,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,13.7,10,13.775,13.85,6,13.95,2539,162,False,0.0,13.775,142.63,,,,,
NVDA,2025-06-09,NVDA251219C00158000,NVDA,2025-12-19 16:00:00 -05:00,call,158,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,13.0,9,13.05,13.1,4,13.25,1746,23,False,0.0,13.05,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00128000,NVDA,2025-12-19 16:00:00 -05:00,put,128,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,9.95,220,10.0,10.05,10,10.05,1966,64,False,0.0,10.0,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00129000,NVDA,2025-12-19 16:00:00 -05:00,put,129,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,10.3,6,10.375,10.45,11,10.45,1357,130,False,0.0,10.375,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00130000,NVDA,2025-12-19 16:00:00 -05:00,put,130,2023-10-27 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,10.7,164,10.75,10.8,9,10.74,25566,369,False,0.0,10.75,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00132000,NVDA,2025-12-19 16:00:00 -05:00,put,132,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,11.5,5,11.55,11.6,57,11.65,1632,231,False,0.0,11.55,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00134000,NVDA,2025-12-19 16:00:00 -05:00,put,134,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,12.3,130,12.35,12.4,10,12.35,2925,41,False,0.0,12.35,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00135000,NVDA,2025-12-19 16:00:00 -05:00,put,135,2023-04-14 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,12.7,108,12.775,12.85,170,12.8,6442,128,False,0.0,12.775,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00136000,NVDA,2025-12-19 16:00:00 -05:00,put,136,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,13.15,151,13.2,13.25,6,13.25,6192,127,False,0.0,13.2,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00138000,NVDA,2025-12-19 16:00:00 -05:00,put,138,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,14.05,34,14.1,14.15,10,14.1,6033,44,False,0.0,14.1,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00140000,NVDA,2025-12-19 16:00:00 -05:00,put,140,2023-04-04 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,15.0,1,15.05,15.1,63,15.0,14643,327,False,0.0,15.05,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00142000,NVDA,2025-12-19 16:00:00 -05:00,put,142,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,15.95,105,16.0,16.05,6,15.97,1883,93,False,0.0,16.0,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00144000,NVDA,2025-12-19 16:00:00 -05:00,put,144,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,16.95,174,17.025,17.1,277,17.12,657,35,True,1.37,15.655,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00145000,NVDA,2025-12-19 16:00:00 -05:00,put,145,2023-04-04 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,17.45,5,17.525,17.6,15,17.76,6846,256,True,2.37,15.155,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00146000,NVDA,2025-12-19 16:00:00 -05:00,put,146,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,18.0,135,18.075,18.15,257,18.05,857,179,True,3.37,14.705,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00148000,NVDA,2025-12-19 16:00:00 -05:00,put,148,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,19.1,5,19.15,19.2,7,19.1,1131,5,True,5.37,13.78,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00150000,NVDA,2025-12-19 16:00:00 -05:00,put,150,2023-03-31 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,20.2,105,20.275,20.35,10,20.25,5968,95,True,7.37,12.905,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00152000,NVDA,2025-12-19 16:00:00 -05:00,put,152,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,21.35,45,21.425,21.5,5,21.03,580,6,True,9.37,12.055,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00154000,NVDA,2025-12-19 16:00:00 -05:00,put,154,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,22.55,13,22.625,22.7,29,24.37,1107,0,True,11.37,11.255,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00155000,NVDA,2025-12-19 16:00:00 -05:00,put,155,2023-03-31 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,23.15,83,23.225,23.3,7,23.39,3354,82,True,12.37,10.855,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00156000,NVDA,2025-12-19 16:00:00 -05:00,put,156,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,23.45,6,23.7,23.95,14,23.0,293,2,True,13.37,10.33,142.63,,,,,
NVDA,2025-06-09,NVDA251219P00158000,NVDA,2025-12-19 16:00:00 -05:00,put,158,2024-06-11 09:30:00 -04:00,193,2025-06-09 16:00:00 -04:00,25.05,10,25.125,25.2,7,25.36,335,1,True,15.37,9.755,142.63,,,,,
