ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-11-17,NVDA260515P00150000,NVDA,2026-05-15 16:00:00 -04:00,put,150,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,7.8,88,7.85,7.9,48,8.3,10453,137,False,0.0,7.85,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00155000,NVDA,2026-05-15 16:00:00 -04:00,put,155,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,9.2,116,9.25,9.3,118,9.4,7860,63,False,0.0,9.25,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00160000,NVDA,2026-05-15 16:00:00 -04:00,put,160,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,10.75,86,10.8,10.85,69,11.09,7350,568,False,0.0,10.8,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00165000,NVDA,2026-05-15 16:00:00 -04:00,put,165,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,12.5,55,12.55,12.6,94,12.65,2722,1097,False,0.0,12.55,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00170000,NVDA,2026-05-15 16:00:00 -04:00,put,170,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,14.4,49,14.45,14.5,89,15.15,11104,141,False,0.0,14.45,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00175000,NVDA,2026-05-15 16:00:00 -04:00,put,175,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,16.45,92,16.525,16.6,105,17.28,5770,28,False,0.0,16.525,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00180000,NVDA,2026-05-15 16:00:00 -04:00,put,180,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,18.7,82,18.775,18.85,39,18.9,13022,222,False,0.0,18.775,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00185000,NVDA,2026-05-15 16:00:00 -04:00,put,185,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,21.15,61,21.225,21.3,88,21.5,3170,748,False,0.0,21.225,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00190000,NVDA,2026-05-15 16:00:00 -04:00,put,190,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,23.75,26,23.825,23.9,72,24.72,2162,48,True,3.4,20.425,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00195000,NVDA,2026-05-15 16:00:00 -04:00,put,195,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,26.5,35,26.575,26.65,38,27.37,1292,22,True,8.4,18.175,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00200000,NVDA,2026-05-15 16:00:00 -04:00,put,200,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,29.4,41,29.5,29.6,44,30.7,2327,124,True,13.4,16.1,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00210000,NVDA,2026-05-15 16:00:00 -04:00,put,210,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,35.7,14,35.775,35.85,5,35.75,564,16,True,23.4,12.375,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00220000,NVDA,2026-05-15 16:00:00 -04:00,put,220,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,42.4,3,42.6,42.8,5,42.14,304,1,True,33.4,9.2,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00230000,NVDA,2026-05-15 16:00:00 -04:00,put,230,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,49.85,16,50.5,51.15,2,49.6,134,0,True,43.4,7.1,186.6,,,,,
NVDA,2025-11-17,NVDA260515P00240000,NVDA,2026-05-15 16:00:00 -04:00,put,240,2025-06-23 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,57.8,10,58.1,58.4,2,57.43,1267,219,True,53.4,4.7,186.6,,,,,
