ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-07-14,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,4.3,50,4.325,4.35,37,4.29,33598,2278,False,0.0,4.325,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,5.4,207,5.45,5.5,128,5.5,38673,854,False,0.0,5.45,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,6.8,151,6.85,6.9,213,6.85,14562,245,False,0.0,6.85,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,8.45,68,8.5,8.55,182,8.45,5450,631,False,0.0,8.5,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,10.4,36,10.45,10.5,129,10.45,6382,1401,False,0.0,10.45,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,12.65,59,12.7,12.75,77,12.71,3570,1040,True,0.93,11.77,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,15.25,32,15.3,15.35,164,15.2,704,153,True,5.93,9.37,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,18.2,1,18.225,18.25,6,18.2,548,35,True,10.93,7.295,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00180000,NVDA,2025-10-17 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,21.4,3,21.475,21.55,80,21.0,467,47,True,15.93,5.545,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00185000,NVDA,2025-10-17 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,24.85,91,25.05,25.25,163,24.45,1028,10,True,20.93,4.12,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00190000,NVDA,2025-10-17 16:00:00 -04:00,put,190,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,28.7,21,28.85,29.0,43,28.3,1211,10,True,25.93,2.92,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00195000,NVDA,2025-10-17 16:00:00 -04:00,put,195,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,32.75,17,32.925,33.1,64,32.5,173,3,True,30.93,1.995,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00200000,NVDA,2025-10-17 16:00:00 -04:00,put,200,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,37.05,28,37.225,37.4,101,36.6,630,35,True,35.93,1.295,164.07,,,,,
NVDA,2025-07-14,NVDA251017P00210000,NVDA,2025-10-17 16:00:00 -04:00,put,210,2025-01-06 09:30:00 -05:00,95,2025-07-14 16:00:00 -04:00,46.0,101,46.3,46.6,26,45.35,8,2,True,45.93,0.37,164.07,,,,,
