ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-06-23,NVDA250725C00149000,NVDA,2025-07-25 16:00:00 -04:00,call,149.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,3.55,34,3.625,3.7,15,3.45,436,107,False,0.0,3.625,144.17,,,,,
NVDA,2025-06-23,NVDA250725C00150000,NVDA,2025-07-25 16:00:00 -04:00,call,150.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,3.2,3,3.25,3.3,312,3.26,3390,1926,False,0.0,3.25,144.17,,,,,
NVDA,2025-06-23,NVDA250725C00152500,NVDA,2025-07-25 16:00:00 -04:00,call,152.5,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,2.38,3,2.425,2.47,47,2.48,1678,734,False,0.0,2.425,144.17,,,,,
NVDA,2025-06-23,NVDA250725C00155000,NVDA,2025-07-25 16:00:00 -04:00,call,155.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,1.74,37,1.76,1.78,36,1.81,3733,826,False,0.0,1.76,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00133000,NVDA,2025-07-25 16:00:00 -04:00,put,133.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,1.79,48,1.82,1.85,43,1.79,398,590,False,0.0,1.82,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00134000,NVDA,2025-07-25 16:00:00 -04:00,put,134.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,1.98,35,2.01,2.04,18,2.04,403,219,False,0.0,2.01,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00135000,NVDA,2025-07-25 16:00:00 -04:00,put,135.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,2.18,20,2.225,2.27,43,2.3,1684,523,False,0.0,2.225,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00136000,NVDA,2025-07-25 16:00:00 -04:00,put,136.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,2.42,8,2.46,2.5,17,2.43,454,86,False,0.0,2.46,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00137000,NVDA,2025-07-25 16:00:00 -04:00,put,137.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,2.67,16,2.715,2.76,22,2.67,458,119,False,0.0,2.715,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00138000,NVDA,2025-07-25 16:00:00 -04:00,put,138.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,2.95,7,3.0,3.05,256,3.01,376,183,False,0.0,3.0,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00139000,NVDA,2025-07-25 16:00:00 -04:00,put,139.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,3.2,53,3.275,3.35,304,3.45,345,316,False,0.0,3.275,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00140000,NVDA,2025-07-25 16:00:00 -04:00,put,140.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,3.55,225,3.6,3.65,236,3.55,5889,1096,False,0.0,3.6,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00141000,NVDA,2025-07-25 16:00:00 -04:00,put,141.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,3.9,215,3.95,4.0,221,4.17,259,54,False,0.0,3.95,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00142000,NVDA,2025-07-25 16:00:00 -04:00,put,142.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,4.3,40,4.35,4.4,210,4.46,1849,202,False,0.0,4.35,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00143000,NVDA,2025-07-25 16:00:00 -04:00,put,143.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,4.7,184,4.75,4.8,198,4.95,1745,494,False,0.0,4.75,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00144000,NVDA,2025-07-25 16:00:00 -04:00,put,144.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,5.15,16,5.2,5.25,16,5.16,1669,154,False,0.0,5.2,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00145000,NVDA,2025-07-25 16:00:00 -04:00,put,145.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,5.6,16,5.675,5.75,227,5.65,5511,693,True,0.83,4.845,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00146000,NVDA,2025-07-25 16:00:00 -04:00,put,146.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,6.1,41,6.175,6.25,15,6.4,6637,115,True,1.83,4.345,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00147000,NVDA,2025-07-25 16:00:00 -04:00,put,147.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,6.6,16,6.675,6.75,154,7.62,70,40,True,2.83,3.845,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00148000,NVDA,2025-07-25 16:00:00 -04:00,put,148.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,7.2,17,7.25,7.3,5,8.45,29,36,True,3.83,3.42,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00149000,NVDA,2025-07-25 16:00:00 -04:00,put,149.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,7.75,38,7.825,7.9,12,8.69,38,0,True,4.83,2.995,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00150000,NVDA,2025-07-25 16:00:00 -04:00,put,150.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,8.4,212,8.475,8.55,52,8.5,217,81,True,5.83,2.645,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00152500,NVDA,2025-07-25 16:00:00 -04:00,put,152.5,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,10.1,3,10.2,10.3,50,10.9,25,0,True,8.33,1.87,144.17,,,,,
NVDA,2025-06-23,NVDA250725P00155000,NVDA,2025-07-25 16:00:00 -04:00,put,155.0,2025-06-05 09:30:00 -04:00,32,2025-06-23 16:00:00 -04:00,11.0,1,11.55,12.1,11,12.5,34,25,True,10.83,0.72,144.17,,,,,
