ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-09-02,NVDA260220C00180000,NVDA,2026-02-20 21:00:00,call,180,2025-06-25 13:30:00,171,2025-09-02 20:00:00,15.45,114,15.525,15.6,30,15.55,4739,1362,False,0.0,15.525,170.78,False,0.15000000000000036,0.009661835748792293,1.0539875863684272,5.398758636842721,OTM,3,153
NVDA,2025-09-02,NVDA260220C00185000,NVDA,2026-02-20 21:00:00,call,185,2025-06-25 13:30:00,171,2025-09-02 20:00:00,13.4,41,13.475,13.55,10,13.55,3769,803,False,0.0,13.475,170.78,False,0.15000000000000036,0.01113172541743973,1.0832650193231057,8.326501932310574,OTM,3,153
NVDA,2025-09-02,NVDA260220C00190000,NVDA,2026-02-20 21:00:00,call,190,2025-06-25 13:30:00,171,2025-09-02 20:00:00,11.6,16,11.65,11.7,17,11.7,3553,682,False,0.0,11.65,170.78,False,0.09999999999999964,0.008583690987124432,1.1125424522777843,11.254245227778428,OTM,3,153
NVDA,2025-09-02,NVDA260220C00195000,NVDA,2026-02-20 21:00:00,call,195,2025-06-25 13:30:00,171,2025-09-02 20:00:00,9.95,28,10.025,10.1,18,10.05,2832,209,False,0.0,10.025,170.78,False,0.15000000000000036,0.01496259351620951,1.1418198852324628,14.18198852324628,OTM,3,153
NVDA,2025-09-02,NVDA260220C00200000,NVDA,2026-02-20 21:00:00,call,200,2025-06-25 13:30:00,171,2025-09-02 20:00:00,8.55,145,8.6,8.65,65,8.65,6619,514,False,0.0,8.6,170.78,False,0.09999999999999964,0.011627906976744146,1.1710973181871414,17.109731818714135,OTM,3,153
NVDA,2025-09-02,NVDA260220C00210000,NVDA,2026-02-20 21:00:00,call,210,2025-06-25 13:30:00,171,2025-09-02 20:00:00,6.2,19,6.275,6.35,18,6.35,13865,1789,False,0.0,6.275,170.78,False,0.14999999999999947,0.023904382470119435,1.2296521840964985,22.96521840964984,OTM,3,153
NVDA,2025-09-02,NVDA260220C00220000,NVDA,2026-02-20 21:00:00,call,220,2025-06-25 13:30:00,171,2025-09-02 20:00:00,4.5,100,4.55,4.6,189,4.63,10153,5926,False,0.0,4.55,170.78,False,0.09999999999999964,0.0219780219780219,1.2882070500058556,28.82070500058555,OTM,3,153
NVDA,2025-09-02,NVDA260220P00115000,NVDA,2026-02-20 21:00:00,put,115,2025-06-25 13:30:00,171,2025-09-02 20:00:00,1.92,31,1.955,1.99,1,1.94,873,41,False,0.0,1.955,170.78,False,0.07000000000000006,0.035805626598465506,0.6733809579576062,-32.66190420423937,OTM,3,153
NVDA,2025-09-02,NVDA260220P00120000,NVDA,2026-02-20 21:00:00,put,120,2025-06-25 13:30:00,171,2025-09-02 20:00:00,2.44,29,2.465,2.49,1,2.55,4626,126,False,0.0,2.465,170.78,False,0.050000000000000266,0.02028397565922932,0.7026583909122848,-29.734160908771518,OTM,3,153
NVDA,2025-09-02,NVDA260220P00125000,NVDA,2026-02-20 21:00:00,put,125,2025-06-25 13:30:00,171,2025-09-02 20:00:00,3.05,162,3.1,3.15,164,3.15,6600,80,False,0.0,3.1,170.78,False,0.10000000000000009,0.03225806451612906,0.7319358238669633,-26.80641761330367,OTM,3,153
NVDA,2025-09-02,NVDA260220P00130000,NVDA,2026-02-20 21:00:00,put,130,2025-06-25 13:30:00,171,2025-09-02 20:00:00,3.8,25,3.875,3.95,25,3.85,2833,2146,False,0.0,3.875,170.78,False,0.15000000000000036,0.03870967741935493,0.7612132568216419,-23.878674317835813,OTM,3,153
NVDA,2025-09-02,NVDA260220P00135000,NVDA,2026-02-20 21:00:00,put,135,2025-06-25 13:30:00,171,2025-09-02 20:00:00,4.65,232,4.7,4.75,222,4.65,3530,84,False,0.0,4.7,170.78,False,0.09999999999999964,0.021276595744680774,0.7904906897763204,-20.95093102236796,OTM,3,153
NVDA,2025-09-02,NVDA260220P00140000,NVDA,2026-02-20 21:00:00,put,140,2025-06-25 13:30:00,171,2025-09-02 20:00:00,5.7,5,5.75,5.8,1018,5.82,16282,4313,False,0.0,5.75,170.78,False,0.09999999999999964,0.017391304347826025,0.819768122730999,-18.023187726900105,OTM,3,153
NVDA,2025-09-02,NVDA260220P00145000,NVDA,2026-02-20 21:00:00,put,145,2025-06-25 13:30:00,171,2025-09-02 20:00:00,6.9,238,6.95,7.0,122,7.16,6594,162,False,0.0,6.95,170.78,False,0.09999999999999964,0.014388489208633042,0.8490455556856775,-15.095444431432254,OTM,3,153
NVDA,2025-09-02,NVDA260220P00150000,NVDA,2026-02-20 21:00:00,put,150,2025-06-25 13:30:00,171,2025-09-02 20:00:00,8.3,1,8.35,8.4,10,8.33,19820,2375,False,0.0,8.35,170.78,False,0.09999999999999964,0.011976047904191574,0.878322988640356,-12.1677011359644,OTM,3,153
NVDA,2025-09-02,NVDA260220P00155000,NVDA,2026-02-20 21:00:00,put,155,2025-06-25 13:30:00,171,2025-09-02 20:00:00,9.9,47,9.975,10.05,162,10.05,4472,76,False,0.0,9.975,170.78,False,0.15000000000000036,0.015037593984962442,0.9076004215950345,-9.239957840496546,OTM,3,153
NVDA,2025-09-02,NVDA260220P00160000,NVDA,2026-02-20 21:00:00,put,160,2025-06-25 13:30:00,171,2025-09-02 20:00:00,11.65,10,11.725,11.8,15,12.0,12294,176,False,0.0,11.725,170.78,False,0.15000000000000036,0.012793176972281481,0.9368778545497131,-6.312214545028692,OTM,3,153
NVDA,2025-09-02,NVDA260220P00165000,NVDA,2026-02-20 21:00:00,put,165,2025-06-25 13:30:00,171,2025-09-02 20:00:00,13.7,104,13.775,13.85,1,14.55,3677,200,False,0.0,13.775,170.78,False,0.15000000000000036,0.010889292196007285,0.9661552875043916,-3.3844712495608396,OTM,3,153
NVDA,2025-09-02,NVDA260220P00170000,NVDA,2026-02-20 21:00:00,put,170,2025-06-25 13:30:00,171,2025-09-02 20:00:00,15.95,7,16.025,16.1,12,15.95,4712,378,False,0.0,16.025,170.78,False,0.15000000000000213,0.009360374414976733,0.9954327204590702,-0.4567279540929858,ATM,3,153
NVDA,2025-09-02,NVDA260220P00175000,NVDA,2026-02-20 21:00:00,put,175,2025-06-25 13:30:00,171,2025-09-02 20:00:00,18.4,7,18.5,18.6,10,19.3,3156,118,True,4.22,14.28,170.78,False,0.20000000000000284,0.010810810810810964,1.0247101534137486,2.4710153413748674,ATM,3,153
NVDA,2025-09-02,NVDA260220P00180000,NVDA,2026-02-20 21:00:00,put,180,2025-06-25 13:30:00,171,2025-09-02 20:00:00,21.15,8,21.275,21.4,4,21.35,2360,141,True,9.22,12.055,170.78,False,0.25,0.011750881316098707,1.0539875863684272,5.398758636842721,ITM,3,153
NVDA,2025-09-02,NVDA260220P00185000,NVDA,2026-02-20 21:00:00,put,185,2025-06-25 13:30:00,171,2025-09-02 20:00:00,24.0,172,24.275,24.55,115,25.65,1357,126,True,14.22,10.055,170.78,False,0.5500000000000007,0.022657054582904252,1.0832650193231057,8.326501932310574,ITM,3,153
NVDA,2025-09-02,NVDA260220P00190000,NVDA,2026-02-20 21:00:00,put,190,2025-06-25 13:30:00,171,2025-09-02 20:00:00,27.2,109,27.475,27.75,2,27.65,871,2,True,19.22,8.255,170.78,False,0.5500000000000007,0.02001819836214743,1.1125424522777843,11.254245227778428,ITM,3,153
NVDA,2025-09-02,NVDA260220P00195000,NVDA,2026-02-20 21:00:00,put,195,2025-06-25 13:30:00,171,2025-09-02 20:00:00,30.65,56,30.9,31.15,109,30.9,86,34,True,24.22,6.68,170.78,False,0.5,0.016181229773462785,1.1418198852324628,14.18198852324628,ITM,3,153
NVDA,2025-09-02,NVDA260220P00200000,NVDA,2026-02-20 21:00:00,put,200,2025-06-25 13:30:00,171,2025-09-02 20:00:00,34.2,10,34.525,34.85,11,35.15,460,4,True,29.22,5.305,170.78,False,0.6499999999999986,0.0188269370021723,1.1710973181871414,17.109731818714135,ITM,3,153
NVDA,2025-09-02,NVDA260220P00210000,NVDA,2026-02-20 21:00:00,put,210,2025-06-25 13:30:00,171,2025-09-02 20:00:00,42.05,6,42.35,42.65,13,39.9,119,0,True,39.22,3.13,170.78,False,0.6000000000000014,0.014167650531286928,1.2296521840964985,22.96521840964984,ITM,3,153
NVDA,2025-09-02,NVDA260220P00220000,NVDA,2026-02-20 21:00:00,put,220,2025-06-25 13:30:00,171,2025-09-02 20:00:00,50.6,47,50.825,51.05,14,51.35,279,11,True,49.22,1.605,170.78,False,0.44999999999999574,0.008853910477127313,1.2882070500058556,28.82070500058555,ITM,3,153
