ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-10-13,AAPL260116C00250000,AAPL,2026-01-16 16:00:00 -05:00,call,250,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,12.95,1,13.0,13.05,7,12.98,48791,1393,False,0.0,13.0,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00255000,AAPL,2026-01-16 16:00:00 -05:00,call,255,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,10.5,64,10.575,10.65,29,10.6,28541,2885,False,0.0,10.575,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00260000,AAPL,2026-01-16 16:00:00 -05:00,call,260,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,8.4,32,8.475,8.55,41,8.48,66747,4068,False,0.0,8.475,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00265000,AAPL,2026-01-16 16:00:00 -05:00,call,265,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,6.65,42,6.725,6.8,93,6.8,34356,523,False,0.0,6.725,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00270000,AAPL,2026-01-16 16:00:00 -05:00,call,270,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,5.2,37,5.25,5.3,20,5.3,86353,2031,False,0.0,5.25,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00275000,AAPL,2026-01-16 16:00:00 -05:00,call,275,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,4.05,51,4.1,4.15,49,4.1,14880,643,False,0.0,4.1,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00280000,AAPL,2026-01-16 16:00:00 -05:00,call,280,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,3.1,73,3.15,3.2,54,3.23,35650,711,False,0.0,3.15,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00285000,AAPL,2026-01-16 16:00:00 -05:00,call,285,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,2.41,33,2.43,2.45,15,2.55,12400,206,False,0.0,2.43,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00290000,AAPL,2026-01-16 16:00:00 -05:00,call,290,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,1.85,129,1.87,1.89,37,1.86,69202,9714,False,0.0,1.87,247.66,,,,,
AAPL,2025-10-13,AAPL260116C00295000,AAPL,2026-01-16 16:00:00 -05:00,call,295,2025-05-15 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,1.42,98,1.435,1.45,12,1.49,4106,432,False,0.0,1.435,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00200000,AAPL,2026-01-16 16:00:00 -05:00,put,200,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,1.56,72,1.575,1.59,36,1.54,43579,695,False,0.0,1.575,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00205000,AAPL,2026-01-16 16:00:00 -05:00,put,205,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,1.92,79,1.94,1.96,22,1.96,17080,1532,False,0.0,1.94,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00210000,AAPL,2026-01-16 16:00:00 -05:00,put,210,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,2.38,51,2.4,2.42,19,2.33,38901,781,False,0.0,2.4,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00215000,AAPL,2026-01-16 16:00:00 -05:00,put,215,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,2.95,34,3.0,3.05,43,2.88,16109,157,False,0.0,3.0,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00220000,AAPL,2026-01-16 16:00:00 -05:00,put,220,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,3.65,79,3.7,3.75,88,3.6,17151,847,False,0.0,3.7,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00225000,AAPL,2026-01-16 16:00:00 -05:00,put,225,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,4.55,28,4.6,4.65,91,4.45,15520,439,False,0.0,4.6,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00230000,AAPL,2026-01-16 16:00:00 -05:00,put,230,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,5.65,18,5.7,5.75,82,5.64,18535,1897,False,0.0,5.7,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00235000,AAPL,2026-01-16 16:00:00 -05:00,put,235,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,6.95,44,7.025,7.1,30,6.85,8744,218,False,0.0,7.025,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00240000,AAPL,2026-01-16 16:00:00 -05:00,put,240,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,8.6,18,8.675,8.75,66,8.57,8943,272,False,0.0,8.675,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00245000,AAPL,2026-01-16 16:00:00 -05:00,put,245,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,10.55,12,10.625,10.7,50,10.35,4202,247,False,0.0,10.625,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00250000,AAPL,2026-01-16 16:00:00 -05:00,put,250,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,12.8,18,12.875,12.95,11,12.9,16650,518,True,2.34,10.535,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00255000,AAPL,2026-01-16 16:00:00 -05:00,put,255,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,15.45,9,15.525,15.6,13,15.15,2565,420,True,7.34,8.185,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00260000,AAPL,2026-01-16 16:00:00 -05:00,put,260,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,18.4,23,18.65,18.9,1,18.0,6462,80,True,12.34,6.31,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00265000,AAPL,2026-01-16 16:00:00 -05:00,put,265,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,21.7,19,21.85,22.0,33,20.9,1081,10,True,17.34,4.51,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00270000,AAPL,2026-01-16 16:00:00 -05:00,put,270,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,25.35,23,25.525,25.7,20,24.9,374,11,True,22.34,3.185,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00275000,AAPL,2026-01-16 16:00:00 -05:00,put,275,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,29.3,20,29.45,29.6,21,28.29,118,12,True,27.34,2.11,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00280000,AAPL,2026-01-16 16:00:00 -05:00,put,280,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,33.5,21,33.7,33.9,15,32.61,214,24,True,32.34,1.36,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00285000,AAPL,2026-01-16 16:00:00 -05:00,put,285,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,38.0,32,38.15,38.3,28,36.72,67,4,True,37.34,0.81,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00290000,AAPL,2026-01-16 16:00:00 -05:00,put,290,2023-09-11 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,42.5,8,42.775,43.05,10,36.64,44,0,True,42.34,0.435,247.66,,,,,
AAPL,2025-10-13,AAPL260116P00295000,AAPL,2026-01-16 16:00:00 -05:00,put,295,2025-05-15 09:30:00 -04:00,95,2025-10-13 16:00:00 -04:00,46.6,140,47.5,48.4,140,49.05,85,0,True,47.34,0.16,247.66,,,,,
