ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-27,AAPL250606P00182500,AAPL,2025-06-06 16:00:00 -04:00,put,182.5,2025-05-22 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,0.36,141,0.37,0.38,90,0.37,322,771,False,0.0,0.37,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00185000,AAPL,2025-06-06 16:00:00 -04:00,put,185.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,0.49,110,0.5,0.51,4,0.5,1994,1653,False,0.0,0.5,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00187500,AAPL,2025-06-06 16:00:00 -04:00,put,187.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,0.69,12,0.705,0.72,63,0.71,1325,716,False,0.0,0.705,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00190000,AAPL,2025-06-06 16:00:00 -04:00,put,190.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,0.98,6,0.995,1.01,76,1.0,4603,3919,False,0.0,0.995,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00192500,AAPL,2025-06-06 16:00:00 -04:00,put,192.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,1.4,5,1.415,1.43,31,1.44,1037,2036,False,0.0,1.415,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00195000,AAPL,2025-06-06 16:00:00 -04:00,put,195.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,1.97,7,2.0,2.03,5,1.99,5944,9710,False,0.0,2.0,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00197500,AAPL,2025-06-06 16:00:00 -04:00,put,197.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,2.74,7,2.765,2.79,7,2.8,1648,2234,False,0.0,2.765,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00200000,AAPL,2025-06-06 16:00:00 -04:00,put,200.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,3.75,39,3.8,3.85,168,3.85,2008,7111,False,0.0,3.8,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00202500,AAPL,2025-06-06 16:00:00 -04:00,put,202.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,5.0,50,5.075,5.15,46,5.05,1421,408,True,2.29,2.785,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00205000,AAPL,2025-06-06 16:00:00 -04:00,put,205.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,6.55,17,6.625,6.7,16,6.65,5342,419,True,4.79,1.835,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00207500,AAPL,2025-06-06 16:00:00 -04:00,put,207.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,8.35,6,8.45,8.55,32,8.6,4219,170,True,7.29,1.16,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00210000,AAPL,2025-06-06 16:00:00 -04:00,put,210.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,10.15,128,10.4,10.65,100,10.5,1488,145,True,9.79,0.61,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00212500,AAPL,2025-06-06 16:00:00 -04:00,put,212.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,12.3,165,12.575,12.85,31,12.55,87,45,True,12.29,0.285,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00215000,AAPL,2025-06-06 16:00:00 -04:00,put,215.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,14.5,121,14.975,15.45,118,15.11,551,21,True,14.79,0.185,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00217500,AAPL,2025-06-06 16:00:00 -04:00,put,217.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,16.9,115,17.4,17.9,111,17.49,111,1,True,17.29,0.11,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00220000,AAPL,2025-06-06 16:00:00 -04:00,put,220.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,19.35,112,19.8,20.25,112,19.74,253,13,True,19.79,0.01,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00222500,AAPL,2025-06-06 16:00:00 -04:00,put,222.5,2025-05-19 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,21.8,113,22.3,22.8,107,26.58,1,0,True,22.29,0.01,200.21,,,,,
AAPL,2025-05-27,AAPL250606P00225000,AAPL,2025-06-06 16:00:00 -04:00,put,225.0,2025-04-24 09:30:00 -04:00,10,2025-05-27 16:00:00 -04:00,24.3,105,24.75,25.2,107,29.21,24,0,True,24.79,0.04,200.21,,,,,
