ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-09-15,AAPL251219P00225000,AAPL,2025-12-19 16:00:00 -05:00,put,225,2023-01-25 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,6.25,25,6.325,6.4,14,6.55,5820,735,False,0.0,6.325,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00230000,AAPL,2025-12-19 16:00:00 -05:00,put,230,2023-01-25 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,7.85,30,7.9,7.95,10,8.15,12977,146,False,0.0,7.9,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00235000,AAPL,2025-12-19 16:00:00 -05:00,put,235,2023-01-25 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,9.75,53,9.825,9.9,74,9.9,3797,95,False,0.0,9.825,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00240000,AAPL,2025-12-19 16:00:00 -05:00,put,240,2023-01-25 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,12.05,10,12.125,12.2,41,12.27,4389,96,True,3.3,8.825,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00245000,AAPL,2025-12-19 16:00:00 -05:00,put,245,2023-01-25 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,14.7,24,14.775,14.85,51,14.6,705,34,True,8.3,6.475,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00250000,AAPL,2025-12-19 16:00:00 -05:00,put,250,2023-01-25 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,17.75,17,17.875,18.0,71,18.06,3033,701,True,13.3,4.575,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00255000,AAPL,2025-12-19 16:00:00 -05:00,put,255,2024-12-16 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,20.6,103,21.0,21.4,12,21.9,219,24,True,18.3,2.7,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00260000,AAPL,2025-12-19 16:00:00 -05:00,put,260,2023-02-03 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,24.95,19,25.1,25.25,21,26.0,721,148,True,23.3,1.8,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00265000,AAPL,2025-12-19 16:00:00 -05:00,put,265,2024-12-16 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,29.1,21,29.25,29.4,32,30.02,174,13,True,28.3,0.95,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00270000,AAPL,2025-12-19 16:00:00 -05:00,put,270,2023-02-03 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,33.45,10,33.675,33.9,10,34.22,28,3,True,33.3,0.375,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00275000,AAPL,2025-12-19 16:00:00 -05:00,put,275,2024-12-16 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,38.05,103,38.4,38.75,109,47.26,1,0,True,38.3,0.1,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00280000,AAPL,2025-12-19 16:00:00 -05:00,put,280,2023-02-03 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,42.95,7,43.325,43.7,107,49.85,1,0,True,43.3,0.025,236.7,,,,,
AAPL,2025-09-15,AAPL251219P00285000,AAPL,2025-12-19 16:00:00 -05:00,put,285,2024-12-16 09:30:00 -05:00,95,2025-09-15 16:00:00 -04:00,47.8,102,48.425,49.05,102,54.87,0,0,True,48.3,0.125,236.7,,,,,
