ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-12-08,AAPL260618C00270000,AAPL,2026-06-18 16:00:00 -04:00,call,270,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,28.1,8,28.175,28.25,8,27.54,10318,44,True,7.89,20.285,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00275000,AAPL,2026-06-18 16:00:00 -04:00,call,275,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,25.1,28,25.175,25.25,12,24.45,4035,147,True,2.89,22.285,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00280000,AAPL,2026-06-18 16:00:00 -04:00,call,280,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,22.3,34,22.375,22.45,15,22.05,12250,537,False,0.0,22.375,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00285000,AAPL,2026-06-18 16:00:00 -04:00,call,285,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,19.15,210,19.55,19.95,37,19.56,4300,35,False,0.0,19.55,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00290000,AAPL,2026-06-18 16:00:00 -04:00,call,290,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,17.35,15,17.425,17.5,19,16.85,9085,115,False,0.0,17.425,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00300000,AAPL,2026-06-18 16:00:00 -04:00,call,300,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,13.2,37,13.3,13.4,62,12.8,17357,237,False,0.0,13.3,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00310000,AAPL,2026-06-18 16:00:00 -04:00,call,310,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,9.9,1,9.975,10.05,10,9.9,8968,47,False,0.0,9.975,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00320000,AAPL,2026-06-18 16:00:00 -04:00,call,320,2024-06-13 09:30:00 -04:00,192,2025-12-08 16:00:00 -05:00,7.35,11,7.6,7.85,76,7.4,10258,2188,False,0.0,7.6,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00330000,AAPL,2026-06-18 16:00:00 -04:00,call,330,2024-07-10 09:30:00 -04:00,192,2025-12-08 16:00:00 -05:00,5.4,14,5.7,6.0,33,5.2,6292,113,False,0.0,5.7,277.89,,,,,
AAPL,2025-12-08,AAPL260618C00340000,AAPL,2026-06-18 16:00:00 -04:00,call,340,2024-07-10 09:30:00 -04:00,192,2025-12-08 16:00:00 -05:00,3.95,15,4.025,4.1,8,3.8,9383,19,False,0.0,4.025,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00220000,AAPL,2026-06-18 16:00:00 -04:00,put,220,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,3.8,3,3.85,3.9,72,3.9,8598,16,False,0.0,3.85,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00225000,AAPL,2026-06-18 16:00:00 -04:00,put,225,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,4.35,44,4.425,4.5,165,4.4,2256,14,False,0.0,4.425,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00230000,AAPL,2026-06-18 16:00:00 -04:00,put,230,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,5.0,21,5.075,5.15,25,5.22,6383,25,False,0.0,5.075,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00235000,AAPL,2026-06-18 16:00:00 -04:00,put,235,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,5.8,30,5.875,5.95,29,5.9,3481,61,False,0.0,5.875,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00240000,AAPL,2026-06-18 16:00:00 -04:00,put,240,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,6.65,36,6.725,6.8,56,6.9,3708,18,False,0.0,6.725,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00245000,AAPL,2026-06-18 16:00:00 -04:00,put,245,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,7.65,41,7.725,7.8,46,7.75,3454,1,False,0.0,7.725,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00250000,AAPL,2026-06-18 16:00:00 -04:00,put,250,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,8.75,16,8.975,9.2,15,9.0,3200,183,False,0.0,8.975,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00255000,AAPL,2026-06-18 16:00:00 -04:00,put,255,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,10.05,65,10.125,10.2,41,10.09,1817,11,False,0.0,10.125,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00260000,AAPL,2026-06-18 16:00:00 -04:00,put,260,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,11.45,47,11.55,11.65,40,11.95,2509,106,False,0.0,11.55,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00265000,AAPL,2026-06-18 16:00:00 -04:00,put,265,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,13.05,26,13.125,13.2,19,13.6,1812,41,False,0.0,13.125,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00270000,AAPL,2026-06-18 16:00:00 -04:00,put,270,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,14.5,81,15.05,15.6,86,15.33,1936,120,False,0.0,15.05,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00275000,AAPL,2026-06-18 16:00:00 -04:00,put,275,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,16.8,9,17.2,17.6,54,17.55,1050,83,False,0.0,17.2,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00280000,AAPL,2026-06-18 16:00:00 -04:00,put,280,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,18.95,19,19.05,19.15,15,19.83,1262,64,True,2.11,16.94,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00285000,AAPL,2026-06-18 16:00:00 -04:00,put,285,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,21.35,3,21.45,21.55,15,21.9,339,29,True,7.11,14.34,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00290000,AAPL,2026-06-18 16:00:00 -04:00,put,290,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,23.4,102,24.2,25.0,45,24.49,1691,24,True,12.11,12.09,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00300000,AAPL,2026-06-18 16:00:00 -04:00,put,300,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,29.9,3,30.625,31.35,154,31.0,181,24,True,22.11,8.515,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00310000,AAPL,2026-06-18 16:00:00 -04:00,put,310,2024-01-04 09:30:00 -05:00,192,2025-12-08 16:00:00 -05:00,36.05,89,37.0,37.95,44,37.25,201,18,True,32.11,4.89,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00320000,AAPL,2026-06-18 16:00:00 -04:00,put,320,2024-06-13 09:30:00 -04:00,192,2025-12-08 16:00:00 -05:00,43.4,1,44.925,46.45,227,42.45,97,0,True,42.11,2.815,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00330000,AAPL,2026-06-18 16:00:00 -04:00,put,330,2024-07-10 09:30:00 -04:00,192,2025-12-08 16:00:00 -05:00,52.8,5,53.575,54.35,6,53.97,212,20,True,52.11,1.465,277.89,,,,,
AAPL,2025-12-08,AAPL260618P00340000,AAPL,2026-06-18 16:00:00 -04:00,put,340,2024-07-10 09:30:00 -04:00,192,2025-12-08 16:00:00 -05:00,62.0,8,62.375,62.75,14,61.3,267,0,True,62.11,0.265,277.89,,,,,
