ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-09-22,AAPL251219C00255000,AAPL,2025-12-19 16:00:00 -05:00,call,255,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,14.0,14,14.125,14.25,8,14.14,13400,4315,True,1.08,13.045,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00260000,AAPL,2025-12-19 16:00:00 -05:00,call,260,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,11.35,32,11.425,11.5,10,11.47,24013,5824,False,0.0,11.425,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00265000,AAPL,2025-12-19 16:00:00 -05:00,call,265,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,9.1,5,9.15,9.2,18,9.19,23919,5353,False,0.0,9.15,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00270000,AAPL,2025-12-19 16:00:00 -05:00,call,270,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,7.15,12,7.25,7.35,9,7.27,17486,6413,False,0.0,7.25,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00275000,AAPL,2025-12-19 16:00:00 -05:00,call,275,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,5.55,18,5.65,5.75,80,5.6,7719,3154,False,0.0,5.65,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00280000,AAPL,2025-12-19 16:00:00 -05:00,call,280,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,4.3,10,4.35,4.4,30,4.32,6042,3155,False,0.0,4.35,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00285000,AAPL,2025-12-19 16:00:00 -05:00,call,285,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,3.25,37,3.3,3.35,40,3.37,1513,1466,False,0.0,3.3,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00290000,AAPL,2025-12-19 16:00:00 -05:00,call,290,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,2.5,10,2.52,2.54,18,2.54,7898,1209,False,0.0,2.52,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00295000,AAPL,2025-12-19 16:00:00 -05:00,call,295,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,1.89,4,1.905,1.92,11,1.92,814,646,False,0.0,1.905,256.08,,,,,
AAPL,2025-09-22,AAPL251219C00300000,AAPL,2025-12-19 16:00:00 -05:00,call,300,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,1.42,10,1.435,1.45,42,1.43,37002,9966,False,0.0,1.435,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00205000,AAPL,2025-12-19 16:00:00 -05:00,put,205,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,1.06,22,1.08,1.1,42,1.08,8234,2088,False,0.0,1.08,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00210000,AAPL,2025-12-19 16:00:00 -05:00,put,210,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,1.33,20,1.35,1.37,21,1.35,7481,2099,False,0.0,1.35,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00215000,AAPL,2025-12-19 16:00:00 -05:00,put,215,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,1.68,17,1.7,1.72,11,1.71,9293,1131,False,0.0,1.7,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00220000,AAPL,2025-12-19 16:00:00 -05:00,put,220,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,2.13,26,2.15,2.17,13,2.14,9578,3610,False,0.0,2.15,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00225000,AAPL,2025-12-19 16:00:00 -05:00,put,225,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,2.7,23,2.74,2.78,56,2.72,7246,3211,False,0.0,2.74,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00230000,AAPL,2025-12-19 16:00:00 -05:00,put,230,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,3.4,21,3.45,3.5,766,3.45,12636,1598,False,0.0,3.45,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00235000,AAPL,2025-12-19 16:00:00 -05:00,put,235,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,4.3,51,4.35,4.4,52,4.35,4808,2511,False,0.0,4.35,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00240000,AAPL,2025-12-19 16:00:00 -05:00,put,240,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,5.4,8,5.475,5.55,5,5.45,4970,1373,False,0.0,5.475,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00245000,AAPL,2025-12-19 16:00:00 -05:00,put,245,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,6.8,10,6.875,6.95,15,6.95,1098,636,False,0.0,6.875,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00250000,AAPL,2025-12-19 16:00:00 -05:00,put,250,2023-01-25 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,8.5,18,8.6,8.7,88,8.6,3181,1206,False,0.0,8.6,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00255000,AAPL,2025-12-19 16:00:00 -05:00,put,255,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,10.5,17,10.575,10.65,12,10.65,314,503,False,0.0,10.575,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00260000,AAPL,2025-12-19 16:00:00 -05:00,put,260,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,12.9,11,12.975,13.05,8,12.92,822,971,True,3.92,9.055,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00265000,AAPL,2025-12-19 16:00:00 -05:00,put,265,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,15.5,59,15.75,16.0,8,15.69,297,759,True,8.92,6.83,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00270000,AAPL,2025-12-19 16:00:00 -05:00,put,270,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,17.9,10,18.9,19.9,28,19.0,151,589,True,13.92,4.98,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00275000,AAPL,2025-12-19 16:00:00 -05:00,put,275,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,22.25,2,22.325,22.4,10,24.11,17,231,True,18.92,3.405,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00280000,AAPL,2025-12-19 16:00:00 -05:00,put,280,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,26.0,6,26.125,26.25,5,26.62,182,340,True,23.92,2.205,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00285000,AAPL,2025-12-19 16:00:00 -05:00,put,285,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,30.1,11,30.225,30.35,10,30.7,0,70,True,28.92,1.305,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00290000,AAPL,2025-12-19 16:00:00 -05:00,put,290,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,34.45,10,34.675,34.9,14,34.75,1,51,True,33.92,0.755,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00295000,AAPL,2025-12-19 16:00:00 -05:00,put,295,2024-12-16 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,39.0,8,39.325,39.65,58,39.35,0,40,True,38.92,0.405,256.08,,,,,
AAPL,2025-09-22,AAPL251219P00300000,AAPL,2025-12-19 16:00:00 -05:00,put,300,2023-02-03 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,43.65,108,44.275,44.9,108,44.19,0,3,True,43.92,0.355,256.08,,,,,
