ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-12,AAPL250516C00212500,AAPL,2025-05-16 16:00:00 -04:00,call,212.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,1.98,1,1.99,2.0,5,2.0,9070,60152,False,0.0,1.99,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00215000,AAPL,2025-05-16 16:00:00 -04:00,call,215.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,1.11,9,1.12,1.13,65,1.12,17864,54341,False,0.0,1.12,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00217500,AAPL,2025-05-16 16:00:00 -04:00,call,217.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.57,141,0.58,0.59,1,0.59,5805,22313,False,0.0,0.58,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00220000,AAPL,2025-05-16 16:00:00 -04:00,call,220.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.3,12,0.305,0.31,531,0.3,29537,37149,False,0.0,0.305,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00222500,AAPL,2025-05-16 16:00:00 -04:00,call,222.5,2025-04-24 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.15,500,0.155,0.16,295,0.15,6746,11095,False,0.0,0.155,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00225000,AAPL,2025-05-16 16:00:00 -04:00,call,225.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.09,48,0.095,0.1,15,0.1,19758,22946,False,0.0,0.095,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00227500,AAPL,2025-05-16 16:00:00 -04:00,call,227.5,2025-04-24 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.06,20,0.065,0.07,48,0.07,4393,5123,False,0.0,0.065,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00230000,AAPL,2025-05-16 16:00:00 -04:00,call,230.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.04,212,0.045,0.05,279,0.05,23017,8492,False,0.0,0.045,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00232500,AAPL,2025-05-16 16:00:00 -04:00,call,232.5,2025-05-01 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.03,61,0.035,0.04,22,0.03,1334,856,False,0.0,0.035,210.79,,,,,
AAPL,2025-05-12,AAPL250516C00235000,AAPL,2025-05-16 16:00:00 -04:00,call,235.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.02,141,0.025,0.03,25,0.03,14180,5869,False,0.0,0.025,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00187500,AAPL,2025-05-16 16:00:00 -04:00,put,187.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.08,36,0.085,0.09,33,0.08,8116,2048,False,0.0,0.085,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00190000,AAPL,2025-05-16 16:00:00 -04:00,put,190.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.1,30,0.105,0.11,94,0.11,37652,6042,False,0.0,0.105,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00192500,AAPL,2025-05-16 16:00:00 -04:00,put,192.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.11,77,0.115,0.12,5,0.11,4848,4958,False,0.0,0.115,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00195000,AAPL,2025-05-16 16:00:00 -04:00,put,195.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.15,6,0.155,0.16,225,0.16,20712,11571,False,0.0,0.155,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00197500,AAPL,2025-05-16 16:00:00 -04:00,put,197.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.2,15,0.205,0.21,171,0.2,5548,7949,False,0.0,0.205,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00200000,AAPL,2025-05-16 16:00:00 -04:00,put,200.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.3,66,0.31,0.32,160,0.3,28790,23559,False,0.0,0.31,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00202500,AAPL,2025-05-16 16:00:00 -04:00,put,202.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,0.5,1,0.505,0.51,6,0.51,1507,8108,False,0.0,0.505,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00205000,AAPL,2025-05-16 16:00:00 -04:00,put,205.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,0.84,6,0.85,0.86,5,0.85,12856,34232,False,0.0,0.85,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00207500,AAPL,2025-05-16 16:00:00 -04:00,put,207.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,1.42,6,1.435,1.45,9,1.47,1110,19392,False,0.0,1.435,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00210000,AAPL,2025-05-16 16:00:00 -04:00,put,210.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,2.29,6,2.31,2.33,5,2.31,10683,25040,False,0.0,2.31,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00212500,AAPL,2025-05-16 16:00:00 -04:00,put,212.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,3.5,46,3.55,3.6,2,3.59,1958,2503,True,1.71,1.84,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00215000,AAPL,2025-05-16 16:00:00 -04:00,put,215.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,5.15,6,5.225,5.3,21,5.3,8468,2109,True,4.21,1.015,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00217500,AAPL,2025-05-16 16:00:00 -04:00,put,217.5,2025-04-21 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,7.05,54,7.225,7.4,54,7.83,534,496,True,6.71,0.515,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00220000,AAPL,2025-05-16 16:00:00 -04:00,put,220.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,9.3,11,9.425,9.55,10,9.5,11718,1654,True,9.21,0.215,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00222500,AAPL,2025-05-16 16:00:00 -04:00,put,222.5,2025-04-24 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,11.3,23,11.775,12.25,112,11.55,306,31,True,11.71,0.065,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00225000,AAPL,2025-05-16 16:00:00 -04:00,put,225.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,14.1,15,14.275,14.45,23,14.99,6921,99,True,14.21,0.065,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00227500,AAPL,2025-05-16 16:00:00 -04:00,put,227.5,2025-04-24 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,16.0,108,16.725,17.45,111,16.65,11,12,True,16.71,0.015,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00230000,AAPL,2025-05-16 16:00:00 -04:00,put,230.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,18.85,11,19.15,19.45,25,19.71,4583,2579,True,19.21,0.06,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00232500,AAPL,2025-05-16 16:00:00 -04:00,put,232.5,2025-05-01 09:30:00 -04:00,4,2025-05-12 16:00:00 -04:00,21.05,107,21.675,22.3,106,21.7,9,25,True,21.71,0.035,210.79,,,,,
AAPL,2025-05-12,AAPL250516P00235000,AAPL,2025-05-16 16:00:00 -04:00,put,235.0,2025-01-06 09:30:00 -05:00,4,2025-05-12 16:00:00 -04:00,23.95,22,24.2,24.45,10,25.05,2848,1335,True,24.21,0.01,210.79,,,,,
