ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-07-14,AAPL260116P00170000,AAPL,2026-01-16 16:00:00 -05:00,put,170,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,3.6,177,3.65,3.7,6,3.6,23979,297,False,0.0,3.65,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00175000,AAPL,2026-01-16 16:00:00 -05:00,put,175,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,4.35,54,4.4,4.45,6,4.26,12057,1019,False,0.0,4.4,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00180000,AAPL,2026-01-16 16:00:00 -05:00,put,180,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,5.25,13,5.3,5.35,33,5.25,32684,155,False,0.0,5.3,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00185000,AAPL,2026-01-16 16:00:00 -05:00,put,185,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,6.3,5,6.375,6.45,119,6.3,11735,392,False,0.0,6.375,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00190000,AAPL,2026-01-16 16:00:00 -05:00,put,190,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,7.5,133,7.575,7.65,138,7.5,14972,321,False,0.0,7.575,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00195000,AAPL,2026-01-16 16:00:00 -05:00,put,195,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,8.9,36,8.975,9.05,10,9.0,19175,864,False,0.0,8.975,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00200000,AAPL,2026-01-16 16:00:00 -05:00,put,200,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,10.6,111,10.675,10.75,12,10.38,40029,420,False,0.0,10.675,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00205000,AAPL,2026-01-16 16:00:00 -05:00,put,205,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,12.45,14,12.55,12.65,39,12.5,8817,23,False,0.0,12.55,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00210000,AAPL,2026-01-16 16:00:00 -05:00,put,210,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,14.6,16,14.7,14.8,18,14.68,21028,414,True,1.38,13.32,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00215000,AAPL,2026-01-16 16:00:00 -05:00,put,215,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,17.05,11,17.225,17.4,36,16.95,11162,1,True,6.38,10.845,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00220000,AAPL,2026-01-16 16:00:00 -05:00,put,220,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,19.75,13,19.9,20.05,28,19.75,15159,14,True,11.38,8.52,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00225000,AAPL,2026-01-16 16:00:00 -05:00,put,225,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,22.7,2,23.025,23.35,114,22.88,8551,3,True,16.38,6.645,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00230000,AAPL,2026-01-16 16:00:00 -05:00,put,230,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,25.7,81,26.15,26.6,104,26.05,8793,10,True,21.38,4.77,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00235000,AAPL,2026-01-16 16:00:00 -05:00,put,235,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,29.4,15,30.0,30.6,197,29.45,3799,4,True,26.38,3.62,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00240000,AAPL,2026-01-16 16:00:00 -05:00,put,240,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,33.4,9,33.7,34.0,2,33.14,4199,1,True,31.38,2.32,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00245000,AAPL,2026-01-16 16:00:00 -05:00,put,245,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,37.4,129,37.95,38.5,153,35.42,1742,0,True,36.38,1.57,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00250000,AAPL,2026-01-16 16:00:00 -05:00,put,250,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,41.65,165,42.05,42.45,8,42.3,3317,34,True,41.38,0.67,208.62,,,,,
AAPL,2025-07-14,AAPL260116P00255000,AAPL,2026-01-16 16:00:00 -05:00,put,255,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,46.35,149,47.075,47.8,179,46.31,430,0,True,46.38,0.695,208.62,,,,,
