ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-19,AAPL250620P00185000,AAPL,2025-06-20 16:00:00 -04:00,put,185,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.98,44,1.005,1.03,17,1.0,16357,1814,False,0.0,1.005,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00190000,AAPL,2025-06-20 16:00:00 -04:00,put,190,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,1.45,35,1.48,1.51,50,1.48,26284,2885,False,0.0,1.48,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00195000,AAPL,2025-06-20 16:00:00 -04:00,put,195,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,2.15,37,2.195,2.24,16,2.21,22152,2417,False,0.0,2.195,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00200000,AAPL,2025-06-20 16:00:00 -04:00,put,200,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,3.15,41,3.225,3.3,14,3.2,45901,3734,False,0.0,3.225,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00205000,AAPL,2025-06-20 16:00:00 -04:00,put,205,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,4.65,35,4.725,4.8,8,4.76,19251,2809,False,0.0,4.725,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00210000,AAPL,2025-06-20 16:00:00 -04:00,put,210,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,6.75,102,6.825,6.9,12,6.75,33727,3634,True,1.22,5.605,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00215000,AAPL,2025-06-20 16:00:00 -04:00,put,215,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,9.45,1,9.7,9.95,51,9.58,10264,220,True,6.22,3.48,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00220000,AAPL,2025-06-20 16:00:00 -04:00,put,220,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,12.8,44,13.0,13.2,53,13.45,11018,473,True,11.22,1.78,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00225000,AAPL,2025-06-20 16:00:00 -04:00,put,225,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,16.8,89,17.025,17.25,22,17.35,16397,77,True,16.22,0.805,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00230000,AAPL,2025-06-20 16:00:00 -04:00,put,230,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,21.25,100,21.5,21.75,1,21.58,12299,109,True,21.22,0.28,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00235000,AAPL,2025-06-20 16:00:00 -04:00,put,235,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,25.9,116,26.25,26.6,22,26.65,9275,4812,True,26.22,0.03,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00240000,AAPL,2025-06-20 16:00:00 -04:00,put,240,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,30.8,105,31.25,31.7,26,31.3,4757,5133,True,31.22,0.03,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00245000,AAPL,2025-06-20 16:00:00 -04:00,put,245,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,35.75,101,36.125,36.5,17,36.45,874,13183,True,36.22,0.095,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00250000,AAPL,2025-06-20 16:00:00 -04:00,put,250,2023-01-03 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,40.9,105,41.325,41.75,106,41.45,1336,13764,True,41.22,0.105,208.78,,,,,
AAPL,2025-05-19,AAPL250620P00255000,AAPL,2025-06-20 16:00:00 -04:00,put,255,2024-12-16 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,45.75,36,46.2,46.65,105,46.55,45,470,True,46.22,0.02,208.78,,,,,
