ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-12,AAPL251017C00250000,AAPL,2025-10-17 16:00:00 -04:00,call,250,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,3.3,8,3.325,3.35,17,3.35,6674,567,False,0.0,3.325,210.79,,,,,
AAPL,2025-05-12,AAPL251017C00255000,AAPL,2025-10-17 16:00:00 -04:00,call,255,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,2.58,11,2.605,2.63,11,2.6,2680,362,False,0.0,2.605,210.79,,,,,
AAPL,2025-05-12,AAPL251017C00260000,AAPL,2025-10-17 16:00:00 -04:00,call,260,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,2.02,15,2.045,2.07,18,2.0,2512,327,False,0.0,2.045,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00165000,AAPL,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,2.75,8,2.77,2.79,8,2.85,2838,78,False,0.0,2.77,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00170000,AAPL,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,3.25,52,3.3,3.35,45,3.42,3138,249,False,0.0,3.3,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00175000,AAPL,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,3.9,39,3.95,4.0,25,4.0,2763,165,False,0.0,3.95,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00180000,AAPL,2025-10-17 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,4.7,30,4.75,4.8,92,4.85,4929,286,False,0.0,4.75,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00185000,AAPL,2025-10-17 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,5.65,10,5.7,5.75,74,6.0,3554,664,False,0.0,5.7,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00190000,AAPL,2025-10-17 16:00:00 -04:00,put,190,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,6.75,12,6.8,6.85,52,6.93,7120,451,False,0.0,6.8,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00195000,AAPL,2025-10-17 16:00:00 -04:00,put,195,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,8.0,56,8.075,8.15,85,8.38,3126,77,False,0.0,8.075,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00200000,AAPL,2025-10-17 16:00:00 -04:00,put,200,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,9.5,94,9.575,9.65,77,9.81,7542,430,False,0.0,9.575,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00205000,AAPL,2025-10-17 16:00:00 -04:00,put,205,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,11.25,13,11.325,11.4,76,11.36,1317,83,False,0.0,11.325,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00210000,AAPL,2025-10-17 16:00:00 -04:00,put,210,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,13.25,4,13.3,13.35,5,13.45,3802,865,False,0.0,13.3,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00215000,AAPL,2025-10-17 16:00:00 -04:00,put,215,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,15.5,4,15.575,15.65,130,15.75,1308,285,True,4.21,11.365,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00220000,AAPL,2025-10-17 16:00:00 -04:00,put,220,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,18.0,6,18.075,18.15,4,19.13,1961,33,True,9.21,8.865,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00225000,AAPL,2025-10-17 16:00:00 -04:00,put,225,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,20.8,6,21.025,21.25,142,21.17,847,226,True,14.21,6.815,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00230000,AAPL,2025-10-17 16:00:00 -04:00,put,230,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,23.65,69,23.95,24.25,50,25.23,1281,136,True,19.21,4.74,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00235000,AAPL,2025-10-17 16:00:00 -04:00,put,235,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,27.2,31,27.5,27.8,38,42.1,1081,0,True,24.21,3.29,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00240000,AAPL,2025-10-17 16:00:00 -04:00,put,240,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,31.1,44,31.325,31.55,34,31.4,813,9,True,29.21,2.115,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00245000,AAPL,2025-10-17 16:00:00 -04:00,put,245,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,35.25,13,35.475,35.7,40,35.62,317,40,True,34.21,1.265,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00250000,AAPL,2025-10-17 16:00:00 -04:00,put,250,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,39.5,76,39.8,40.1,47,39.95,859,193,True,39.21,0.59,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00255000,AAPL,2025-10-17 16:00:00 -04:00,put,255,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,44.1,105,44.625,45.15,109,50.25,193,0,True,44.21,0.415,210.79,,,,,
AAPL,2025-05-12,AAPL251017P00260000,AAPL,2025-10-17 16:00:00 -04:00,put,260,2025-01-06 09:30:00 -05:00,158,2025-05-12 16:00:00 -04:00,48.65,105,49.3,49.95,105,56.29,109,0,True,49.21,0.09,210.79,,,,,
