ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-09-15,AAPL251017P00225000,AAPL,2025-10-17 16:00:00 -04:00,put,225,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,2.16,32,2.18,2.2,6,2.24,7710,1277,False,0.0,2.18,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00230000,AAPL,2025-10-17 16:00:00 -04:00,put,230,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,3.3,47,3.35,3.4,47,3.4,12368,1517,False,0.0,3.35,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00235000,AAPL,2025-10-17 16:00:00 -04:00,put,235,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,5.0,50,5.05,5.1,10,5.1,4280,849,False,0.0,5.05,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00240000,AAPL,2025-10-17 16:00:00 -04:00,put,240,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,7.4,15,7.475,7.55,32,7.6,3697,783,True,3.3,4.175,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00245000,AAPL,2025-10-17 16:00:00 -04:00,put,245,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,10.5,1,10.575,10.65,36,11.2,1061,210,True,8.3,2.275,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00250000,AAPL,2025-10-17 16:00:00 -04:00,put,250,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,14.25,16,14.4,14.55,40,15.15,882,77,True,13.3,1.1,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00255000,AAPL,2025-10-17 16:00:00 -04:00,put,255,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,18.55,44,18.7,18.85,28,19.54,40,45,True,18.3,0.4,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00260000,AAPL,2025-10-17 16:00:00 -04:00,put,260,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,23.05,13,23.3,23.55,14,23.91,5,46,True,23.3,0.0,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00265000,AAPL,2025-10-17 16:00:00 -04:00,put,265,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,27.8,144,28.225,28.65,123,28.3,4,2,True,28.3,0.075,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00270000,AAPL,2025-10-17 16:00:00 -04:00,put,270,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,33.0,8,33.3,33.6,107,39.9,1,0,True,33.3,0.0,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00275000,AAPL,2025-10-17 16:00:00 -04:00,put,275,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,37.8,111,38.3,38.8,107,44.78,0,0,True,38.3,0.0,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00280000,AAPL,2025-10-17 16:00:00 -04:00,put,280,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,42.95,8,43.25,43.55,8,47.05,0,0,True,43.3,0.05,236.7,,,,,
AAPL,2025-09-15,AAPL251017P00285000,AAPL,2025-10-17 16:00:00 -04:00,put,285,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,48.0,9,48.275,48.55,15,72.13,0,0,True,48.3,0.025,236.7,,,,,
