ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-06-02,AAPL250815C00245000,AAPL,2025-08-15 16:00:00 -04:00,call,245,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,0.84,41,0.85,0.86,92,0.84,7574,85,False,0.0,0.85,201.7,,,,,
AAPL,2025-06-02,AAPL250815C00250000,AAPL,2025-08-15 16:00:00 -04:00,call,250,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,0.61,182,0.62,0.63,70,0.61,7606,595,False,0.0,0.62,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00155000,AAPL,2025-08-15 16:00:00 -04:00,put,155,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,1.1,166,1.115,1.13,84,1.16,1909,14,False,0.0,1.115,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00160000,AAPL,2025-08-15 16:00:00 -04:00,put,160,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,1.39,165,1.405,1.42,31,1.45,9225,686,False,0.0,1.405,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00165000,AAPL,2025-08-15 16:00:00 -04:00,put,165,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,1.76,142,1.78,1.8,93,1.79,3619,94,False,0.0,1.78,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00170000,AAPL,2025-08-15 16:00:00 -04:00,put,170,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,2.25,39,2.27,2.29,43,2.3,3992,5201,False,0.0,2.27,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00175000,AAPL,2025-08-15 16:00:00 -04:00,put,175,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,2.9,1,2.915,2.93,32,2.95,3804,116,False,0.0,2.915,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00180000,AAPL,2025-08-15 16:00:00 -04:00,put,180,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,3.65,82,3.7,3.75,45,3.75,11010,274,False,0.0,3.7,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00185000,AAPL,2025-08-15 16:00:00 -04:00,put,185,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,4.7,353,4.75,4.8,304,4.8,13079,192,False,0.0,4.75,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00190000,AAPL,2025-08-15 16:00:00 -04:00,put,190,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,5.95,28,6.025,6.1,117,6.05,8362,803,False,0.0,6.025,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00195000,AAPL,2025-08-15 16:00:00 -04:00,put,195,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,7.55,138,7.6,7.65,27,7.68,7482,436,False,0.0,7.6,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00200000,AAPL,2025-08-15 16:00:00 -04:00,put,200,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,9.5,1,9.55,9.6,293,9.74,9098,311,False,0.0,9.55,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00205000,AAPL,2025-08-15 16:00:00 -04:00,put,205,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,11.7,76,11.775,11.85,72,12.05,5394,119,True,3.3,8.475,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00210000,AAPL,2025-08-15 16:00:00 -04:00,put,210,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,14.4,6,14.45,14.5,17,14.73,20727,228,True,8.3,6.15,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00215000,AAPL,2025-08-15 16:00:00 -04:00,put,215,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,17.35,411,17.5,17.65,74,18.09,3680,5,True,13.3,4.2,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00220000,AAPL,2025-08-15 16:00:00 -04:00,put,220,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,20.9,22,21.05,21.2,231,21.06,5474,33,True,18.3,2.75,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00225000,AAPL,2025-08-15 16:00:00 -04:00,put,225,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,24.65,322,24.85,25.05,213,25.33,4271,18,True,23.3,1.55,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00230000,AAPL,2025-08-15 16:00:00 -04:00,put,230,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,28.9,205,29.075,29.25,86,29.89,2678,2,True,28.3,0.775,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00235000,AAPL,2025-08-15 16:00:00 -04:00,put,235,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,33.3,129,33.55,33.8,33,36.3,1396,0,True,33.3,0.25,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00240000,AAPL,2025-08-15 16:00:00 -04:00,put,240,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,38.05,46,38.3,38.55,35,38.8,1539,23,True,38.3,0.0,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00245000,AAPL,2025-08-15 16:00:00 -04:00,put,245,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,43.0,16,43.3,43.6,126,44.01,278,3,True,43.3,0.0,201.7,,,,,
AAPL,2025-06-02,AAPL250815P00250000,AAPL,2025-08-15 16:00:00 -04:00,put,250,2024-08-05 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,47.75,106,48.25,48.75,125,48.65,184,790,True,48.3,0.05,201.7,,,,,
