ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-11-24,AAPL260515C00300000,AAPL,2026-05-15 16:00:00 -04:00,call,300,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,11.5,2,11.55,11.6,101,12.0,7135,192,False,0.0,11.55,275.92,,,,,
AAPL,2025-11-24,AAPL260515C00310000,AAPL,2026-05-15 16:00:00 -04:00,call,310,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,8.4,24,8.475,8.55,106,8.85,3366,36,False,0.0,8.475,275.92,,,,,
AAPL,2025-11-24,AAPL260515C00320000,AAPL,2026-05-15 16:00:00 -04:00,call,320,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,6.05,25,6.125,6.2,78,6.16,2012,1171,False,0.0,6.125,275.92,,,,,
AAPL,2025-11-24,AAPL260515C00330000,AAPL,2026-05-15 16:00:00 -04:00,call,330,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,4.3,84,4.35,4.4,9,4.3,917,153,False,0.0,4.35,275.92,,,,,
AAPL,2025-11-24,AAPL260515C00340000,AAPL,2026-05-15 16:00:00 -04:00,call,340,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,3.05,27,3.1,3.15,72,3.1,598,36,False,0.0,3.1,275.92,,,,,
AAPL,2025-11-24,AAPL260515C00350000,AAPL,2026-05-15 16:00:00 -04:00,call,350,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,2.14,23,2.185,2.23,55,2.31,1062,8,False,0.0,2.185,275.92,,,,,
AAPL,2025-11-24,AAPL260515C00360000,AAPL,2026-05-15 16:00:00 -04:00,call,360,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,1.51,36,1.545,1.58,49,1.6,441,5,False,0.0,1.545,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00185000,AAPL,2026-05-15 16:00:00 -04:00,put,185,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,1.39,31,1.425,1.46,38,1.98,318,0,False,0.0,1.425,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00190000,AAPL,2026-05-15 16:00:00 -04:00,put,190,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,1.62,44,1.655,1.69,50,1.71,1023,53,False,0.0,1.655,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00195000,AAPL,2026-05-15 16:00:00 -04:00,put,195,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,1.88,15,1.91,1.94,11,1.95,1065,21,False,0.0,1.91,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00200000,AAPL,2026-05-15 16:00:00 -04:00,put,200,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,2.18,31,2.22,2.26,35,2.17,1389,22,False,0.0,2.22,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00210000,AAPL,2026-05-15 16:00:00 -04:00,put,210,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,2.93,6,2.945,2.96,5,2.96,3798,46,False,0.0,2.945,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00220000,AAPL,2026-05-15 16:00:00 -04:00,put,220,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,3.9,29,3.95,4.0,9,3.9,1880,25,False,0.0,3.95,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00230000,AAPL,2026-05-15 16:00:00 -04:00,put,230,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,5.2,31,5.225,5.25,9,5.45,4580,78,False,0.0,5.225,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00240000,AAPL,2026-05-15 16:00:00 -04:00,put,240,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,6.9,40,6.925,6.95,11,6.8,3172,134,False,0.0,6.925,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00250000,AAPL,2026-05-15 16:00:00 -04:00,put,250,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,9.1,40,9.125,9.15,23,9.1,2977,736,False,0.0,9.125,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00260000,AAPL,2026-05-15 16:00:00 -04:00,put,260,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,11.85,84,11.9,11.95,4,11.8,6057,36,False,0.0,11.9,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00270000,AAPL,2026-05-15 16:00:00 -04:00,put,270,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,15.35,63,15.4,15.45,8,15.35,1111,108,False,0.0,15.4,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00280000,AAPL,2026-05-15 16:00:00 -04:00,put,280,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,19.65,53,19.675,19.7,21,19.4,10132,26,True,4.08,15.595,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00290000,AAPL,2026-05-15 16:00:00 -04:00,put,290,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,24.85,35,24.975,25.1,1,25.4,82,3,True,14.08,10.895,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00300000,AAPL,2026-05-15 16:00:00 -04:00,put,300,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,31.0,27,31.15,31.3,3,30.8,112,10,True,24.08,7.07,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00310000,AAPL,2026-05-15 16:00:00 -04:00,put,310,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,38.1,7,38.275,38.45,7,40.65,131,24,True,34.08,4.195,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00320000,AAPL,2026-05-15 16:00:00 -04:00,put,320,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,45.7,9,46.225,46.75,16,45.68,61,19,True,44.08,2.145,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00330000,AAPL,2026-05-15 16:00:00 -04:00,put,330,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,54.4,30,55.075,55.75,30,54.34,35,4,True,54.08,0.995,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00340000,AAPL,2026-05-15 16:00:00 -04:00,put,340,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,62.15,21,64.125,66.1,21,63.85,0,4,True,64.08,0.045,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00350000,AAPL,2026-05-15 16:00:00 -04:00,put,350,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,72.15,26,74.1,76.05,26,0.0,0,0,True,74.08,0.02,275.92,,,,,
AAPL,2025-11-24,AAPL260515P00360000,AAPL,2026-05-15 16:00:00 -04:00,put,360,2025-06-23 09:30:00 -04:00,172,2025-11-24 16:00:00 -05:00,82.15,26,84.1,86.05,26,0.0,0,0,True,84.08,0.02,275.92,,,,,
