ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-10-27,AAPL260116P00230000,AAPL,2026-01-16 16:00:00 -05:00,put,230,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,1.78,37,1.8,1.82,88,1.81,22720,297,False,0.0,1.8,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00235000,AAPL,2026-01-16 16:00:00 -05:00,put,235,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,2.29,18,2.31,2.33,26,2.29,8470,217,False,0.0,2.31,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00240000,AAPL,2026-01-16 16:00:00 -05:00,put,240,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,2.93,5,3.015,3.1,73,2.95,10288,375,False,0.0,3.015,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00245000,AAPL,2026-01-16 16:00:00 -05:00,put,245,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,3.7,98,3.775,3.85,76,3.77,5066,250,False,0.0,3.775,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00250000,AAPL,2026-01-16 16:00:00 -05:00,put,250,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,4.75,50,4.8,4.85,27,4.8,18137,1063,False,0.0,4.8,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00255000,AAPL,2026-01-16 16:00:00 -05:00,put,255,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,6.0,58,6.075,6.15,27,6.45,3334,370,False,0.0,6.075,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00260000,AAPL,2026-01-16 16:00:00 -05:00,put,260,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,7.6,18,7.65,7.7,35,7.7,8050,472,False,0.0,7.65,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00265000,AAPL,2026-01-16 16:00:00 -05:00,put,265,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,9.45,42,9.525,9.6,26,9.58,2199,657,False,0.0,9.525,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00270000,AAPL,2026-01-16 16:00:00 -05:00,put,270,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,11.7,15,11.775,11.85,24,11.7,585,28,True,1.19,10.585,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00275000,AAPL,2026-01-16 16:00:00 -05:00,put,275,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,14.25,13,14.375,14.5,11,15.08,192,30,True,6.19,8.185,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00280000,AAPL,2026-01-16 16:00:00 -05:00,put,280,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,17.25,16,17.35,17.45,13,18.2,565,19,True,11.19,6.16,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00285000,AAPL,2026-01-16 16:00:00 -05:00,put,285,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,20.4,27,20.675,20.95,13,20.95,221,34,True,16.19,4.485,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00290000,AAPL,2026-01-16 16:00:00 -05:00,put,290,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,24.05,22,24.325,24.6,11,25.5,146,33,True,21.19,3.135,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00295000,AAPL,2026-01-16 16:00:00 -05:00,put,295,2025-05-15 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,28.0,38,28.325,28.65,15,28.45,147,37,True,26.19,2.135,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00300000,AAPL,2026-01-16 16:00:00 -05:00,put,300,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,32.1,125,32.475,32.85,20,32.85,74,43,True,31.19,1.285,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00305000,AAPL,2026-01-16 16:00:00 -05:00,put,305,2025-05-15 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,36.6,84,36.95,37.3,8,40.01,8,5,True,36.19,0.76,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00310000,AAPL,2026-01-16 16:00:00 -05:00,put,310,2023-09-11 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,41.1,128,41.525,41.95,8,44.76,5,5,True,41.19,0.335,268.81,,,,,
AAPL,2025-10-27,AAPL260116P00315000,AAPL,2026-01-16 16:00:00 -05:00,put,315,2025-05-15 09:30:00 -04:00,81,2025-10-27 16:00:00 -04:00,45.85,108,46.275,46.7,7,55.55,0,0,True,46.19,0.085,268.81,,,,,
