ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-11-03,AAPL260515C00290000,AAPL,2026-05-15 16:00:00 -04:00,call,290,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,13.75,20,13.85,13.95,5,13.25,2362,91,False,0.0,13.85,269.05,,,,,
AAPL,2025-11-03,AAPL260515C00300000,AAPL,2026-05-15 16:00:00 -04:00,call,300,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,10.4,20,10.525,10.65,59,9.95,3857,177,False,0.0,10.525,269.05,,,,,
AAPL,2025-11-03,AAPL260515C00310000,AAPL,2026-05-15 16:00:00 -04:00,call,310,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,7.75,48,7.85,7.95,20,7.6,2849,280,False,0.0,7.85,269.05,,,,,
AAPL,2025-11-03,AAPL260515C00320000,AAPL,2026-05-15 16:00:00 -04:00,call,320,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,5.75,47,5.825,5.9,14,5.65,747,104,False,0.0,5.825,269.05,,,,,
AAPL,2025-11-03,AAPL260515C00330000,AAPL,2026-05-15 16:00:00 -04:00,call,330,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,4.25,46,4.325,4.4,115,4.14,476,2,False,0.0,4.325,269.05,,,,,
AAPL,2025-11-03,AAPL260515C00340000,AAPL,2026-05-15 16:00:00 -04:00,call,340,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,3.1,58,3.175,3.25,24,3.05,725,3,False,0.0,3.175,269.05,,,,,
AAPL,2025-11-03,AAPL260515C00350000,AAPL,2026-05-15 16:00:00 -04:00,call,350,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,2.18,126,2.285,2.39,10,2.32,1008,60,False,0.0,2.285,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00180000,AAPL,2026-05-15 16:00:00 -04:00,put,180,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,1.39,11,1.435,1.48,1,1.51,615,1,False,0.0,1.435,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00185000,AAPL,2026-05-15 16:00:00 -04:00,put,185,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,1.64,1,1.725,1.81,15,1.68,230,0,False,0.0,1.725,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00190000,AAPL,2026-05-15 16:00:00 -04:00,put,190,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,1.93,1,1.97,2.01,10,2.07,952,1,False,0.0,1.97,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00195000,AAPL,2026-05-15 16:00:00 -04:00,put,195,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,2.28,1,2.365,2.45,49,2.16,1015,0,False,0.0,2.365,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00200000,AAPL,2026-05-15 16:00:00 -04:00,put,200,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,2.66,1,2.705,2.75,10,2.75,1153,2,False,0.0,2.705,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00210000,AAPL,2026-05-15 16:00:00 -04:00,put,210,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,3.5,96,3.6,3.7,16,3.8,1999,11,False,0.0,3.6,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00220000,AAPL,2026-05-15 16:00:00 -04:00,put,220,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,4.8,5,4.9,5.0,49,5.15,1791,24,False,0.0,4.9,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00230000,AAPL,2026-05-15 16:00:00 -04:00,put,230,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,6.45,16,6.55,6.65,30,6.8,2333,19,False,0.0,6.55,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00240000,AAPL,2026-05-15 16:00:00 -04:00,put,240,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,8.45,108,8.625,8.8,33,9.0,781,315,False,0.0,8.625,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00250000,AAPL,2026-05-15 16:00:00 -04:00,put,250,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,11.2,102,11.4,11.6,10,11.85,763,58,False,0.0,11.4,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00260000,AAPL,2026-05-15 16:00:00 -04:00,put,260,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,14.55,59,14.725,14.9,5,15.3,5495,271,False,0.0,14.725,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00270000,AAPL,2026-05-15 16:00:00 -04:00,put,270,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,18.4,65,18.7,19.0,29,19.45,415,72,True,0.95,17.75,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00280000,AAPL,2026-05-15 16:00:00 -04:00,put,280,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,23.55,18,23.875,24.2,16,24.16,207,5,True,10.95,12.925,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00290000,AAPL,2026-05-15 16:00:00 -04:00,put,290,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,29.0,10,29.425,29.85,1,28.91,68,0,True,20.95,8.475,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00300000,AAPL,2026-05-15 16:00:00 -04:00,put,300,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,35.75,1,36.2,36.65,1,37.24,74,2,True,30.95,5.25,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00310000,AAPL,2026-05-15 16:00:00 -04:00,put,310,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,43.45,5,43.85,44.25,1,44.8,57,60,True,40.95,2.9,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00320000,AAPL,2026-05-15 16:00:00 -04:00,put,320,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,52.35,1,52.975,53.6,28,53.5,60,32,True,50.95,2.025,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00330000,AAPL,2026-05-15 16:00:00 -04:00,put,330,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,60.45,107,61.475,62.5,112,62.8,22,6,True,60.95,0.525,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00340000,AAPL,2026-05-15 16:00:00 -04:00,put,340,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,70.2,135,71.15,72.1,135,72.71,3,1,True,70.95,0.2,269.05,,,,,
AAPL,2025-11-03,AAPL260515P00350000,AAPL,2026-05-15 16:00:00 -04:00,put,350,2025-06-23 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,80.0,105,81.025,82.05,105,0.0,0,0,True,80.95,0.075,269.05,,,,,
