ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-06-30,AAPL251219P00200000,AAPL,2025-12-19 16:00:00 -05:00,put,200,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,11.8,20,11.875,11.95,4,11.45,16916,864,False,0.0,11.875,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00205000,AAPL,2025-12-19 16:00:00 -05:00,put,205,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,13.9,15,14.075,14.25,46,13.85,4517,81,False,0.0,14.075,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00210000,AAPL,2025-12-19 16:00:00 -05:00,put,210,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,16.25,17,16.35,16.45,5,16.07,5019,55,True,4.83,11.52,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00215000,AAPL,2025-12-19 16:00:00 -05:00,put,215,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,18.9,17,19.075,19.25,35,21.65,6465,3,True,9.83,9.245,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00220000,AAPL,2025-12-19 16:00:00 -05:00,put,220,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,21.45,211,21.975,22.5,148,21.1,6418,3,True,14.83,7.145,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00225000,AAPL,2025-12-19 16:00:00 -05:00,put,225,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,24.95,8,25.25,25.55,141,27.73,4670,0,True,19.83,5.42,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00230000,AAPL,2025-12-19 16:00:00 -05:00,put,230,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,28.45,1,28.775,29.1,2,27.5,1664,2,True,24.83,3.945,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00235000,AAPL,2025-12-19 16:00:00 -05:00,put,235,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,32.25,3,32.575,32.9,1,34.8,2271,0,True,29.83,2.745,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00240000,AAPL,2025-12-19 16:00:00 -05:00,put,240,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,36.2,24,36.575,36.95,2,39.66,3842,14,True,34.83,1.745,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00245000,AAPL,2025-12-19 16:00:00 -05:00,put,245,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,40.55,34,40.9,41.25,5,45.0,667,1,True,39.83,1.07,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00250000,AAPL,2025-12-19 16:00:00 -05:00,put,250,2023-01-25 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,44.85,148,45.3,45.75,1,44.0,3129,25,True,44.83,0.47,205.17,,,,,
AAPL,2025-06-30,AAPL251219P00255000,AAPL,2025-12-19 16:00:00 -05:00,put,255,2024-12-16 09:30:00 -05:00,172,2025-06-30 16:00:00 -04:00,49.65,105,50.05,50.45,2,53.3,39,0,True,49.83,0.22,205.17,,,,,
