ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2026-01-05,AAPL260109P00252500,AAPL,2026-01-09 16:00:00 -05:00,put,252.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.09,23,0.095,0.1,84,0.1,1070,6545,False,0.0,0.095,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00255000,AAPL,2026-01-09 16:00:00 -05:00,put,255.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.14,87,0.145,0.15,81,0.14,3408,10319,False,0.0,0.145,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00257500,AAPL,2026-01-09 16:00:00 -05:00,put,257.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.23,122,0.24,0.25,175,0.25,1527,6153,False,0.0,0.24,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00260000,AAPL,2026-01-09 16:00:00 -05:00,put,260.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.43,1,0.435,0.44,18,0.45,4395,13249,False,0.0,0.435,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00262500,AAPL,2026-01-09 16:00:00 -05:00,put,262.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,0.77,60,0.785,0.8,52,0.81,4751,13140,False,0.0,0.785,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00265000,AAPL,2026-01-09 16:00:00 -05:00,put,265.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,1.4,2,1.405,1.41,1,1.41,6990,36471,False,0.0,1.405,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00267500,AAPL,2026-01-09 16:00:00 -05:00,put,267.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,2.38,7,2.41,2.44,10,2.46,3376,18986,True,0.24,2.17,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00270000,AAPL,2026-01-09 16:00:00 -05:00,put,270.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,3.8,15,3.875,3.95,52,3.94,9658,16226,True,2.74,1.135,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00272500,AAPL,2026-01-09 16:00:00 -05:00,put,272.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,5.5,113,5.7,5.9,81,5.48,3680,1791,True,5.24,0.46,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00275000,AAPL,2026-01-09 16:00:00 -05:00,put,275.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,7.8,49,7.975,8.15,114,8.0,2938,1054,True,7.74,0.235,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00277500,AAPL,2026-01-09 16:00:00 -05:00,put,277.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,9.8,257,10.2,10.6,103,10.1,1560,143,True,10.24,0.04,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00280000,AAPL,2026-01-09 16:00:00 -05:00,put,280.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,12.65,1,12.825,13.0,124,12.85,1885,699,True,12.74,0.085,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00282500,AAPL,2026-01-09 16:00:00 -05:00,put,282.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,14.6,12,15.375,16.15,105,14.65,45,21,True,15.24,0.135,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00285000,AAPL,2026-01-09 16:00:00 -05:00,put,285.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,17.5,14,17.875,18.25,13,18.45,91,124,True,17.74,0.135,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00287500,AAPL,2026-01-09 16:00:00 -05:00,put,287.5,2025-12-22 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,19.35,110,20.35,21.35,105,16.8,0,0,True,20.24,0.11,267.26,,,,,
AAPL,2026-01-05,AAPL260109P00290000,AAPL,2026-01-09 16:00:00 -05:00,put,290.0,2025-11-26 09:30:00 -05:00,4,2026-01-05 16:00:00 -05:00,22.2,10,22.75,23.3,12,22.5,59,320,True,22.74,0.01,267.26,,,,,
