ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-19,AAPL251121C00210000,AAPL,2025-11-21 16:00:00 -05:00,call,210,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,17.4,41,17.975,18.55,10,18.05,75,82,False,0.0,17.975,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00215000,AAPL,2025-11-21 16:00:00 -05:00,call,215,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,15.6,43,15.8,16.0,25,15.6,83,254,False,0.0,15.8,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00220000,AAPL,2025-11-21 16:00:00 -05:00,call,220,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,12.4,153,12.975,13.55,15,13.4,135,97,False,0.0,12.975,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00225000,AAPL,2025-11-21 16:00:00 -05:00,call,225,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,11.25,18,11.325,11.4,1,11.3,294,111,False,0.0,11.325,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00230000,AAPL,2025-11-21 16:00:00 -05:00,call,230,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,9.35,4,9.45,9.55,2,9.4,217,61,False,0.0,9.45,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00235000,AAPL,2025-11-21 16:00:00 -05:00,call,235,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,6.8,271,7.35,7.9,14,7.8,92,177,False,0.0,7.35,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00240000,AAPL,2025-11-21 16:00:00 -05:00,call,240,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,5.4,274,5.95,6.5,6,6.53,230,12,False,0.0,5.95,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00245000,AAPL,2025-11-21 16:00:00 -05:00,call,245,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,5.2,1,5.25,5.3,1,5.18,292,22,False,0.0,5.25,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00250000,AAPL,2025-11-21 16:00:00 -05:00,call,250,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,4.2,1,4.275,4.35,30,4.22,884,494,False,0.0,4.275,208.78,,,,,
AAPL,2025-05-19,AAPL251121C00255000,AAPL,2025-11-21 16:00:00 -05:00,call,255,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,3.4,11,3.45,3.5,20,3.41,43,39,False,0.0,3.45,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00160000,AAPL,2025-11-21 16:00:00 -05:00,put,160,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,3.1,47,3.15,3.2,1,3.3,376,36,False,0.0,3.15,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00165000,AAPL,2025-11-21 16:00:00 -05:00,put,165,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,3.7,38,3.75,3.8,33,3.8,8,24,False,0.0,3.75,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00170000,AAPL,2025-11-21 16:00:00 -05:00,put,170,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,4.35,16,4.4,4.45,1,4.47,9,5,False,0.0,4.4,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00175000,AAPL,2025-11-21 16:00:00 -05:00,put,175,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,5.15,14,5.2,5.25,1,5.28,35,9,False,0.0,5.2,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00180000,AAPL,2025-11-21 16:00:00 -05:00,put,180,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,6.1,1,6.15,6.2,1,6.3,939,101,False,0.0,6.15,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00185000,AAPL,2025-11-21 16:00:00 -05:00,put,185,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,7.15,7,7.225,7.3,3,7.4,232,12,False,0.0,7.225,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00190000,AAPL,2025-11-21 16:00:00 -05:00,put,190,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,8.4,22,8.475,8.55,24,8.66,154,124,False,0.0,8.475,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00195000,AAPL,2025-11-21 16:00:00 -05:00,put,195,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,9.85,1,9.925,10.0,10,10.1,487,66,False,0.0,9.925,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00200000,AAPL,2025-11-21 16:00:00 -05:00,put,200,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,11.5,9,11.75,12.0,127,11.63,503,1533,False,0.0,11.75,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00205000,AAPL,2025-11-21 16:00:00 -05:00,put,205,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,13.35,27,13.925,14.5,134,13.55,68,61,False,0.0,13.925,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00210000,AAPL,2025-11-21 16:00:00 -05:00,put,210,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,15.45,1,16.05,16.65,100,15.8,196,106,True,1.22,14.83,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00215000,AAPL,2025-11-21 16:00:00 -05:00,put,215,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,17.8,1,18.4,19.0,52,17.8,123,18,True,6.22,12.18,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00220000,AAPL,2025-11-21 16:00:00 -05:00,put,220,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,20.4,1,21.475,22.55,1,19.12,20,0,True,11.22,10.255,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00225000,AAPL,2025-11-21 16:00:00 -05:00,put,225,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,22.9,165,23.725,24.55,159,23.8,2,3,True,16.22,7.505,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00230000,AAPL,2025-11-21 16:00:00 -05:00,put,230,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,25.35,137,26.675,28.0,100,24.25,1,0,True,21.22,5.455,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00235000,AAPL,2025-11-21 16:00:00 -05:00,put,235,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,28.8,144,29.7,30.6,17,0.0,0,0,True,26.22,3.48,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00240000,AAPL,2025-11-21 16:00:00 -05:00,put,240,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,32.6,121,34.325,36.05,1,0.0,0,0,True,31.22,3.105,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00245000,AAPL,2025-11-21 16:00:00 -05:00,put,245,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,36.7,130,37.4,38.1,9,0.0,0,0,True,36.22,1.18,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00250000,AAPL,2025-11-21 16:00:00 -05:00,put,250,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,40.95,122,42.2,43.45,164,42.57,2,1,True,41.22,0.98,208.78,,,,,
AAPL,2025-05-19,AAPL251121P00255000,AAPL,2025-11-21 16:00:00 -05:00,put,255,2025-05-13 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,45.2,107,46.5,47.8,107,0.0,0,0,True,46.22,0.28,208.78,,,,,
