ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-27,AAPL250627C00205000,AAPL,2025-06-27 16:00:00 -04:00,call,205,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,5.1,31,5.175,5.25,81,5.15,11410,1082,False,0.0,5.175,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00210000,AAPL,2025-06-27 16:00:00 -04:00,call,210,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,3.3,33,3.35,3.4,48,3.27,1655,876,False,0.0,3.35,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00215000,AAPL,2025-06-27 16:00:00 -04:00,call,215,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,2.04,47,2.06,2.08,5,2.05,4515,2630,False,0.0,2.06,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00220000,AAPL,2025-06-27 16:00:00 -04:00,call,220,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,1.23,38,1.25,1.27,62,1.24,2879,970,False,0.0,1.25,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00225000,AAPL,2025-06-27 16:00:00 -04:00,call,225,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.74,141,0.755,0.77,33,0.75,3115,684,False,0.0,0.755,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00230000,AAPL,2025-06-27 16:00:00 -04:00,call,230,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.46,121,0.47,0.48,13,0.49,1649,520,False,0.0,0.47,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00235000,AAPL,2025-06-27 16:00:00 -04:00,call,235,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.29,125,0.3,0.31,1,0.31,1615,175,False,0.0,0.3,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00240000,AAPL,2025-06-27 16:00:00 -04:00,call,240,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.2,52,0.205,0.21,18,0.2,1711,468,False,0.0,0.205,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00245000,AAPL,2025-06-27 16:00:00 -04:00,call,245,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.14,116,0.15,0.16,155,0.15,810,55,False,0.0,0.15,200.21,,,,,
AAPL,2025-05-27,AAPL250627C00250000,AAPL,2025-06-27 16:00:00 -04:00,call,250,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.11,100,0.115,0.12,129,0.11,1976,159,False,0.0,0.115,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00155000,AAPL,2025-06-27 16:00:00 -04:00,put,155,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.28,273,0.295,0.31,278,0.29,548,77,False,0.0,0.295,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00160000,AAPL,2025-06-27 16:00:00 -04:00,put,160,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.38,168,0.39,0.4,87,0.4,185,58,False,0.0,0.39,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00165000,AAPL,2025-06-27 16:00:00 -04:00,put,165,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.52,110,0.535,0.55,134,0.52,287,95,False,0.0,0.535,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00170000,AAPL,2025-06-27 16:00:00 -04:00,put,170,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.72,156,0.75,0.78,78,0.76,448,160,False,0.0,0.75,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00175000,AAPL,2025-06-27 16:00:00 -04:00,put,175,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,1.04,7,1.065,1.09,280,1.05,760,227,False,0.0,1.065,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00180000,AAPL,2025-06-27 16:00:00 -04:00,put,180,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,1.5,81,1.53,1.56,65,1.52,760,275,False,0.0,1.53,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00185000,AAPL,2025-06-27 16:00:00 -04:00,put,185,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,2.18,32,2.22,2.26,55,2.23,856,310,False,0.0,2.22,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00190000,AAPL,2025-06-27 16:00:00 -04:00,put,190,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,3.2,26,3.25,3.3,24,3.28,1157,411,False,0.0,3.25,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00195000,AAPL,2025-06-27 16:00:00 -04:00,put,195,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,4.6,48,4.675,4.75,41,4.67,2227,719,False,0.0,4.675,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00200000,AAPL,2025-06-27 16:00:00 -04:00,put,200,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,6.55,32,6.625,6.7,18,6.65,2548,323,False,0.0,6.625,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00205000,AAPL,2025-06-27 16:00:00 -04:00,put,205,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,8.95,156,9.225,9.5,173,9.29,697,206,True,4.79,4.435,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00210000,AAPL,2025-06-27 16:00:00 -04:00,put,210,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,11.85,64,12.175,12.5,9,12.44,719,59,True,9.79,2.385,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00215000,AAPL,2025-06-27 16:00:00 -04:00,put,215,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,16.0,29,16.45,16.9,237,16.0,137,5,True,14.79,1.66,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00220000,AAPL,2025-06-27 16:00:00 -04:00,put,220,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,20.1,152,20.45,20.8,50,20.5,83,2,True,19.79,0.66,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00225000,AAPL,2025-06-27 16:00:00 -04:00,put,225,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,24.45,107,25.125,25.8,107,29.6,13,0,True,24.79,0.335,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00230000,AAPL,2025-06-27 16:00:00 -04:00,put,230,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,29.5,141,29.975,30.45,105,29.45,38,2,True,29.79,0.185,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00235000,AAPL,2025-06-27 16:00:00 -04:00,put,235,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,34.1,105,34.825,35.55,136,24.05,1,0,True,34.79,0.035,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00240000,AAPL,2025-06-27 16:00:00 -04:00,put,240,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,39.3,100,39.925,40.55,100,0.0,0,0,True,39.79,0.135,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00245000,AAPL,2025-06-27 16:00:00 -04:00,put,245,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,44.2,105,44.775,45.35,136,33.5,0,0,True,44.79,0.015,200.21,,,,,
AAPL,2025-05-27,AAPL250627P00250000,AAPL,2025-06-27 16:00:00 -04:00,put,250,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,49.2,105,49.875,50.55,105,38.7,0,0,True,49.79,0.085,200.21,,,,,
