ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-03-28,NVDA250620P00104000,NVDA,2025-06-20 20:00:00,put,104,2024-06-11 13:30:00,84,2025-03-28 20:00:00,7.4,28,7.45,7.5,42,7.4,9212,1343,False,0.0,7.45,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00105000,NVDA,2025-06-20 20:00:00,put,105,2023-01-04 14:30:00,84,2025-03-28 20:00:00,7.8,35,7.85,7.9,297,7.84,44920,1183,False,0.0,7.85,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00106000,NVDA,2025-06-20 20:00:00,put,106,2024-06-11 13:30:00,84,2025-03-28 20:00:00,8.2,50,8.275,8.35,55,8.25,4903,154,False,0.0,8.275,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00107000,NVDA,2025-06-20 20:00:00,put,107,2024-06-11 13:30:00,84,2025-03-28 20:00:00,8.65,48,8.725,8.8,65,8.8,6543,456,False,0.0,8.725,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00108000,NVDA,2025-06-20 20:00:00,put,108,2024-06-11 13:30:00,84,2025-03-28 20:00:00,9.1,49,9.15,9.2,2,9.15,6249,273,False,0.0,9.15,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00109000,NVDA,2025-06-20 20:00:00,put,109,2024-06-11 13:30:00,84,2025-03-28 20:00:00,9.6,26,9.65,9.7,191,9.7,4498,310,False,0.0,9.65,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00110000,NVDA,2025-06-20 20:00:00,put,110,2023-01-04 14:30:00,84,2025-03-28 20:00:00,10.05,41,10.125,10.2,40,10.05,82219,2514,True,0.33,9.795,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00111000,NVDA,2025-06-20 20:00:00,put,111,2024-06-11 13:30:00,84,2025-03-28 20:00:00,10.55,44,10.625,10.7,16,10.74,11570,314,True,1.33,9.295,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00112000,NVDA,2025-06-20 20:00:00,put,112,2024-06-11 13:30:00,84,2025-03-28 20:00:00,11.05,37,11.15,11.25,35,11.15,10112,142,True,2.33,8.82,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00113000,NVDA,2025-06-20 20:00:00,put,113,2024-06-11 13:30:00,84,2025-03-28 20:00:00,11.6,43,11.675,11.75,15,11.73,10697,86,True,3.33,8.345,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00114000,NVDA,2025-06-20 20:00:00,put,114,2024-06-11 13:30:00,84,2025-03-28 20:00:00,12.15,34,12.225,12.3,15,12.31,8299,223,True,4.33,7.895,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00115000,NVDA,2025-06-20 20:00:00,put,115,2023-01-04 14:30:00,84,2025-03-28 20:00:00,12.7,23,12.8,12.9,23,12.8,35975,531,True,5.33,7.47,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00116000,NVDA,2025-06-20 20:00:00,put,116,2024-06-11 13:30:00,84,2025-03-28 20:00:00,13.3,36,13.375,13.45,15,13.35,6725,195,True,6.33,7.045,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00117000,NVDA,2025-06-20 20:00:00,put,117,2024-06-11 13:30:00,84,2025-03-28 20:00:00,13.9,34,13.975,14.05,15,13.9,9554,307,True,7.33,6.645,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00118000,NVDA,2025-06-20 20:00:00,put,118,2024-06-11 13:30:00,84,2025-03-28 20:00:00,14.5,39,14.575,14.65,14,14.65,9837,281,True,8.33,6.245,109.67,,,,,,False
NVDA,2025-03-28,NVDA250620P00119000,NVDA,2025-06-20 20:00:00,put,119,2024-06-11 13:30:00,84,2025-03-28 20:00:00,15.15,33,15.2,15.25,4,15.3,10946,148,True,9.33,5.87,109.67,,,,,,False
