ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-03-28,NVDA250425C00119000,NVDA,2025-04-25 20:00:00,call,119,2025-03-06 14:30:00,28,2025-03-28 20:00:00,2.14,26,2.155,2.17,7,2.16,1191,717,False,0.0,2.155,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00100000,NVDA,2025-04-25 20:00:00,put,100,2025-03-07 14:30:00,28,2025-03-28 20:00:00,2.12,35,2.14,2.16,8,2.15,7143,3836,False,0.0,2.14,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00101000,NVDA,2025-04-25 20:00:00,put,101,2025-03-27 13:30:00,28,2025-03-28 20:00:00,2.35,5,2.395,2.44,5,2.43,111,57,False,0.0,2.395,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00102000,NVDA,2025-04-25 20:00:00,put,102,2025-03-13 13:30:00,28,2025-03-28 20:00:00,2.63,26,2.65,2.67,6,2.65,772,174,False,0.0,2.65,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00103000,NVDA,2025-04-25 20:00:00,put,103,2025-03-06 14:30:00,28,2025-03-28 20:00:00,2.91,28,2.935,2.96,5,2.96,612,338,False,0.0,2.935,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00104000,NVDA,2025-04-25 20:00:00,put,104,2025-03-06 14:30:00,28,2025-03-28 20:00:00,3.2,42,3.25,3.3,12,3.32,532,308,False,0.0,3.25,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00105000,NVDA,2025-04-25 20:00:00,put,105,2025-03-06 14:30:00,28,2025-03-28 20:00:00,3.55,28,3.575,3.6,3,3.58,2949,1826,False,0.0,3.575,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00106000,NVDA,2025-04-25 20:00:00,put,106,2025-03-06 14:30:00,28,2025-03-28 20:00:00,3.85,27,3.925,4.0,46,3.9,1034,247,False,0.0,3.925,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00107000,NVDA,2025-04-25 20:00:00,put,107,2025-03-06 14:30:00,28,2025-03-28 20:00:00,4.25,55,4.325,4.4,5,4.33,642,550,False,0.0,4.325,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00108000,NVDA,2025-04-25 20:00:00,put,108,2025-03-06 14:30:00,28,2025-03-28 20:00:00,4.7,28,4.75,4.8,175,4.75,1109,1656,False,0.0,4.75,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00109000,NVDA,2025-04-25 20:00:00,put,109,2025-03-06 14:30:00,28,2025-03-28 20:00:00,5.1,37,5.175,5.25,14,5.2,473,571,False,0.0,5.175,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00110000,NVDA,2025-04-25 20:00:00,put,110,2025-03-06 14:30:00,28,2025-03-28 20:00:00,5.6,37,5.65,5.7,46,5.65,20171,2477,True,0.33,5.32,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00111000,NVDA,2025-04-25 20:00:00,put,111,2025-03-06 14:30:00,28,2025-03-28 20:00:00,6.05,24,6.125,6.2,40,6.16,735,348,True,1.33,4.795,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00112000,NVDA,2025-04-25 20:00:00,put,112,2025-03-06 14:30:00,28,2025-03-28 20:00:00,6.6,40,6.65,6.7,5,6.69,1445,378,True,2.33,4.32,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00113000,NVDA,2025-04-25 20:00:00,put,113,2025-03-06 14:30:00,28,2025-03-28 20:00:00,7.15,39,7.225,7.3,5,7.25,1084,139,True,3.33,3.895,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00114000,NVDA,2025-04-25 20:00:00,put,114,2025-03-06 14:30:00,28,2025-03-28 20:00:00,7.75,9,7.85,7.95,21,7.85,2012,181,True,4.33,3.52,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00115000,NVDA,2025-04-25 20:00:00,put,115,2025-03-06 14:30:00,28,2025-03-28 20:00:00,8.35,34,8.425,8.5,12,8.36,2520,662,True,5.33,3.095,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00116000,NVDA,2025-04-25 20:00:00,put,116,2025-03-06 14:30:00,28,2025-03-28 20:00:00,8.65,116,9.075,9.5,124,8.45,1059,161,True,6.33,2.745,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00117000,NVDA,2025-04-25 20:00:00,put,117,2025-03-06 14:30:00,28,2025-03-28 20:00:00,9.35,107,9.775,10.2,128,9.7,1431,691,True,7.33,2.445,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00118000,NVDA,2025-04-25 20:00:00,put,118,2025-03-06 14:30:00,28,2025-03-28 20:00:00,10.25,1,10.45,10.65,7,10.54,934,184,True,8.33,2.12,109.67,,,,,,False
NVDA,2025-03-28,NVDA250425P00119000,NVDA,2025-04-25 20:00:00,put,119,2025-03-06 14:30:00,28,2025-03-28 20:00:00,10.95,11,11.1,11.25,5,11.32,752,33,True,9.33,1.77,109.67,,,,,,False
