ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-03-25,AMZN250404C00210000,AMZN,2025-04-04 16:00:00 -04:00,call,210.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,2.25,12,2.265,2.28,9,2.28,6624,10357,False,0.0,2.265,205.71,,,,,
AMZN,2025-03-25,AMZN250404C00212500,AMZN,2025-04-04 16:00:00 -04:00,call,212.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,1.47,16,1.485,1.5,2,1.5,2805,1706,False,0.0,1.485,205.71,,,,,
AMZN,2025-03-25,AMZN250404C00215000,AMZN,2025-04-04 16:00:00 -04:00,call,215.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.92,160,0.93,0.94,9,0.94,3706,3056,False,0.0,0.93,205.71,,,,,
AMZN,2025-03-25,AMZN250404C00217500,AMZN,2025-04-04 16:00:00 -04:00,call,217.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,0.56,111,0.57,0.58,2,0.57,1104,1158,False,0.0,0.57,205.71,,,,,
AMZN,2025-03-25,AMZN250404C00220000,AMZN,2025-04-04 16:00:00 -04:00,call,220.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.33,258,0.34,0.35,147,0.33,5827,1438,False,0.0,0.34,205.71,,,,,
AMZN,2025-03-25,AMZN250404C00222500,AMZN,2025-04-04 16:00:00 -04:00,call,222.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,0.19,202,0.2,0.21,210,0.21,496,142,False,0.0,0.2,205.71,,,,,
AMZN,2025-03-25,AMZN250404C00225000,AMZN,2025-04-04 16:00:00 -04:00,call,225.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.12,98,0.125,0.13,119,0.13,2143,434,False,0.0,0.125,205.71,,,,,
AMZN,2025-03-25,AMZN250404C00230000,AMZN,2025-04-04 16:00:00 -04:00,call,230.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.05,201,0.055,0.06,2,0.06,2110,291,False,0.0,0.055,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00180000,AMZN,2025-04-04 16:00:00 -04:00,put,180.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.16,299,0.17,0.18,6,0.17,2247,313,False,0.0,0.17,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00182500,AMZN,2025-04-04 16:00:00 -04:00,put,182.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,0.19,175,0.205,0.22,85,0.22,295,59,False,0.0,0.205,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00185000,AMZN,2025-04-04 16:00:00 -04:00,put,185.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.25,175,0.26,0.27,48,0.28,2342,771,False,0.0,0.26,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00187500,AMZN,2025-04-04 16:00:00 -04:00,put,187.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,0.33,33,0.34,0.35,175,0.36,1347,295,False,0.0,0.34,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00190000,AMZN,2025-04-04 16:00:00 -04:00,put,190.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.45,180,0.46,0.47,24,0.46,3453,846,False,0.0,0.46,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00192500,AMZN,2025-04-04 16:00:00 -04:00,put,192.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,0.63,141,0.64,0.65,10,0.65,1122,287,False,0.0,0.64,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00195000,AMZN,2025-04-04 16:00:00 -04:00,put,195.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,0.89,134,0.9,0.91,1,0.93,2845,1423,False,0.0,0.9,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00197500,AMZN,2025-04-04 16:00:00 -04:00,put,197.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,1.27,36,1.29,1.31,79,1.28,1254,1024,False,0.0,1.29,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00200000,AMZN,2025-04-04 16:00:00 -04:00,put,200.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,1.82,11,1.84,1.86,20,1.81,2950,1668,False,0.0,1.84,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00202500,AMZN,2025-04-04 16:00:00 -04:00,put,202.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,2.56,26,2.58,2.6,10,2.56,626,1284,False,0.0,2.58,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00205000,AMZN,2025-04-04 16:00:00 -04:00,put,205.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,3.5,208,3.55,3.6,79,3.55,2493,3187,False,0.0,3.55,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00207500,AMZN,2025-04-04 16:00:00 -04:00,put,207.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,4.7,324,4.775,4.85,27,4.85,374,730,True,1.79,2.985,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00210000,AMZN,2025-04-04 16:00:00 -04:00,put,210.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,6.2,91,6.275,6.35,20,6.35,1147,524,True,4.29,1.985,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00212500,AMZN,2025-04-04 16:00:00 -04:00,put,212.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,7.9,37,8.0,8.1,12,8.2,272,248,True,6.79,1.21,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00215000,AMZN,2025-04-04 16:00:00 -04:00,put,215.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,9.8,32,9.925,10.05,26,10.1,2412,227,True,9.29,0.635,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00217500,AMZN,2025-04-04 16:00:00 -04:00,put,217.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,11.8,156,12.075,12.35,134,12.39,90,6,True,11.79,0.285,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00220000,AMZN,2025-04-04 16:00:00 -04:00,put,220.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,13.8,41,14.375,14.95,21,14.9,20,11,True,14.29,0.085,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00222500,AMZN,2025-04-04 16:00:00 -04:00,put,222.5,2025-03-17 09:30:00 -04:00,10,2025-03-25 16:00:00 -04:00,16.55,10,16.8,17.05,8,27.2,1,0,True,16.79,0.01,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00225000,AMZN,2025-04-04 16:00:00 -04:00,put,225.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,18.4,12,19.25,20.1,10,20.3,11,4,True,19.29,0.04,205.71,,,,,
AMZN,2025-03-25,AMZN250404P00230000,AMZN,2025-04-04 16:00:00 -04:00,put,230.0,2025-02-13 09:30:00 -05:00,10,2025-03-25 16:00:00 -04:00,23.45,24,24.225,25.0,9,27.33,22,0,True,24.29,0.065,205.71,,,,,
