ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-03-26,AMZN250404P00195000,AMZN,2025-04-04 16:00:00 -04:00,put,195.0,2025-02-13 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.76,14,1.825,1.89,28,1.75,2631,2054,False,0.0,1.825,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00197500,AMZN,2025-04-04 16:00:00 -04:00,put,197.5,2025-03-17 09:30:00 -04:00,9,2025-03-26 16:00:00 -04:00,2.46,1,2.49,2.52,1,2.54,1641,1300,False,0.0,2.49,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00200000,AMZN,2025-04-04 16:00:00 -04:00,put,200.0,2025-02-13 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,3.35,126,3.4,3.45,34,3.38,3332,4055,False,0.0,3.4,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00202500,AMZN,2025-04-04 16:00:00 -04:00,put,202.5,2025-03-17 09:30:00 -04:00,9,2025-03-26 16:00:00 -04:00,4.5,164,4.575,4.65,4,4.52,1168,1752,True,1.37,3.205,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00205000,AMZN,2025-04-04 16:00:00 -04:00,put,205.0,2025-02-13 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,5.95,53,6.1,6.25,3,5.95,3828,3050,True,3.87,2.23,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00207500,AMZN,2025-04-04 16:00:00 -04:00,put,207.5,2025-03-17 09:30:00 -04:00,9,2025-03-26 16:00:00 -04:00,7.6,62,7.7,7.8,1,8.05,653,240,True,6.37,1.33,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00210000,AMZN,2025-04-04 16:00:00 -04:00,put,210.0,2025-02-13 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,9.5,23,9.6,9.7,20,10.36,1421,565,True,8.87,0.73,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00212500,AMZN,2025-04-04 16:00:00 -04:00,put,212.5,2025-03-17 09:30:00 -04:00,9,2025-03-26 16:00:00 -04:00,11.55,100,11.775,12.0,50,12.39,471,375,True,11.37,0.405,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00215000,AMZN,2025-04-04 16:00:00 -04:00,put,215.0,2025-02-13 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,13.9,6,14.075,14.25,7,14.45,2416,57,True,13.87,0.205,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00217500,AMZN,2025-04-04 16:00:00 -04:00,put,217.5,2025-03-17 09:30:00 -04:00,9,2025-03-26 16:00:00 -04:00,16.05,31,16.35,16.65,8,17.35,94,49,True,16.37,0.02,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00220000,AMZN,2025-04-04 16:00:00 -04:00,put,220.0,2025-02-13 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,18.6,10,18.875,19.15,34,19.74,23,7,True,18.87,0.005,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00222500,AMZN,2025-04-04 16:00:00 -04:00,put,222.5,2025-03-17 09:30:00 -04:00,9,2025-03-26 16:00:00 -04:00,21.05,40,21.35,21.65,33,27.2,1,0,True,21.37,0.02,201.13,,,,,
AMZN,2025-03-26,AMZN250404P00225000,AMZN,2025-04-04 16:00:00 -04:00,put,225.0,2025-02-13 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,23.65,24,23.875,24.1,24,22.2,12,150,True,23.87,0.005,201.13,,,,,
