ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-25,NVDA251017C00115000,NVDA,2025-10-17 16:00:00 -04:00,call,115,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,12.45,105,13.1,13.75,1,13.47,7892,3806,False,0.0,13.1,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00120000,NVDA,2025-10-17 16:00:00 -04:00,call,120,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,11.4,20,11.65,11.9,46,11.6,13397,405,False,0.0,11.65,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00125000,NVDA,2025-10-17 16:00:00 -04:00,call,125,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,8.7,105,9.35,10.0,5,9.8,8049,465,False,0.0,9.35,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00130000,NVDA,2025-10-17 16:00:00 -04:00,call,130,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,7.15,104,7.725,8.3,173,8.2,10289,6700,False,0.0,7.725,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00135000,NVDA,2025-10-17 16:00:00 -04:00,call,135,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,6.25,93,6.625,7.0,5,6.79,15840,362,False,0.0,6.625,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00140000,NVDA,2025-10-17 16:00:00 -04:00,call,140,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,5.25,70,5.55,5.85,591,5.75,11185,635,False,0.0,5.55,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00145000,NVDA,2025-10-17 16:00:00 -04:00,call,145,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,3.85,196,4.375,4.9,154,4.86,5720,129,False,0.0,4.375,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00150000,NVDA,2025-10-17 16:00:00 -04:00,call,150,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,3.8,4,3.975,4.15,506,4.05,6781,546,False,0.0,3.975,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00155000,NVDA,2025-10-17 16:00:00 -04:00,call,155,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,2.9,66,3.2,3.5,342,3.43,3246,212,False,0.0,3.2,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00160000,NVDA,2025-10-17 16:00:00 -04:00,call,160,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,2.7,5,2.95,3.2,9,2.92,2381,228,False,0.0,2.95,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00165000,NVDA,2025-10-17 16:00:00 -04:00,call,165,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.96,59,2.415,2.87,50,2.47,1523,112,False,0.0,2.415,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00170000,NVDA,2025-10-17 16:00:00 -04:00,call,170,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.6,63,1.925,2.25,6,2.06,8366,150,False,0.0,1.925,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00175000,NVDA,2025-10-17 16:00:00 -04:00,call,175,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.7,15,1.95,2.2,79,1.77,2869,39,False,0.0,1.95,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00180000,NVDA,2025-10-17 16:00:00 -04:00,call,180,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.1,65,1.455,1.81,105,1.55,3919,157,False,0.0,1.455,111.01,,,,,
NVDA,2025-04-25,NVDA251017C00185000,NVDA,2025-10-17 16:00:00 -04:00,call,185,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.91,69,1.39,1.87,100,1.35,2452,139,False,0.0,1.39,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00040000,NVDA,2025-10-17 16:00:00 -04:00,put,40,2025-04-07 09:30:00 -04:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.125,0.25,67,0.34,140,0,False,0.0,0.125,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00045000,NVDA,2025-10-17 16:00:00 -04:00,put,45,2025-04-07 09:30:00 -04:00,175,2025-04-25 16:00:00 -04:00,0.01,468,0.18,0.35,289,0.34,319,100,False,0.0,0.18,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00050000,NVDA,2025-10-17 16:00:00 -04:00,put,50,2025-04-07 09:30:00 -04:00,175,2025-04-25 16:00:00 -04:00,0.09,153,0.405,0.72,151,0.47,414,34,False,0.0,0.405,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00055000,NVDA,2025-10-17 16:00:00 -04:00,put,55,2025-03-11 09:30:00 -04:00,175,2025-04-25 16:00:00 -04:00,0.28,209,0.47,0.66,5,0.69,1271,165,False,0.0,0.47,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00060000,NVDA,2025-10-17 16:00:00 -04:00,put,60,2025-03-05 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.49,105,0.695,0.9,242,0.9,1728,44,False,0.0,0.695,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00065000,NVDA,2025-10-17 16:00:00 -04:00,put,65,2025-01-28 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.1,8,1.165,1.23,283,1.21,4764,16,False,0.0,1.165,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00070000,NVDA,2025-10-17 16:00:00 -04:00,put,70,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.5,7,1.58,1.66,310,1.64,4057,188,False,0.0,1.58,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00075000,NVDA,2025-10-17 16:00:00 -04:00,put,75,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,2.15,1,2.445,2.74,10,2.29,9141,146,False,0.0,2.445,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00080000,NVDA,2025-10-17 16:00:00 -04:00,put,80,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,2.53,138,2.79,3.05,649,3.03,11216,7273,False,0.0,2.79,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00085000,NVDA,2025-10-17 16:00:00 -04:00,put,85,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,3.9,337,3.95,4.0,277,4.11,21386,383,False,0.0,3.95,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00090000,NVDA,2025-10-17 16:00:00 -04:00,put,90,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,5.1,10,5.175,5.25,974,5.3,30464,646,False,0.0,5.175,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00095000,NVDA,2025-10-17 16:00:00 -04:00,put,95,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,5.7,109,6.225,6.75,549,6.75,18609,161,False,0.0,6.225,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00100000,NVDA,2025-10-17 16:00:00 -04:00,put,100,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,8.45,100,8.475,8.5,321,8.54,53021,943,False,0.0,8.475,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00105000,NVDA,2025-10-17 16:00:00 -04:00,put,105,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,10.35,14,10.45,10.55,75,10.8,8833,1029,False,0.0,10.45,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00110000,NVDA,2025-10-17 16:00:00 -04:00,put,110,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,12.75,75,12.825,12.9,147,12.92,26019,2136,False,0.0,12.825,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00115000,NVDA,2025-10-17 16:00:00 -04:00,put,115,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,15.3,1,15.425,15.55,379,15.7,5692,117,True,3.99,11.435,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00120000,NVDA,2025-10-17 16:00:00 -04:00,put,120,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,17.1,105,17.775,18.45,10,18.56,17535,66,True,8.99,8.785,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00125000,NVDA,2025-10-17 16:00:00 -04:00,put,125,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,20.7,105,21.375,22.05,12,22.61,2206,3,True,13.99,7.385,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00130000,NVDA,2025-10-17 16:00:00 -04:00,put,130,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,23.6,103,24.625,25.65,35,24.75,5360,2,True,18.99,5.635,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00135000,NVDA,2025-10-17 16:00:00 -04:00,put,135,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,28.1,76,28.475,28.85,3,30.81,3499,1,True,23.99,4.485,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,31.6,103,33.3,35.0,101,32.55,2803,8,True,28.99,4.31,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,35.05,106,36.225,37.4,75,42.32,952,0,True,33.99,2.235,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,39.95,103,40.925,41.9,103,46.35,230,0,True,38.99,1.935,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,45.15,20,45.775,46.4,103,50.25,201,0,True,43.99,1.785,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,48.1,105,49.55,51.0,106,56.8,968,0,True,48.99,0.56,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,54.35,53,55.025,55.7,100,61.6,263,0,True,53.99,1.035,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,58.95,100,59.725,60.5,100,72.03,39,0,True,58.99,0.735,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,62.15,100,63.375,64.6,100,77.0,22,0,True,63.99,0.615,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00180000,NVDA,2025-10-17 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,68.8,100,69.125,69.45,100,75.89,0,0,True,68.99,0.135,111.01,,,,,
NVDA,2025-04-25,NVDA251017P00185000,NVDA,2025-10-17 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,72.0,101,73.625,75.25,100,69.15,0,0,True,73.99,0.365,111.01,,,,,
