ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-03,NVDA250411C00105000,NVDA,2025-04-11 16:00:00 -04:00,call,105,2025-02-28 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,2.13,2,2.21,2.29,2,2.19,3206,30498,False,0.0,2.21,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00106000,NVDA,2025-04-11 16:00:00 -04:00,call,106,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,1.63,1,1.76,1.89,20,1.84,2234,12718,False,0.0,1.76,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00107000,NVDA,2025-04-11 16:00:00 -04:00,call,107,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,1.48,8,1.545,1.61,32,1.52,2863,13513,False,0.0,1.545,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00108000,NVDA,2025-04-11 16:00:00 -04:00,call,108,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,1.21,10,1.245,1.28,82,1.26,3417,29047,False,0.0,1.245,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00109000,NVDA,2025-04-11 16:00:00 -04:00,call,109,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.98,8,1.095,1.21,20,0.98,4678,25154,False,0.0,1.095,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00110000,NVDA,2025-04-11 16:00:00 -04:00,call,110,2025-02-28 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.78,1,0.795,0.81,1539,0.81,12150,39069,False,0.0,0.795,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00111000,NVDA,2025-04-11 16:00:00 -04:00,call,111,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.63,20,0.665,0.7,17,0.64,4902,8683,False,0.0,0.665,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00112000,NVDA,2025-04-11 16:00:00 -04:00,call,112,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.51,10,0.605,0.7,28,0.54,6481,10409,False,0.0,0.605,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00113000,NVDA,2025-04-11 16:00:00 -04:00,call,113,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.41,20,0.43,0.45,10,0.42,6709,7461,False,0.0,0.43,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00114000,NVDA,2025-04-11 16:00:00 -04:00,call,114,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.33,24,0.39,0.45,10,0.34,5602,5060,False,0.0,0.39,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00115000,NVDA,2025-04-11 16:00:00 -04:00,call,115,2025-02-27 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.27,520,0.31,0.35,2,0.29,17915,32208,False,0.0,0.31,101.8,,,,,
NVDA,2025-04-03,NVDA250411C00116000,NVDA,2025-04-11 16:00:00 -04:00,call,116,2025-02-27 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.23,5,0.235,0.24,20,0.23,7868,9508,False,0.0,0.235,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00087000,NVDA,2025-04-11 16:00:00 -04:00,put,87,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,0.36,26,0.505,0.65,10,0.33,209,1161,False,0.0,0.505,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00088000,NVDA,2025-04-11 16:00:00 -04:00,put,88,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,0.42,96,0.435,0.45,5,0.45,327,812,False,0.0,0.435,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00089000,NVDA,2025-04-11 16:00:00 -04:00,put,89,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,0.5,2,0.52,0.54,20,0.53,3883,7291,False,0.0,0.52,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00090000,NVDA,2025-04-11 16:00:00 -04:00,put,90,2025-02-28 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,0.37,40,0.49,0.61,4,0.6,15776,17550,False,0.0,0.49,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00091000,NVDA,2025-04-11 16:00:00 -04:00,put,91,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,0.66,2,0.7,0.74,1,0.73,577,2000,False,0.0,0.7,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00092000,NVDA,2025-04-11 16:00:00 -04:00,put,92,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,0.83,248,0.865,0.9,2,0.86,532,1342,False,0.0,0.865,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00093000,NVDA,2025-04-11 16:00:00 -04:00,put,93,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,0.98,22,1.015,1.05,1,1.02,699,2624,False,0.0,1.015,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00094000,NVDA,2025-04-11 16:00:00 -04:00,put,94,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,0.87,40,1.055,1.24,20,1.17,97,2832,False,0.0,1.055,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00095000,NVDA,2025-04-11 16:00:00 -04:00,put,95,2025-02-28 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,1.31,20,1.35,1.39,1,1.38,12965,45897,False,0.0,1.35,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00096000,NVDA,2025-04-11 16:00:00 -04:00,put,96,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,1.31,10,1.55,1.79,1,1.62,321,2801,False,0.0,1.55,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00097000,NVDA,2025-04-11 16:00:00 -04:00,put,97,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,1.82,1,1.885,1.95,1,1.88,617,14857,False,0.0,1.885,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00098000,NVDA,2025-04-11 16:00:00 -04:00,put,98,2025-04-01 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,1.89,10,2.04,2.19,10,2.16,461,5668,False,0.0,2.04,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00099000,NVDA,2025-04-11 16:00:00 -04:00,put,99,2025-03-27 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,2.2,20,2.345,2.49,1,2.47,2075,10863,False,0.0,2.345,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00100000,NVDA,2025-04-11 16:00:00 -04:00,put,100,2025-02-28 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,2.72,1,2.785,2.85,6,2.85,14669,36945,False,0.0,2.785,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00101000,NVDA,2025-04-11 16:00:00 -04:00,put,101,2025-03-27 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,2.76,20,3.03,3.3,10,3.25,2248,5519,False,0.0,3.03,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00102000,NVDA,2025-04-11 16:00:00 -04:00,put,102,2025-03-13 09:30:00 -04:00,8,2025-04-03 16:00:00 -04:00,3.55,20,3.65,3.75,72,3.65,6056,21593,True,0.2,3.45,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00103000,NVDA,2025-04-11 16:00:00 -04:00,put,103,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,4.1,5,4.275,4.45,5,4.22,3648,29754,True,1.2,3.075,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00104000,NVDA,2025-04-11 16:00:00 -04:00,put,104,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,4.5,7,4.75,5.0,16,4.7,5306,14641,True,2.2,2.55,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00105000,NVDA,2025-04-11 16:00:00 -04:00,put,105,2025-02-28 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,4.45,8,4.925,5.4,2,5.3,8418,15122,True,3.2,1.725,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00106000,NVDA,2025-04-11 16:00:00 -04:00,put,106,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,5.45,8,6.05,6.65,5,6.0,4692,6273,True,4.2,1.85,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00107000,NVDA,2025-04-11 16:00:00 -04:00,put,107,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,4.55,3,5.6,6.65,8,6.5,4050,5120,True,5.2,0.4,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00108000,NVDA,2025-04-11 16:00:00 -04:00,put,108,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,5.05,3,6.225,7.4,8,7.4,8366,4410,True,6.2,0.025,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00109000,NVDA,2025-04-11 16:00:00 -04:00,put,109,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,7.95,6,8.05,8.15,6,8.05,6752,5686,True,7.2,0.85,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00110000,NVDA,2025-04-11 16:00:00 -04:00,put,110,2025-02-28 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,7.05,20,8.1,9.15,8,8.9,15041,8474,True,8.2,0.1,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00111000,NVDA,2025-04-11 16:00:00 -04:00,put,111,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,9.2,25,9.575,9.95,24,9.8,3797,1082,True,9.2,0.375,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00112000,NVDA,2025-04-11 16:00:00 -04:00,put,112,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,10.2,7,10.475,10.75,8,10.5,4927,1102,True,10.2,0.275,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00113000,NVDA,2025-04-11 16:00:00 -04:00,put,113,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,11.2,7,11.475,11.75,8,11.65,4451,4356,True,11.2,0.275,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00114000,NVDA,2025-04-11 16:00:00 -04:00,put,114,2025-03-06 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,12.2,26,12.575,12.95,10,12.5,2166,1017,True,12.2,0.375,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00115000,NVDA,2025-04-11 16:00:00 -04:00,put,115,2025-02-27 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,11.5,10,12.625,13.75,10,13.2,13138,1577,True,13.2,0.575,101.8,,,,,
NVDA,2025-04-03,NVDA250411P00116000,NVDA,2025-04-11 16:00:00 -04:00,put,116,2025-02-27 09:30:00 -05:00,8,2025-04-03 16:00:00 -04:00,12.4,1,13.675,14.95,10,13.65,3929,463,True,14.2,0.525,101.8,,,,,
