ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-29,NVDA250530C00104000,NVDA,2025-05-30 16:00:00 -04:00,call,104,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,9.8,110,9.875,9.95,58,9.85,1604,84,True,5.02,4.855,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00105000,NVDA,2025-05-30 16:00:00 -04:00,call,105,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,9.2,27,9.275,9.35,209,9.35,2268,251,True,4.02,5.255,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00106000,NVDA,2025-05-30 16:00:00 -04:00,call,106,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,8.6,32,8.675,8.75,43,9.06,1172,206,True,3.02,5.655,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00107000,NVDA,2025-05-30 16:00:00 -04:00,call,107,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,8.05,134,8.125,8.2,44,8.1,601,152,True,2.02,6.105,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00108000,NVDA,2025-05-30 16:00:00 -04:00,call,108,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,7.5,34,7.575,7.65,188,7.64,1070,584,True,1.02,6.555,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00109000,NVDA,2025-05-30 16:00:00 -04:00,call,109,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,7.0,35,7.075,7.15,284,7.1,1822,861,True,0.02,7.055,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00110000,NVDA,2025-05-30 16:00:00 -04:00,call,110,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,6.5,38,6.55,6.6,32,6.5,6764,2975,False,0.0,6.55,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00111000,NVDA,2025-05-30 16:00:00 -04:00,call,111,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,6.0,44,6.075,6.15,72,6.2,2253,397,False,0.0,6.075,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00112000,NVDA,2025-05-30 16:00:00 -04:00,call,112,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,5.6,40,5.65,5.7,311,5.85,1531,335,False,0.0,5.65,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00113000,NVDA,2025-05-30 16:00:00 -04:00,call,113,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,5.15,35,5.225,5.3,79,5.4,1180,304,False,0.0,5.225,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00114000,NVDA,2025-05-30 16:00:00 -04:00,call,114,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,4.75,177,4.825,4.9,440,4.95,879,163,False,0.0,4.825,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00115000,NVDA,2025-05-30 16:00:00 -04:00,call,115,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,4.4,31,4.45,4.5,488,4.45,7388,818,False,0.0,4.45,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00116000,NVDA,2025-05-30 16:00:00 -04:00,call,116,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,4.0,37,4.075,4.15,540,4.21,3500,258,False,0.0,4.075,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00117000,NVDA,2025-05-30 16:00:00 -04:00,call,117,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,3.7,47,3.75,3.8,514,3.72,1692,262,False,0.0,3.75,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00118000,NVDA,2025-05-30 16:00:00 -04:00,call,118,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,3.35,54,3.425,3.5,571,3.5,1292,186,False,0.0,3.425,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00119000,NVDA,2025-05-30 16:00:00 -04:00,call,119,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,3.1,49,3.15,3.2,555,3.16,799,249,False,0.0,3.15,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00120000,NVDA,2025-05-30 16:00:00 -04:00,call,120,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.84,35,2.875,2.91,45,2.84,10891,2500,False,0.0,2.875,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00121000,NVDA,2025-05-30 16:00:00 -04:00,call,121,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.59,51,2.625,2.66,69,2.66,3013,433,False,0.0,2.625,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00122000,NVDA,2025-05-30 16:00:00 -04:00,call,122,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.35,42,2.39,2.43,497,2.39,906,89,False,0.0,2.39,109.02,,,,,
NVDA,2025-04-29,NVDA250530C00123000,NVDA,2025-05-30 16:00:00 -04:00,call,123,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.14,57,2.175,2.21,46,2.16,3504,2173,False,0.0,2.175,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00094000,NVDA,2025-05-30 16:00:00 -04:00,put,94,2025-04-17 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,1.75,32,1.785,1.82,101,1.73,525,195,False,0.0,1.785,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00095000,NVDA,2025-05-30 16:00:00 -04:00,put,95,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,1.95,59,1.975,2.0,63,1.92,3279,1588,False,0.0,1.975,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00096000,NVDA,2025-05-30 16:00:00 -04:00,put,96,2025-04-14 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.14,45,2.18,2.22,56,2.13,907,143,False,0.0,2.18,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00097000,NVDA,2025-05-30 16:00:00 -04:00,put,97,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.36,47,2.4,2.44,69,2.38,562,171,False,0.0,2.4,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00098000,NVDA,2025-05-30 16:00:00 -04:00,put,98,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.59,42,2.64,2.69,54,2.62,536,200,False,0.0,2.64,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00099000,NVDA,2025-05-30 16:00:00 -04:00,put,99,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,2.85,41,2.9,2.95,53,2.88,713,80,False,0.0,2.9,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00100000,NVDA,2025-05-30 16:00:00 -04:00,put,100,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,3.15,35,3.2,3.25,45,3.2,3726,1249,False,0.0,3.2,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00101000,NVDA,2025-05-30 16:00:00 -04:00,put,101,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,3.4,63,3.475,3.55,265,3.35,1157,118,False,0.0,3.475,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00102000,NVDA,2025-05-30 16:00:00 -04:00,put,102,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,3.75,56,3.825,3.9,66,3.84,1145,76,False,0.0,3.825,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00103000,NVDA,2025-05-30 16:00:00 -04:00,put,103,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,4.1,54,4.175,4.25,64,4.03,1575,301,False,0.0,4.175,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00104000,NVDA,2025-05-30 16:00:00 -04:00,put,104,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,4.45,37,4.525,4.6,49,4.51,682,86,False,0.0,4.525,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00105000,NVDA,2025-05-30 16:00:00 -04:00,put,105,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,4.85,31,4.9,4.95,43,4.92,6401,1407,False,0.0,4.9,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00106000,NVDA,2025-05-30 16:00:00 -04:00,put,106,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,5.25,36,5.325,5.4,47,5.18,467,218,False,0.0,5.325,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00107000,NVDA,2025-05-30 16:00:00 -04:00,put,107,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,5.65,35,5.725,5.8,47,5.82,745,248,False,0.0,5.725,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00108000,NVDA,2025-05-30 16:00:00 -04:00,put,108,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,6.1,46,6.175,6.25,57,6.19,501,385,False,0.0,6.175,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00109000,NVDA,2025-05-30 16:00:00 -04:00,put,109,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,6.6,37,6.675,6.75,140,6.7,364,404,False,0.0,6.675,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00110000,NVDA,2025-05-30 16:00:00 -04:00,put,110,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,7.1,31,7.175,7.25,104,7.19,4658,295,True,0.98,6.195,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00111000,NVDA,2025-05-30 16:00:00 -04:00,put,111,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,7.6,35,7.7,7.8,47,7.52,303,28,True,1.98,5.72,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00112000,NVDA,2025-05-30 16:00:00 -04:00,put,112,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,8.15,98,8.25,8.35,98,8.23,795,27,True,2.98,5.27,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00113000,NVDA,2025-05-30 16:00:00 -04:00,put,113,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,8.75,34,8.825,8.9,97,8.85,226,134,True,3.98,4.845,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00114000,NVDA,2025-05-30 16:00:00 -04:00,put,114,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,9.35,33,9.45,9.55,44,9.16,220,9,True,4.98,4.47,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00115000,NVDA,2025-05-30 16:00:00 -04:00,put,115,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,9.95,28,10.05,10.15,15,9.99,1662,85,True,5.98,4.07,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00116000,NVDA,2025-05-30 16:00:00 -04:00,put,116,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,10.6,31,10.7,10.8,41,10.15,109,29,True,6.98,3.72,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00117000,NVDA,2025-05-30 16:00:00 -04:00,put,117,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,11.25,15,11.35,11.45,15,11.15,88,9,True,7.98,3.37,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00118000,NVDA,2025-05-30 16:00:00 -04:00,put,118,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,11.9,15,12.025,12.15,15,11.7,87,51,True,8.98,3.045,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00119000,NVDA,2025-05-30 16:00:00 -04:00,put,119,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,12.6,14,12.75,12.9,14,12.0,71,8,True,9.98,2.77,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00120000,NVDA,2025-05-30 16:00:00 -04:00,put,120,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,13.35,14,13.475,13.6,14,13.38,482,41,True,10.98,2.495,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00121000,NVDA,2025-05-30 16:00:00 -04:00,put,121,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,14.1,13,14.225,14.35,13,14.18,35,3,True,11.98,2.245,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00122000,NVDA,2025-05-30 16:00:00 -04:00,put,122,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,14.85,13,14.975,15.1,13,15.07,62,13,True,12.98,1.995,109.02,,,,,
NVDA,2025-04-29,NVDA250530P00123000,NVDA,2025-05-30 16:00:00 -04:00,put,123,2025-04-10 09:30:00 -04:00,31,2025-04-29 16:00:00 -04:00,15.65,12,15.775,15.9,12,14.94,39,3,True,13.98,1.795,109.02,,,,,
