ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-23,NVDA251017C00105000,NVDA,2025-10-17 16:00:00 -04:00,call,105,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,13.95,1,13.975,14.0,10,14.15,20218,1162,False,0.0,13.975,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00110000,NVDA,2025-10-17 16:00:00 -04:00,call,110,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,11.75,1,11.775,11.8,114,11.85,6438,244,False,0.0,11.775,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00115000,NVDA,2025-10-17 16:00:00 -04:00,call,115,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,9.85,1,9.875,9.9,220,9.95,7002,2009,False,0.0,9.875,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00120000,NVDA,2025-10-17 16:00:00 -04:00,call,120,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,8.1,46,8.175,8.25,441,8.3,13318,421,False,0.0,8.175,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00125000,NVDA,2025-10-17 16:00:00 -04:00,call,125,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,6.75,1,6.8,6.85,781,6.7,7816,551,False,0.0,6.8,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00130000,NVDA,2025-10-17 16:00:00 -04:00,call,130,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,5.55,1,5.6,5.65,427,5.66,10065,1213,False,0.0,5.6,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00135000,NVDA,2025-10-17 16:00:00 -04:00,call,135,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,4.55,25,4.6,4.65,587,4.65,15923,282,False,0.0,4.6,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00140000,NVDA,2025-10-17 16:00:00 -04:00,call,140,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,3.75,10,3.8,3.85,823,3.82,11843,2178,False,0.0,3.8,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00145000,NVDA,2025-10-17 16:00:00 -04:00,call,145,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,3.1,2,3.15,3.2,786,3.15,5717,130,False,0.0,3.15,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00150000,NVDA,2025-10-17 16:00:00 -04:00,call,150,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,2.55,155,2.59,2.63,717,2.62,6709,128,False,0.0,2.59,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00155000,NVDA,2025-10-17 16:00:00 -04:00,call,155,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,2.17,9,2.18,2.19,363,2.15,3696,573,False,0.0,2.18,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00160000,NVDA,2025-10-17 16:00:00 -04:00,call,160,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,1.82,9,1.835,1.85,494,1.82,2318,221,False,0.0,1.835,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00165000,NVDA,2025-10-17 16:00:00 -04:00,call,165,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,1.54,9,1.555,1.57,544,1.56,1515,27,False,0.0,1.555,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00170000,NVDA,2025-10-17 16:00:00 -04:00,call,170,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,1.3,1,1.32,1.34,566,1.32,8570,246,False,0.0,1.32,102.71,,,,,
NVDA,2025-04-23,NVDA251017C00175000,NVDA,2025-10-17 16:00:00 -04:00,call,175,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,1.12,11,1.14,1.16,737,1.15,2852,26,False,0.0,1.14,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00030000,NVDA,2025-10-17 16:00:00 -04:00,put,30,2025-04-07 09:30:00 -04:00,177,2025-04-23 16:00:00 -04:00,0.13,2126,0.14,0.15,129,0.21,248,0,False,0.0,0.14,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00035000,NVDA,2025-10-17 16:00:00 -04:00,put,35,2025-04-07 09:30:00 -04:00,177,2025-04-23 16:00:00 -04:00,0.21,392,0.225,0.24,336,0.36,94,0,False,0.0,0.225,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00040000,NVDA,2025-10-17 16:00:00 -04:00,put,40,2025-04-07 09:30:00 -04:00,177,2025-04-23 16:00:00 -04:00,0.33,1620,0.34,0.35,286,0.34,141,3,False,0.0,0.34,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00045000,NVDA,2025-10-17 16:00:00 -04:00,put,45,2025-04-07 09:30:00 -04:00,177,2025-04-23 16:00:00 -04:00,0.49,108,0.495,0.5,163,0.49,319,60,False,0.0,0.495,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00050000,NVDA,2025-10-17 16:00:00 -04:00,put,50,2025-04-07 09:30:00 -04:00,177,2025-04-23 16:00:00 -04:00,0.69,190,0.7,0.71,174,0.69,416,55,False,0.0,0.7,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00055000,NVDA,2025-10-17 16:00:00 -04:00,put,55,2025-03-11 09:30:00 -04:00,177,2025-04-23 16:00:00 -04:00,0.96,269,0.98,1.0,211,1.0,1292,13,False,0.0,0.98,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00060000,NVDA,2025-10-17 16:00:00 -04:00,put,60,2025-03-05 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,1.34,271,1.36,1.38,1,1.37,1914,128,False,0.0,1.36,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00065000,NVDA,2025-10-17 16:00:00 -04:00,put,65,2025-01-28 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,1.86,122,1.875,1.89,2,1.85,4295,190,False,0.0,1.875,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00070000,NVDA,2025-10-17 16:00:00 -04:00,put,70,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,2.56,100,2.575,2.59,2,2.56,4013,503,False,0.0,2.575,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00075000,NVDA,2025-10-17 16:00:00 -04:00,put,75,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,3.4,229,3.45,3.5,176,3.38,9021,363,False,0.0,3.45,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00080000,NVDA,2025-10-17 16:00:00 -04:00,put,80,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,4.55,139,4.575,4.6,8,4.5,11253,179,False,0.0,4.575,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00085000,NVDA,2025-10-17 16:00:00 -04:00,put,85,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,5.9,315,5.95,6.0,10,5.8,20337,1151,False,0.0,5.95,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00090000,NVDA,2025-10-17 16:00:00 -04:00,put,90,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,7.55,293,7.6,7.65,32,7.56,31286,845,False,0.0,7.6,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00095000,NVDA,2025-10-17 16:00:00 -04:00,put,95,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,9.5,43,9.575,9.65,512,9.48,18926,219,False,0.0,9.575,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00100000,NVDA,2025-10-17 16:00:00 -04:00,put,100,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,11.7,195,11.775,11.85,288,11.65,50989,3937,False,0.0,11.775,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00105000,NVDA,2025-10-17 16:00:00 -04:00,put,105,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,14.2,42,14.275,14.35,135,14.01,8056,1059,True,2.29,11.985,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00110000,NVDA,2025-10-17 16:00:00 -04:00,put,110,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,16.95,36,17.075,17.2,374,16.7,23831,1214,True,7.29,9.785,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00115000,NVDA,2025-10-17 16:00:00 -04:00,put,115,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,20.0,29,20.075,20.15,1,19.65,5690,20,True,12.29,7.785,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00120000,NVDA,2025-10-17 16:00:00 -04:00,put,120,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,23.3,183,23.4,23.5,2,23.55,17438,821,True,17.29,6.11,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00125000,NVDA,2025-10-17 16:00:00 -04:00,put,125,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,26.8,204,27.0,27.2,30,25.98,2156,18,True,22.29,4.71,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00130000,NVDA,2025-10-17 16:00:00 -04:00,put,130,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,30.6,457,30.875,31.15,186,29.86,5374,105,True,27.29,3.585,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00135000,NVDA,2025-10-17 16:00:00 -04:00,put,135,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,34.7,373,35.05,35.4,78,34.96,3498,12,True,32.29,2.76,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,38.95,352,39.175,39.4,15,38.9,2797,10,True,37.29,1.885,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,43.3,174,43.55,43.8,13,42.32,951,5,True,42.29,1.26,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,47.85,203,48.125,48.4,1,46.35,218,37,True,47.29,0.835,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,52.55,153,52.9,53.25,82,58.85,191,0,True,52.29,0.61,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,57.3,151,57.7,58.1,170,56.8,965,3,True,57.29,0.41,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,62.1,162,62.6,63.1,203,61.6,263,2,True,62.29,0.31,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,66.9,100,67.4,67.9,100,72.03,39,0,True,67.29,0.11,102.71,,,,,
NVDA,2025-04-23,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,177,2025-04-23 16:00:00 -04:00,71.9,100,72.5,73.1,100,77.0,22,0,True,72.29,0.21,102.71,,,,,
