ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-16,NVDA251017C00135000,NVDA,2025-10-17 16:00:00 -04:00,call,135,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,5.65,17,5.75,5.85,375,5.75,15552,990,False,0.0,5.75,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00140000,NVDA,2025-10-17 16:00:00 -04:00,call,140,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,4.75,141,4.825,4.9,968,4.8,10563,826,False,0.0,4.825,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00145000,NVDA,2025-10-17 16:00:00 -04:00,call,145,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,3.95,76,4.025,4.1,193,4.05,3980,2439,False,0.0,4.025,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00150000,NVDA,2025-10-17 16:00:00 -04:00,call,150,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,3.3,45,3.35,3.4,1649,3.4,5865,612,False,0.0,3.35,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00155000,NVDA,2025-10-17 16:00:00 -04:00,call,155,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,2.74,84,2.795,2.85,24,2.45,3172,497,False,0.0,2.795,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00160000,NVDA,2025-10-17 16:00:00 -04:00,call,160,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,2.29,23,2.36,2.43,92,2.28,2245,233,False,0.0,2.36,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00165000,NVDA,2025-10-17 16:00:00 -04:00,call,165,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,1.95,96,1.995,2.04,58,1.98,1478,139,False,0.0,1.995,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00170000,NVDA,2025-10-17 16:00:00 -04:00,call,170,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,1.65,104,1.695,1.74,73,1.53,11752,196,False,0.0,1.695,104.49,,,,,
NVDA,2025-04-16,NVDA251017C00175000,NVDA,2025-10-17 16:00:00 -04:00,call,175,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,1.43,35,1.46,1.49,80,1.26,2875,89,False,0.0,1.46,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00030000,NVDA,2025-10-17 16:00:00 -04:00,put,30,2025-04-07 09:30:00 -04:00,184,2025-04-16 16:00:00 -04:00,0.0,0,0.61,1.22,100,0.26,248,0,False,0.0,0.61,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00035000,NVDA,2025-10-17 16:00:00 -04:00,put,35,2025-04-07 09:30:00 -04:00,184,2025-04-16 16:00:00 -04:00,0.23,34,0.3,0.37,30,0.3,80,0,False,0.0,0.3,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00040000,NVDA,2025-10-17 16:00:00 -04:00,put,40,2025-04-07 09:30:00 -04:00,184,2025-04-16 16:00:00 -04:00,0.42,136,0.45,0.48,136,0.43,146,5,False,0.0,0.45,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00045000,NVDA,2025-10-17 16:00:00 -04:00,put,45,2025-04-07 09:30:00 -04:00,184,2025-04-16 16:00:00 -04:00,0.63,109,0.655,0.68,136,0.79,235,37,False,0.0,0.655,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00050000,NVDA,2025-10-17 16:00:00 -04:00,put,50,2025-04-07 09:30:00 -04:00,184,2025-04-16 16:00:00 -04:00,0.9,70,0.92,0.94,110,1.04,304,229,False,0.0,0.92,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00055000,NVDA,2025-10-17 16:00:00 -04:00,put,55,2025-03-11 09:30:00 -04:00,184,2025-04-16 16:00:00 -04:00,1.25,71,1.275,1.3,92,1.44,1167,126,False,0.0,1.275,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00060000,NVDA,2025-10-17 16:00:00 -04:00,put,60,2025-03-05 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,1.71,58,1.735,1.76,67,2.09,1474,46,False,0.0,1.735,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00065000,NVDA,2025-10-17 16:00:00 -04:00,put,65,2025-01-28 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,2.31,39,2.325,2.34,334,2.35,4274,1410,False,0.0,2.325,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00070000,NVDA,2025-10-17 16:00:00 -04:00,put,70,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,3.05,172,3.1,3.15,96,3.24,3005,390,False,0.0,3.1,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00075000,NVDA,2025-10-17 16:00:00 -04:00,put,75,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,4.0,71,4.05,4.1,27,4.4,6159,481,False,0.0,4.05,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00080000,NVDA,2025-10-17 16:00:00 -04:00,put,80,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,5.15,20,5.2,5.25,37,5.28,6053,863,False,0.0,5.2,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00085000,NVDA,2025-10-17 16:00:00 -04:00,put,85,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,6.5,91,6.575,6.65,87,6.95,17498,157,False,0.0,6.575,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00090000,NVDA,2025-10-17 16:00:00 -04:00,put,90,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,8.1,17,8.175,8.25,22,8.46,26250,2597,False,0.0,8.175,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00095000,NVDA,2025-10-17 16:00:00 -04:00,put,95,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,9.95,39,10.025,10.1,37,10.2,16381,1034,False,0.0,10.025,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00100000,NVDA,2025-10-17 16:00:00 -04:00,put,100,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,12.05,167,12.125,12.2,40,12.28,44664,8281,False,0.0,12.125,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00105000,NVDA,2025-10-17 16:00:00 -04:00,put,105,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,14.3,34,14.45,14.6,111,15.27,7511,100,True,0.51,13.94,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00110000,NVDA,2025-10-17 16:00:00 -04:00,put,110,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,17.0,19,17.1,17.2,30,17.5,23615,533,True,5.51,11.59,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00115000,NVDA,2025-10-17 16:00:00 -04:00,put,115,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,19.7,32,19.9,20.1,33,20.5,5657,163,True,10.51,9.39,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00120000,NVDA,2025-10-17 16:00:00 -04:00,put,120,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,22.85,31,23.05,23.25,31,23.65,17467,889,True,15.51,7.54,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00125000,NVDA,2025-10-17 16:00:00 -04:00,put,125,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,26.25,29,26.525,26.8,77,29.0,2153,2,True,20.51,6.015,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00130000,NVDA,2025-10-17 16:00:00 -04:00,put,130,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,29.9,28,30.125,30.35,38,30.75,5416,217,True,25.51,4.615,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00135000,NVDA,2025-10-17 16:00:00 -04:00,put,135,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,33.8,53,34.05,34.3,50,35.34,3759,305,True,30.51,3.54,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,37.9,45,38.15,38.4,58,31.95,2794,0,True,35.51,2.64,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,42.15,42,42.4,42.65,43,44.2,923,5,True,40.51,1.89,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,46.5,63,46.75,47.0,26,49.17,217,3,True,45.51,1.24,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,51.1,52,51.35,51.6,30,45.0,190,0,True,50.51,0.84,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,55.75,54,56.05,56.35,59,54.3,959,7,True,55.51,0.54,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,60.55,42,60.825,61.1,45,54.65,262,0,True,60.51,0.315,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,65.0,23,65.925,66.85,23,63.61,41,1,True,65.51,0.415,104.49,,,,,
NVDA,2025-04-16,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,184,2025-04-16 16:00:00 -04:00,69.9,23,70.825,71.75,23,77.0,49,0,True,70.51,0.315,104.49,,,,,
